business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
A One Packers and Movers,Packers and Movers,Transportation service,Transportation service,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 93348 01339,https://www.aonepackersmovershazaribagh.in/,5.0,20,"Masipirhi, Hazaribagh, Jharkhand 825302",Masipirhi,23.9583519,85.3678783,ChIJdzt7Et2b9DkRFAKICS5N33o,https://www.google.com/maps/place/?q=place_id:ChIJdzt7Et2b9DkRFAKICS5N33o,part_381,2026-09-20 20:30:13
A-One Packers & Movers,Packers and Movers,Packaging company,Packaging company,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 99736 01111,http://www.aonepackersmovers.com/,4.8,506,"VIKAS, HB ROAD,NEAR BSNL OFFICE,GETLATU, BOOTY MORE, Neori, Ranchi, Jharkhand 835217",814147,23.415068899999998,85.4066122,ChIJCTgm6Mjl9DkR1H47p0Im_lY,https://www.google.com/maps/place/?q=place_id:ChIJCTgm6Mjl9DkR1H47p0Im_lY,part_381,2026-09-20 20:30:13
Aone packers & movers,Packers and Movers,Packaging company,Packaging company,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",N/A,http://www.aonepackersmovers.com/,4.5,30,"Ranchi Rd -Sail- Naisarai Rd, near essar petrol, Ramgarh Cantonment, Jharkhand 829122",814147,23.6486412,85.51180599999999,ChIJwZvLs4_j9DkRplYp_HQcS3E,https://www.google.com/maps/place/?q=place_id:ChIJwZvLs4_j9DkRplYp_HQcS3E,part_381,2026-09-20 20:30:14
Tezz Packers And Movers Company,Packers and Movers,Packaging company,"Packaging company, Moving service",814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 76777 25577,http://tezzpackersandmover.com/,4.9,233,"Kishoreganj, Samridhi Squre, Harmu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.3699236,85.3114597,ChIJVzErE1bg9DkRUge--22qiCk,https://www.google.com/maps/place/?q=place_id:ChIJVzErE1bg9DkRUge--22qiCk,part_381,2026-09-20 20:30:14
South Packers And Movers,Packers and Movers,Transportation service,"Transportation service, Logistics service, Moving service, Packaging company, Storage facility",814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 95705 91198,https://www.southpackersmovers.com/,4.9,220,"dindli basti sher e punjab chowk, Jamshedpur, Jharkhand 831013","Dindli Basti, Adityapur",22.7883089,86.163172,ChIJm1HkYr3k9TkR5CWGJ9xWg6M,https://www.google.com/maps/place/?q=place_id:ChIJm1HkYr3k9TkR5CWGJ9xWg6M,part_381,2026-09-20 20:30:14
MS PACKERS & MOVERS,Packers and Movers,Moving service,"Moving service, Courier service, Packaging company, Transportation service",814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 62005 30296,http://mspackers.com/,4.9,508,"NH- 33, Dimna Basti Rd, near DVC Main Gate, opposite Vasundhara Estate, Dimna, Mango, Jamshedpur, Jharkhand 831012","Dimna, Mango",22.839983,86.221898,ChIJ1UcGu7Dj9TkR2AVj0EFwYQU,https://www.google.com/maps/place/?q=place_id:ChIJ1UcGu7Dj9TkR2AVj0EFwYQU,part_381,2026-09-20 20:30:14
Oms Packers And Movers in Ranchi,Packers and Movers,Packaging company,"Packaging company, Logistics service, Transportation service",814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 77392 04410,https://omspackers.in/,4.9,91,"Vikash, By Pass, Ranchi Ring Rd, Neori, Ranchi, Jharkhand 835217",814147,23.443162899999997,85.40181849999999,ChIJc8Py4vHl9DkRnj_FIud3kCk,https://www.google.com/maps/place/?q=place_id:ChIJc8Py4vHl9DkRnj_FIud3kCk,part_381,2026-09-20 20:30:14
हर्ष पैकर्स & मूवर्स-,Packers and Movers,Packaging company,Packaging company,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 93080 05164,http://harshpackersmovers.com/,4.9,142,"Gautam Green City, Near, Booty More Rd, Vijay Nagar, Ohdar Village, Ranchi, Jharkhand 834012","Vijay Nagar, Ohdar Village",23.3991258,85.3882015,ChIJBbUJ4wbj9DkRs6FQrzJJtCE,https://www.google.com/maps/place/?q=place_id:ChIJBbUJ4wbj9DkRs6FQrzJJtCE,part_381,2026-09-20 20:30:14
Aradhaya Packers & Movers,Packers and Movers,Transportation service,Transportation service,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 83407 93520,https://www.aradhyapackers.com/,4.9,401,"H.E.C Road Chandni Chowk, Hatia, Ranchi, Jharkhand 834003",Hatia,23.2899185,85.30922749999999,ChIJccmGrt0f9TkRM2rh1xPs7GM,https://www.google.com/maps/place/?q=place_id:ChIJccmGrt0f9TkRM2rh1xPs7GM,part_381,2026-09-20 20:30:14
Maa Bhawani packers & movers,Packers and Movers,Transportation service,Transportation service,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 99737 78307,https://www.maabhawanipackers.com/,4.5,581,"Near, Pahari Mandir Ln, Kumhartoli, Ranchi, Jharkhand 834001",Kumhartoli,23.3756259,85.31160589999999,ChIJc9OGM-Lg9DkRW1a2EjOx1U8,https://www.google.com/maps/place/?q=place_id:ChIJc9OGM-Lg9DkRW1a2EjOx1U8,part_381,2026-09-20 20:30:14
Swarnrekha Packers And Movers,Packers and Movers,Transportation service,Transportation service,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 94315 51675,https://swarnrekhapackersandmovers.com/,4.9,186,"Harmu Rd, opp. vishal mega mart, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.375335999999997,85.314295,ChIJLwlRmx3h9DkRE2-UujUY4HY,https://www.google.com/maps/place/?q=place_id:ChIJLwlRmx3h9DkRE2-UujUY4HY,part_381,2026-09-20 20:30:14
