business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mahavir Balloon Decoration,Balloon Decorator,Balloon artist,"Balloon artist, Event planner, Party planner",814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 62023 22167,https://www.instagram.com/mahavir_balloon_decoration09?igsh=MXU1NDJvcTVhdHRjbw==,5.0,11.0,"Kapasiya, Begusarai, Bihar 851117",Kapasiya,25.4225887,86.1123178,ChIJWzbK4ywF8jkR9OOF-n_stYY,https://www.google.com/maps/place/?q=place_id:ChIJWzbK4ywF8jkR9OOF-n_stYY,part_381,2026-09-20 20:24:09
Patna Balloon Decor,Balloon Decorator,Balloon store,Balloon store,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",N/A,https://www.patnaballoondecor.com/,5.0,2.0,"C/O Bindeshwari PRA, Bangali Tola, Near Munna Lodge, Ramangar, Sada, Bangali Tola, Patna, Bihar 800001","Sada, Bangali Tola",25.5627213,85.1052555,ChIJ6eJ5Se1Z7TkR8kRMpm6pDfM,https://www.google.com/maps/place/?q=place_id:ChIJ6eJ5Se1Z7TkR8kRMpm6pDfM,part_381,2026-09-20 20:24:09
𝘾𝙪𝙩𝙚 𝘽𝙖𝙡𝙡𝙤𝙤𝙣 𝘿𝙚𝙘𝙤𝙧,Balloon Decorator,Balloon artist,"Balloon artist, Event planner",814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 88732 01891,http://cuteballoondecor.in/,4.9,84.0,"Pilar No 51, chura mill, Gaya line road, near by Tathagat children School, Kurthoul, Patna, Bihar 804453",Kurthoul,25.562461,85.123162,ChIJiW_dNPCn8jkR41LUrdZFoTY,https://www.google.com/maps/place/?q=place_id:ChIJiW_dNPCn8jkR41LUrdZFoTY,part_381,2026-09-20 20:24:09
Ankit balloon decoration,Balloon Decorator,Event planner,Event planner,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 88584 11278,https://www.youtube.com/@Ankitballoondecoration,5.0,77.0,"Kacheri, Ghazipur, Uttar Pradesh 233001",Kacheri,25.574851499999998,83.55552809999999,ChIJweIYIwD_kTkR0mWhCAychmU,https://www.google.com/maps/place/?q=place_id:ChIJweIYIwD_kTkR0mWhCAychmU,part_381,2026-09-20 20:24:09
Decor Balloons,Balloon Decorator,Event planner,Event planner,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 91555 39922,https://www.instagram.com/decor_balloons23?igsh=ZGo0enIzOG05ejls,5.0,101.0,"Besides Raj Booth, East Loahnipur, Kashi nath lane, Central School Rd, near apollo, Patna, Bihar 800003","East Lohanipur, Lohanipur",25.6051903,85.15483619999999,ChIJK4j3iONZ7TkRFomiRKqDsHU,https://www.google.com/maps/place/?q=place_id:ChIJK4j3iONZ7TkRFomiRKqDsHU,part_381,2026-09-20 20:24:09
Saugat Balloon decorator / सौगात बल्लून डैकोरेटर,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Dried flower shop, Event planner, Flower delivery, Flower designer, Party planner, Wedding planner",814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 77668 32227,N/A,4.9,425.0,"Digha Ashiyana Road, Near Bharat Petrol Pump, opposite St. Xavier College, Digha Ghat, Patna, Bihar 800011","Yadav Colony, Digha Ghat",25.642288699999998,85.0876737,ChIJdabKB5xX7TkRLkzEiFu6__o,https://www.google.com/maps/place/?q=place_id:ChIJdabKB5xX7TkRLkzEiFu6__o,part_381,2026-09-20 20:24:09
Balloons Decoration in Patna,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event planner, Party planner",814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 76674 27741,https://joyfull.in/,4.8,350.0,"near pc colony, Kankarbagh, Patna, Bihar 800020",Kankarbagh,25.5924968,85.15314049999999,ChIJ64FLmGNZ7TkRwzPT0AtGWdA,https://www.google.com/maps/place/?q=place_id:ChIJ64FLmGNZ7TkRwzPT0AtGWdA,part_381,2026-09-20 20:24:09
Imperial balloon decoration,Balloon Decorator,Event planner,"Event planner, Balloon artist",814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 74638 09127,https://www.instagram.com/imperial_decoration_?igsh=MXA1Yzd3cTN2NzJ4aw==,4.9,55.0,"near khalish park, Gewalbigha, Gaya, Bihar 823001",Gewalbigha,24.7852277,84.9936785,ChIJ655_Fogr8zkREXDhTjZO5T4,https://www.google.com/maps/place/?q=place_id:ChIJ655_Fogr8zkREXDhTjZO5T4,part_381,2026-09-20 20:24:09
Patna Balloons decorator,Balloon Decorator,Balloon artist,"Balloon artist, Balloon store, Event planner, Party planner",814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 95086 38307,https://www.funtook.in/,4.9,70.0,"Salimpur Ahra, Kadamkuan, Patna, Bihar 800003","Salimpur Ahra, Kadamkuan",25.610435,85.148958,ChIJQZrf8wdZ7TkRI-p161-bFg0,https://www.google.com/maps/place/?q=place_id:ChIJQZrf8wdZ7TkRI-p161-bFg0,part_381,2026-09-20 20:24:09
Kumar Balloon decoration,Balloon Decorator,Balloon artist,Balloon artist,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 96088 60951,N/A,4.9,16.0,"Near pawan general store horilganj, near sr studio, horilganj, Jehanabad, Bihar 804408",horilganj,25.206675,84.9848069,ChIJ260FyRK18jkRvd5mkwurHlQ,https://www.google.com/maps/place/?q=place_id:ChIJ260FyRK18jkRvd5mkwurHlQ,part_381,2026-09-20 20:24:09
