business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
DVPL Granite Factory,Granite Dealer,Granite supplier,Granite supplier,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.3,,"Srirampur Rd, Jamtara, Jharkhand 815351",815351,23.965742199999998,86.8192382,ChIJxfObr9XQ9jkRiOjXhuQTcYw,https://www.google.com/maps/place/?q=place_id:ChIJxfObr9XQ9jkRiOjXhuQTcYw,part_381,2026-09-20 20:49:46
Royal Marble & Tiles Centre,Granite Dealer,Marble supplier,Marble supplier,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 79034 67071,N/A,5.0,,"By Pass Siding Road, Jamtara - Nala Rd, Patharchapra, Jamtara, Jharkhand 815351",Patharchapra,23.953530699999998,86.8254281,ChIJudWOXQDX9jkRaTLuQcgsmLo,https://www.google.com/maps/place/?q=place_id:ChIJudWOXQDX9jkRaTLuQcgsmLo,part_381,2026-09-20 20:49:46
Mintu Marble,Granite Dealer,Granite supplier,"Granite supplier, Marble supplier, Marble contractor, Pipes Wholesaler, Stationery store, Tile store",815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 90468 83441,http://mintumarble.com/,4.8,,"Asansol - Chittaranjan Rd, Rupnarayanpur, West Bengal 713386",815351,23.8137091,86.88680099999999,ChIJxUR4oATf9jkRiLuDUq2LjBQ,https://www.google.com/maps/place/?q=place_id:ChIJxUR4oATf9jkRiLuDUq2LjBQ,part_381,2026-09-20 20:49:46
Builders Palace,Granite Dealer,Building materials supplier,Building materials supplier,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 62048 42973,N/A,4.7,,"MAIN ROAD, KANGOI, Mihijam, Jharkhand 815354",KANGOI,23.844689199999998,86.8826606,ChIJAzo3v3fZ9jkRFCjhb-eVdQg,https://www.google.com/maps/place/?q=place_id:ChIJAzo3v3fZ9jkRFCjhb-eVdQg,part_381,2026-09-20 20:49:46
MAITHAN ENTERPRISE,Granite Dealer,Granite supplier,"Granite supplier, Building materials supplier, Tile store, Marble supplier, Pipes Wholesaler, Water Pump Supplier",815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 98746 73452,https://youtube.com/@maithanenterprise?si=_fQMxraaXbhasV3p,4.8,,"Jemari More Basudebpur, Jemari - Basudevpur Rd, Asansol, West Bengal 713335",815351,23.7987272,86.8732146,ChIJYwby6CPf9jkREImqAwyMDck,https://www.google.com/maps/place/?q=place_id:ChIJYwby6CPf9jkREImqAwyMDck,part_381,2026-09-20 20:49:46
Swastik Marble,Granite Dealer,Granite supplier,"Granite supplier, Tile store, Marble supplier",815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,1.0,,"Grand Trunk Rd, Debiana, Nirsa, Jharkhand 828205",815351,23.789335599999998,86.6905039,ChIJp41kq5zD9jkR0Cx6mRLzVd0,https://www.google.com/maps/place/?q=place_id:ChIJp41kq5zD9jkR0Cx6mRLzVd0,part_381,2026-09-20 20:49:46
JaiBalaji Barbles & Granites,Granite Dealer,Granite supplier,Granite supplier,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,5.0,,"Adwarde English school Bududih, Jamtara, Jharkhand 815351",Rajpalli Jamtara,23.9722664,86.7792578,ChIJg09DxiPR9jkR1D4iPwqdUWg,https://www.google.com/maps/place/?q=place_id:ChIJg09DxiPR9jkR1D4iPwqdUWg,part_381,2026-09-20 20:49:46
Shree Shyam tiles & granite (Mousumi traders),Granite Dealer,Marble supplier,"Marble supplier, Building materials store, Tile store",815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 98832 81993,https://mousumitraders.com/,5.0,,"Chakadoba, Nuni B, West Bengal 713359",815351,23.752812499999997,86.9498125,ChIJ27zmeAAh9zkRHy7SX2jOpW4,https://www.google.com/maps/place/?q=place_id:ChIJ27zmeAAh9zkRHy7SX2jOpW4,part_381,2026-09-20 20:49:46
Maa Chanchala Marble and Tiles,Granite Dealer,Marble supplier,Marble supplier,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,,,"3J27+935, Daldala, Narainpur, Jharkhand 815352",815351,24.050961299999997,86.61271719999999,ChIJTfhGKADL9jkROYND8MdlR9c,https://www.google.com/maps/place/?q=place_id:ChIJTfhGKADL9jkROYND8MdlR9c,part_381,2026-09-20 20:49:46
Marble Palace,Granite Dealer,Granite supplier,"Granite supplier, Door shop, Door supplier, Marble supplier, Natural stone supplier, Pipe supplier, Tile cleaning service, Tile store, Toiletries Store",815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 75860 46613,N/A,4.4,,"Asansol, Lalganj, Asanboni, Nuni B, West Bengal 713359","Asansol, Lalganj",23.755782999999997,86.9503136,ChIJIZUaN8gh9zkRsFPiPxFMfGs,https://www.google.com/maps/place/?q=place_id:ChIJIZUaN8gh9zkRsFPiPxFMfGs,part_381,2026-09-20 20:49:47
