business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vidyasagar Manch,Exhibitions,Event venue,Event venue,815354,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Mihijam SO, Chandra Dhipa BO, Kelahi BO",+91 91633 40806,N/A,4.2,,"Kalyangram-5, Durga Mandap, nearby Chittaranjan, Ghiadoba, West Bengal 713335",815354,23.8319266,86.9161211,ChIJ8foRakwn9zkRW9fNTNVenfc,https://www.google.com/maps/place/?q=place_id:ChIJ8foRakwn9zkRW9fNTNVenfc,part_381,2026-09-20 20:52:18
"Amantran Marriage Hall, আমন্ত্রণ ম্যারেজ হল",Exhibitions,Event venue,"Event venue, Wedding venue",815354,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Mihijam SO, Chandra Dhipa BO, Kelahi BO",N/A,N/A,4.5,,"Samdi Rd, Achhra, West Bengal 713335",815354,23.800042599999998,86.9041634,ChIJi3nKvaMh9zkRQJAKP3QbU20,https://www.google.com/maps/place/?q=place_id:ChIJi3nKvaMh9zkRQJAKP3QbU20,part_381,2026-09-20 20:52:18
DokkhinPoschim southwest,Exhibitions,Community center,Community center,815354,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Mihijam SO, Chandra Dhipa BO, Kelahi BO",N/A,N/A,4.2,,"RWR5+CJX, Chittaranjan, West Bengal 713365",815354,23.841111299999998,86.9090974,ChIJw6PrQlon9zkRl0BScucKEJE,https://www.google.com/maps/place/?q=place_id:ChIJw6PrQlon9zkRl0BScucKEJE,part_381,2026-09-20 20:52:18
Nandanik,Exhibitions,Community center,Community center,815354,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Mihijam SO, Chandra Dhipa BO, Kelahi BO",N/A,N/A,3.7,,"RV8Q+X36, Rupnarayanpur Station Rd, Rupnarayanpur, Benagarya, West Bengal 713386",815354,23.8174225,86.88764309999999,ChIJwZnZr9rf9jkR6gyjNn6nNZ0,https://www.google.com/maps/place/?q=place_id:ChIJwZnZr9rf9jkR6gyjNn6nNZ0,part_381,2026-09-20 20:52:18
Fatehpur Community Hall,Exhibitions,Community center,Community center,815354,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Mihijam SO, Chandra Dhipa BO, Kelahi BO",N/A,N/A,4.1,,"VW88+9MH, Chittaranjan, West Bengal 713365",815354,23.865926299999998,86.9167216,ChIJhwrMhHEn9zkRUg4uulXGGIo,https://www.google.com/maps/place/?q=place_id:ChIJhwrMhHEn9zkRUg4uulXGGIo,part_381,2026-09-20 20:52:18
Mohanpur Mela,Exhibitions,Festival,Festival,815354,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Mihijam SO, Chandra Dhipa BO, Kelahi BO",N/A,N/A,,,"VWHM+97, Kharimati Gram, Jharkhand 815354",815354,23.878491699999998,86.93313239999999,ChIJZ2HSSwAn9zkRGINRn9rl21c,https://www.google.com/maps/place/?q=place_id:ChIJZ2HSSwAn9zkRGINRn9rl21c,part_381,2026-09-20 20:52:18
BANDLAKHO (Sogadi),Exhibitions,Village hall,Village hall,815354,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Mihijam SO, Chandra Dhipa BO, Kelahi BO",N/A,N/A,,,"WX64+R3X, Kharberiya, Jharkhand 815354",815354,23.9121085,86.9552432,ChIJR-QCFAAn9zkRq_p1wmqIacg,https://www.google.com/maps/place/?q=place_id:ChIJR-QCFAAn9zkRq_p1wmqIacg,part_381,2026-09-20 20:52:18
MANGLAPARA (SAHARDAL),Exhibitions,Village hall,Village hall,815354,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Mihijam SO, Chandra Dhipa BO, Kelahi BO",N/A,N/A,,,"WR3R+7GG, Sahardal, Jharkhand 815354",815354,23.9031871,86.8413319,ChIJY7EdVQDZ9jkRUeHZ_1maihQ,https://www.google.com/maps/place/?q=place_id:ChIJY7EdVQDZ9jkRUeHZ_1maihQ,part_381,2026-09-20 20:52:18
SUKUMAR PAUL SHILPALAYA,Exhibitions,Sculptor,"Sculptor, Idol manufacturer, Painting",815354,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Mihijam SO, Chandra Dhipa BO, Kelahi BO",N/A,N/A,5.0,4.0,"Kelahi, Jharkhand 815354",815354,23.8628903,86.84714009999999,ChIJy1RpY-zZ9jkR4HcszuXu0Uw,https://www.google.com/maps/place/?q=place_id:ChIJy1RpY-zZ9jkR4HcszuXu0Uw,part_381,2026-09-20 20:52:18
Shaligram Ray,Exhibitions,Jazz club,Jazz club,815354,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Mihijam SO, Chandra Dhipa BO, Kelahi BO",N/A,N/A,2.4,5.0,"Chak Rakasabad, Jamtara, Jharkhand 815351",Chak Rakasabad,23.9505496,86.81701319999999,ChIJ2WvLyLbR9jkR74h96Ib6nZQ,https://www.google.com/maps/place/?q=place_id:ChIJ2WvLyLbR9jkR74h96Ib6nZQ,part_381,2026-09-20 20:52:18
