business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Saira General Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62993 65902,N/A,5.0,3.0,"near by kadri masjid, Durgapur, Bhandar Kola, Deoghar, Jharkhand 814114",Durgapur,24.457598899999997,86.6944335,ChIJocxH-so98TkRKPlxAOeJEgM,https://www.google.com/maps/place/?q=place_id:ChIJocxH-so98TkRKPlxAOeJEgM,part_381,2026-09-20 20:19:18
Sara General Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77397 92925,N/A,5.0,1.0,"near Dav School, Durgapur, Bhandar Kola, Deoghar, Jharkhand 814114",Durgapur,24.4574876,86.6926943,ChIJaZOywEE98TkRQdZIHPQUpdU,https://www.google.com/maps/place/?q=place_id:ChIJaZOywEE98TkRQdZIHPQUpdU,part_381,2026-09-20 20:19:18
Krishna general Store,General Store,Store,Store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 95234 03246,N/A,4.0,1.0,"near chkachak mandir, Bilasi Town, Deoghar, Jharkhand 814112",Bilasi Town,24.4960433,86.7126775,ChIJ9Twd9ykX8TkRBomkUw63Zuo,https://www.google.com/maps/place/?q=place_id:ChIJ9Twd9ykX8TkRBomkUw63Zuo,part_381,2026-09-20 20:19:18
Rohit General Store & Pragya Kendra,General Store,General store,"General store, Electronics store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,https://d-rohitgeneralstorephotostudio.dotpe.in/,3.8,4.0,"Satar, Gurukul, Deoghar, Jharkhand 814114",Gurukul,24.437578799999997,86.6875609,ChIJGQEMtGg98TkRKIuBvT4o9Po,https://www.google.com/maps/place/?q=place_id:ChIJGQEMtGg98TkRKIuBvT4o9Po,part_381,2026-09-20 20:19:18
Lalu Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91628 03703,N/A,5.0,1.0,"Gift Corner, Devghar Road, Simra, Deoghar, Jharkhand 814114",814114,24.3893031,86.673315,ChIJ13a4uyw78TkRrMfcj6aL4PU,https://www.google.com/maps/place/?q=place_id:ChIJ13a4uyw78TkRrMfcj6aL4PU,part_381,2026-09-20 20:19:18
A to Z General Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 96216 41996,N/A,4.0,54.0,"GP52+5R7, Ranga More, Katoria, Deoghar, Jharkhand 814112","Ranga More, Katoria",24.507910499999998,86.70204629999999,ChIJJdHTOcsX8TkR5kIFXQ3OVNA,https://www.google.com/maps/place/?q=place_id:ChIJJdHTOcsX8TkR5kIFXQ3OVNA,part_381,2026-09-20 20:19:18
Vikash Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 83404 78141,N/A,4.5,8.0,"Lakshmi Market Complex, CP Drolia Rd, near Town Hall, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4896322,86.69960379999999,ChIJv3U2s5gX8TkRQFxOIQBDhjw,https://www.google.com/maps/place/?q=place_id:ChIJv3U2s5gX8TkRQFxOIQBDhjw,part_381,2026-09-20 20:19:18
Mishra jammua,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70049 65344,N/A,5.0,4.0,"CMVG+8GH, Deoghar, Ojha Jamua, Jharkhand 814114",814114,24.4433176,86.67636,ChIJOdxaGAA98TkRgPVeu65ejsI,https://www.google.com/maps/place/?q=place_id:ChIJOdxaGAA98TkRgPVeu65ejsI,part_381,2026-09-20 20:19:18
Verma General Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 77392 12777,N/A,5.0,1.0,"To, Madhupur Road, near Roshan More, Baratar, Deoghar, Baratanr, Jharkhand 814114",Baratar,24.3674039,86.7044573,ChIJW323okA78TkRalfDlC3SkZE,https://www.google.com/maps/place/?q=place_id:ChIJW323okA78TkRalfDlC3SkZE,part_381,2026-09-20 20:19:18
Sushmita Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,5.0,2.0,"FMGR+P2R, Bompas Town, Deoghar, Jharkhand 814114",Bompas Town,24.4768618,86.69000199999999,ChIJ3YkW0Mo98TkRzmGjmA0Tgd4,https://www.google.com/maps/place/?q=place_id:ChIJ3YkW0Mo98TkRzmGjmA0Tgd4,part_381,2026-09-20 20:19:18
Mahi General Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92636 62007,N/A,5.0,1.0,"Shanti Bhawan, Shanti Nagar, Karnibad, Deoghar, Jharkhand 814143","Shanti Nagar, Karnibad",24.480572199999997,86.7147696,ChIJ2R0GxtY98TkRYoKFki6CV5s,https://www.google.com/maps/place/?q=place_id:ChIJ2R0GxtY98TkRYoKFki6CV5s,part_381,2026-09-20 20:19:18
Sumit General Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 83402 57021,N/A,5.0,1.0,"Rajadih, Main Road, near by Mandir, Simra, Deoghar, Jharkhand 814114",814114,24.3900963,86.6574878,ChIJ6y5ZzEE58TkRpk499p2v_FA,https://www.google.com/maps/place/?q=place_id:ChIJ6y5ZzEE58TkRpk499p2v_FA,part_381,2026-09-20 20:19:18
Abhishek general and kirana store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62049 61542,N/A,5.0,2.0,"Sankari, Deoghar, Jharkhand 814114",814114,24.409849299999998,86.6674795,ChIJ2UVPw-E98TkRTA17m2iyGak,https://www.google.com/maps/place/?q=place_id:ChIJ2UVPw-E98TkRTA17m2iyGak,part_381,2026-09-20 20:19:18
db mart,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 97098 60009,N/A,4.0,6.0,"near Bharat Gas, Khoradh, Bompas Town, Deoghar, Jharkhand 814143","Khoradh, Bompas Town",24.4745852,86.7001394,ChIJPy2uKn498TkRgVB-8KNJCQE,https://www.google.com/maps/place/?q=place_id:ChIJPy2uKn498TkRgVB-8KNJCQE,part_381,2026-09-20 20:19:18
Dinesh General Store,General Store,Indian grocery store,Indian grocery store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 93041 41325,http://dineshgrocerystore.weebly.com/,4.0,19.0,"Jhoushagari, Deoghar, Jharkhand 814112",Jhoushagari,24.487140699999998,86.70071039999999,ChIJrStuF4A98TkRUoiEinOju04,https://www.google.com/maps/place/?q=place_id:ChIJrStuF4A98TkRUoiEinOju04,part_381,2026-09-20 20:19:18
BABA GENERAL STORE,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 70049 14977,N/A,4.2,5.0,"MO-THARIDULUMPUR,PO-DAVSANG,PS-KUNDA, Deoghar, Jharkhand 814114",Karnibad,24.468415399999998,86.693663,ChIJG1klyfw98TkRhqo15G4hPjE,https://www.google.com/maps/place/?q=place_id:ChIJG1klyfw98TkRhqo15G4hPjE,part_381,2026-09-20 20:19:18
Situ General Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94709 52202,N/A,3.3,11.0,"Kamal Kothi Chowk, Purandaha, Deoghar, Jharkhand 814112","Purandaha, Bompas Town",24.488246,86.6861349,ChIJ-_hUqiAW8TkRGh9cTjCTraA,https://www.google.com/maps/place/?q=place_id:ChIJ-_hUqiAW8TkRGh9cTjCTraA,part_381,2026-09-20 20:19:18
Pummy General Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 91222 33119,N/A,4.4,,"near SBI Training Center, Salontar, Barmasia, Salonatanr, Deoghar, Jharkhand 814112","Salontar, Barmasia",24.5074687,86.6921191,ChIJL4p-QjcW8TkRw4XlqaZOHqc,https://www.google.com/maps/place/?q=place_id:ChIJL4p-QjcW8TkRw4XlqaZOHqc,part_381,2026-09-20 20:19:19
Vijay general Store,General Store,Indian grocery store,Indian grocery store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.6,,"S.B, ray road, SB Ray Rd, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4920021,86.6978877,ChIJiVDJ5vgX8TkRYVnj5lmg-Ho,https://www.google.com/maps/place/?q=place_id:ChIJiVDJ5vgX8TkRYVnj5lmg-Ho,part_381,2026-09-20 20:19:19
Manglam Store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94313 10952,N/A,4.6,,"Barnwal Dharamshala Complex Durgabari Road, Court Rd, Deoghar, Jharkhand 814112",Williams Town,24.4921294,86.6896855,ChIJMZduRiYW8TkReVDDWPX_QtA,https://www.google.com/maps/place/?q=place_id:ChIJMZduRiYW8TkReVDDWPX_QtA,part_381,2026-09-20 20:19:19
PAYTM KYC POINT SHOBHA GENERAL STORE,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,https://www.cspservice.in/,4.1,,"Baidyanathdham Railway Station Rd, near HP Petrol Pump Front of Hotel, I Town, Deoghar, Jharkhand 814112",I Town,24.4894625,86.6935374,ChIJtWXaNSgW8TkR5lcmT9vjDBo,https://www.google.com/maps/place/?q=place_id:ChIJtWXaNSgW8TkR5lcmT9vjDBo,part_381,2026-09-20 20:19:19
Manoj kushwaha general store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",N/A,N/A,4.5,,"Mathurapur Station Rd, Karmatanr, Jharkhand 814114",814114,24.3631925,86.63335239999999,ChIJG9IB4ws58TkRLfW1vJw7UNY,https://www.google.com/maps/place/?q=place_id:ChIJG9IB4ws58TkRLfW1vJw7UNY,part_381,2026-09-20 20:19:19
R.S.paper House,General Store,General store,"General store, Stationery store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 92347 56620,N/A,3.9,,"VIP Chowk, Road, near Barnwal Dharamshala, Williams Town, Deoghar, Jharkhand 814112",Williams Town,24.4918707,86.6897796,ChIJ9c1tRSYW8TkRxbDv-VIUcE0,https://www.google.com/maps/place/?q=place_id:ChIJ9c1tRSYW8TkRxbDv-VIUcE0,part_381,2026-09-20 20:19:20
Shiyaram Plywood,General Store,Plywood supplier,"Plywood supplier, Hardware store",814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 62059 14136,N/A,5.0,,"Hyundai shroom, Deoghar, Jharkhand 814112",Barmasia,24.499814999999998,86.6859005,ChIJ_2cWqK8X8TkRaHbKcBx-1jM,https://www.google.com/maps/place/?q=place_id:ChIJ_2cWqK8X8TkRaHbKcBx-1jM,part_381,2026-09-20 20:19:20
AMIT STORE,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 78701 95385,N/A,4.5,,"National Highway, Rajbari Rd, Belabagan, Deoghar, Jharkhand 814142",Belabagan,24.4924265,86.67283789999999,ChIJbzJwkxwW8TkRWD9CLuAFHjA,https://www.google.com/maps/place/?q=place_id:ChIJbzJwkxwW8TkRWD9CLuAFHjA,part_381,2026-09-20 20:19:20
Sumit store,General Store,General store,General store,814114,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Deosang BT SO, Gurukul Vidyapith BO, Maladih BO",+91 94715 25960,N/A,4.7,,"SUMIT STORE, Lakshmi Bazar Rd, near PRIVATE BUS STAND, Shivganga Muhalla, Deoghar, Jharkhand 814112",Shivganga Muhalla,24.4913261,86.6973773,ChIJxZ7JNCoW8TkRB0HCPVNOdWo,https://www.google.com/maps/place/?q=place_id:ChIJxZ7JNCoW8TkRB0HCPVNOdWo,part_381,2026-09-20 20:19:20
