business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree electrical motor winding Shop,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,5.0,1.0,"6MH6+G39, Sundargarh Road, Kansbahal, Odisha 770034",815301,22.2288553,84.6602216,ChIJDSblZgAVIDoRFAIHUB4c_Wo,https://www.google.com/maps/place/?q=place_id:ChIJDSblZgAVIDoRFAIHUB4c_Wo,part_381,2026-09-20 20:42:48
Shri ram motar winding,Motor Rewinding and Pump Repair,Repair service,Repair service,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 99930 83443,N/A,,,"Kurud, Chhattisgarh 492109",815301,20.8138538,81.9629006,ChIJv643puBNLzoRk7rCETExrlc,https://www.google.com/maps/place/?q=place_id:ChIJv643puBNLzoRk7rCETExrlc,part_381,2026-09-20 20:42:49
Raju Electric Gawan,Motor Rewinding and Pump Repair,Bank,Bank,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,5.0,2.0,"JW89+HF4, Satgawan, Gawan, Jharkhand 815313",815301,24.6163934,85.9187096,ChIJG89aVs258zkRxED6FQ3i6VY,https://www.google.com/maps/place/?q=place_id:ChIJG89aVs258zkRxED6FQ3i6VY,part_381,2026-09-20 20:42:49
Motor Winding Services in India,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Service establishment",815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,,,"Motor Winding Services in India, 815301, India",815301,19.8598851,75.905406,ChIJk8cS1fRb2jsRM2eWIuWG8GM,https://www.google.com/maps/place/?q=place_id:ChIJk8cS1fRb2jsRM2eWIuWG8GM,part_381,2026-09-20 20:42:49
Raghavendra Motor Rewinding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 98458 81668,N/A,5.0,,"Chickpet, Chitradurga, Karnataka 577501",Chickpet,14.221647899999999,76.3994961,ChIJq6qqavh0ujsRo-17ePuztmE,https://www.google.com/maps/place/?q=place_id:ChIJq6qqavh0ujsRo-17ePuztmE,part_381,2026-09-20 20:42:49
Motar Rewinding Shope,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,4.6,,"7WF5+CR5, Bhawar Wasti Near Bhaktidham At Post, Pathardi, Tal, Shingave Keshav, Maharashtra 414501",815301,19.273517899999998,74.9096198,ChIJ_1jDUK-h3DsRdQHbJ9Qz_50,https://www.google.com/maps/place/?q=place_id:ChIJ_1jDUK-h3DsRdQHbJ9Qz_50,part_381,2026-09-20 20:42:49
H.S.S motor rewinding works tarikere,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 99025 95718,https://www.facebook.com/profile.php?id=100051037045843&mibextid=ZbWKwL,5.0,,"Tarikere, Karnataka 577228",815301,13.7063001,75.8245068,ChIJWx0E3-P7ujsRwRCnbCIwd7I,https://www.google.com/maps/place/?q=place_id:ChIJWx0E3-P7ujsRwRCnbCIwd7I,part_381,2026-09-20 20:42:49
ABSO ELECTRICALS,Motor Rewinding and Pump Repair,Electric motor repair shop,"Electric motor repair shop, Electric motor store",815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 98447 32857,N/A,4.9,,"SY NO, 271/2B , SHED NO, 15 ,MADAPATNA, ANEKAL MAIN ROAD, near INDIAN OVERSEAS BANK, INDL AREA, Jigani, Bengaluru, Karnataka 560105",INDL AREA,12.770311399999999,77.6506118,ChIJZS-Cp05prjsRRlnJyVWKK54,https://www.google.com/maps/place/?q=place_id:ChIJZS-Cp05prjsRRlnJyVWKK54,part_381,2026-09-20 20:42:49
GULBARGA MOTOR REWINDING,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 80957 10228,N/A,5.0,,"Nehru Gunj, Kalaburagi, Karnataka 585104",Nehru Gunj,17.3475233,76.83919999999999,ChIJjbxMz4THyDsRB-8CDr_LVO4,https://www.google.com/maps/place/?q=place_id:ChIJjbxMz4THyDsRB-8CDr_LVO4,part_381,2026-09-20 20:42:49
VIShwakarma Electrical Motor Winding Works,Motor Rewinding and Pump Repair,Electric motor repair shop,Electric motor repair shop,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 94803 58440,N/A,5.0,,"WGC9+2WH, Opp Water Tank, Mahadev Nagar, Karnataka 585401","Madhav Nagar, Old City Fort Area",17.9200613,77.5198511,ChIJe5iqEynHzjsRTYfGqXXklZw,https://www.google.com/maps/place/?q=place_id:ChIJe5iqEynHzjsRTYfGqXXklZw,part_381,2026-09-20 20:42:49
