business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kabiraj Fast Food and variety Store,Ice Cream Parlour,Ice cream shop,Ice cream shop,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",N/A,N/A,5.0,,"Q6JQ+952, Hazratpur Bridge, bazar Para, Mundira, West Bengal 731125",bazar Para,23.780879799999997,87.2378837,ChIJaZDNTABB9zkRvFprIZdrZo8,https://www.google.com/maps/place/?q=place_id:ChIJaZDNTABB9zkRvFprIZdrZo8,part_381,2026-09-20 20:53:50
Saheb variety store,Ice Cream Parlour,Ice cream shop,Ice cream shop,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 90649 42923,N/A,3.8,,"Hazratpur Bridge, near by Annapurna mandir, Mundira, West Bengal 731125",815359,23.7812765,87.2385091,ChIJlZ5U_r9B9zkR1e6L-0R-x7c,https://www.google.com/maps/place/?q=place_id:ChIJlZ5U_r9B9zkR1e6L-0R-x7c,part_381,2026-09-20 20:53:50
জয় দূর্গা দশকর্মা ভান্ডার & ভ্যারাইটি স্টোর,Ice Cream Parlour,Ice cream shop,Ice cream shop,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",N/A,N/A,5.0,,"R6M6+98P, Hanulia, Bataspur, West Bengal 731125",815359,23.8334551,87.2108245,ChIJ0UyCJwA59zkRsP3LRx7pgQM,https://www.google.com/maps/place/?q=place_id:ChIJ0UyCJwA59zkRsP3LRx7pgQM,part_381,2026-09-20 20:53:50
MAA NARAYANI COLD DRINKS,Ice Cream Parlour,Ice cream shop,Ice cream shop,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 97344 49573,N/A,5.0,,"Dharmraj Mandir, Q873 95G17, Ranipathar, West Bengal 731133",815359,23.763410699999998,87.302982,ChIJ7_FnyKRD9zkRP1xDKK8I7bY,https://www.google.com/maps/place/?q=place_id:ChIJ7_FnyKRD9zkRP1xDKK8I7bY,part_381,2026-09-20 20:53:50
Puja Icecream,Ice Cream Parlour,Ice cream shop,Ice cream shop,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 89061 79392,N/A,3.2,,"Q7R8+39X, Khoyrasole - Nakrakonda Rd, Khayrasole, Puratan Nagrakonda, West Bengal 731125",815359,23.7902281,87.2659809,ChIJQfaLIwFB9zkRnFjDvKJw1Jg,https://www.google.com/maps/place/?q=place_id:ChIJQfaLIwFB9zkRnFjDvKJw1Jg,part_381,2026-09-20 20:53:50
Karmakar special lossi,Ice Cream Parlour,Ice cream shop,Ice cream shop,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 89182 85976,N/A,5.0,,"Q9QG+PH4, Dubrajpur, West Bengal 731123",815359,23.7892621,87.3764673,ChIJYwAAl3pD9zkRaiG3EtMhi48,https://www.google.com/maps/place/?q=place_id:ChIJYwAAl3pD9zkRaiG3EtMhi48,part_381,2026-09-20 20:53:50
NAINSI ICE CREAM,Ice Cream Parlour,Dessert shop,Dessert shop,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 96959 27533,https://nainsiicecream.com/,4.9,,"12, Gopalapur, Teonga, Uttar Pradesh 230002",815359,25.895494499999998,81.9843418,ChIJ_YiLbsOWmjkRAAAAcJmrixI,https://www.google.com/maps/place/?q=place_id:ChIJ_YiLbsOWmjkRAAAAcJmrixI,part_381,2026-09-20 20:53:51
THE DESSERT,Ice Cream Parlour,Ice cream shop,Ice cream shop,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 63912 26699,N/A,5.0,,"Laxmi public school building, Kailashpuri Road, near Jain mandir, Pandit Deen Dayal Upadhyaya Nagar, Uttar Pradesh 232101",Ravi Nagar,25.288249399999998,83.1109358,ChIJ9aJd8ak7jjkR4xf9y0jNfMM,https://www.google.com/maps/place/?q=place_id:ChIJ9aJd8ak7jjkR4xf9y0jNfMM,part_381,2026-09-20 20:53:51
Chill Point,Ice Cream Parlour,Ice cream shop,"Ice cream shop, Cafe",815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 99573 04138,N/A,4.2,,"Q648+P29, Babupatty, Jorhat, Assam 785001",Babupatty,26.7567804,94.2151233,ChIJVbelnr_CRjcRtFOl7QNzTJc,https://www.google.com/maps/place/?q=place_id:ChIJVbelnr_CRjcRtFOl7QNzTJc,part_381,2026-09-20 20:53:51
Famous Ice-cream,Ice Cream Parlour,Ice cream shop,Ice cream shop,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",N/A,N/A,5.0,,"6QRV+5V3, Jamua - Jakkhini Rd, Narayanpur, Uttar Pradesh 231314",815359,25.240394199999997,82.794681,ChIJ6_EkJpbPjzkRDa7pHgNO0Xg,https://www.google.com/maps/place/?q=place_id:ChIJ6_EkJpbPjzkRDa7pHgNO0Xg,part_381,2026-09-20 20:53:51
