business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Jindal Panther TMT Dealer - Mitesh Kumar Yadav | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 91550 00101,https://www.jindalpanther.com/,,,"M5Q5+88X, Amwar, Jharkhand 814153",814133,24.6891787,87.1574047,ChIJGUeuSI7z8DkRjQbBAppeu2Q,https://www.google.com/maps/place/?q=place_id:ChIJGUeuSI7z8DkRjQbBAppeu2Q,part_381,2026-09-20 20:24:48
Jindal Panther TMT Dealer - Maa Shinghvahini |TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 89360 72858,https://www.jindalpanther.com/,,,"R747+578 Paharpur, Jamuni Paharpur, Jharkhand 814133",814133,24.8041938,87.26261,ChIJif7t196L8DkR91S501YEJEY,https://www.google.com/maps/place/?q=place_id:ChIJif7t196L8DkR91S501YEJEY,part_381,2026-09-20 20:24:48
Jindal Panther TMT Dealer - Sourav Enterprises | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 80022 99034,https://www.jindalpanther.com/,5.0,1.0,"Block Gate, Bounsi, Kaswa Mandar, Bihar 813104",814133,24.8145283,87.0227468,ChIJk0gSTcX58DkR0SDOVSAyFLY,https://www.google.com/maps/place/?q=place_id:ChIJk0gSTcX58DkR0SDOVSAyFLY,part_381,2026-09-20 20:24:49
Jindal Panther TMT Dealer - Kundan Bhagat | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 99314 63060,https://www.jindalpanther.com/,,,"Duarichak, Pathargama, Jharkhand 814147",814133,24.9425933,87.2747833,ChIJc9Vu_9Bh8DkRHKZv42w70DE,https://www.google.com/maps/place/?q=place_id:ChIJc9Vu_9Bh8DkRHKZv42w70DE,part_381,2026-09-20 20:24:49
Jindal Panther TMT Dealer - Aman Store | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 99738 08614,https://www.jindalpanther.com/,,,"W7Xh+463, Pathargama, Jharkhand 814147",814133,24.946382699999997,87.27477359999999,ChIJ1Z3U_Ldh8DkR1BVp6BAq_O0,https://www.google.com/maps/place/?q=place_id:ChIJ1Z3U_Ldh8DkR1BVp6BAq_O0,part_381,2026-09-20 20:24:49
Jindal Panther TMT Dealer - R.S Trading | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 96613 68700,https://www.jindalpanther.com/,,,"Q2Xg+548, Bounsi, Sirai, Bihar 813104",814133,24.798331299999997,87.0252869,ChIJN5ZUI5_58DkRqhGsi8N87AU,https://www.google.com/maps/place/?q=place_id:ChIJN5ZUI5_58DkRqhGsi8N87AU,part_381,2026-09-20 20:24:49
Jindal Panther TMT Dealer - Krishna Store | TMT Rebars & Sariya Supplier,TMT Steel and Iron Wholesaler,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 92622 38451,https://www.jindalpanther.com/,,,"Panjwara, Bihar 813110",814133,24.854773899999998,87.09441869999999,ChIJaUfOmNP38DkRIV06slrke3Y,https://www.google.com/maps/place/?q=place_id:ChIJaUfOmNP38DkRIV06slrke3Y,part_381,2026-09-20 20:24:50
