business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Khushi graphics Home,Businesses,Warehouse,Warehouse,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,5.0,,"7J3Q+Q22, College Road, Madhupur, Jharkhand 815353",815353,24.254388799999997,86.6375255,ChIJL2wrawA38TkR61Nm6Ykp-Xs,https://www.google.com/maps/place/?q=place_id:ChIJL2wrawA38TkR61Nm6Ykp-Xs,part_381,2026-09-20 20:51:40
Total solution 815353,Businesses,Housing complex,Housing complex,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",+91 91994 91379,N/A,,,"Suta Gali, Khalasi Mohalla, Madhupur, Jharkhand 815353",Khalasi Mohalla,24.2741585,86.6403255,ChIJyYRm4-838TkR94GI1kdtCBk,https://www.google.com/maps/place/?q=place_id:ChIJyYRm4-838TkR94GI1kdtCBk,part_381,2026-09-20 20:51:40
Sindhu Bisram,Businesses,Apartment building,Apartment building,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,5.0,,"6JXW+X2G, Madhupur, Madhupur Part, Jharkhand 815353",815353,24.2499686,86.6451187,ChIJA32_u2E38TkR1Y7kBxu9SHc,https://www.google.com/maps/place/?q=place_id:ChIJA32_u2E38TkR1Y7kBxu9SHc,part_381,2026-09-20 20:51:40
Vidhan Chandra,Businesses,Housing complex,Housing complex,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,4.8,,"6JXV+GW8, Madhupur Part, Jharkhand 815353",815353,24.248785899999998,86.644819,ChIJL5vNP0s38TkRXQk649WOhUM,https://www.google.com/maps/place/?q=place_id:ChIJL5vNP0s38TkRXQk649WOhUM,part_381,2026-09-20 20:51:40
Karan steel and co,Businesses,Furniture maker,Furniture maker,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,,,"road Pull ke pass, Phago, Madhupur, Jharkhand 815353",815353,24.2450381,86.6321359,ChIJS4Od_lo38TkRo2OTNY5omMY,https://www.google.com/maps/place/?q=place_id:ChIJS4Od_lo38TkRo2OTNY5omMY,part_381,2026-09-20 20:51:40
MAHIRA TRADERS,Businesses,E - Commerce Agency,E - Commerce Agency,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",+91 62014 37748,N/A,,,"College Gali, Patherchapti, Madhupur, Jharkhand 815353",Patherchapti,24.2565982,86.6431714,ChIJw1tN9II38TkRe953JaDp86w,https://www.google.com/maps/place/?q=place_id:ChIJw1tN9II38TkRe953JaDp86w,part_381,2026-09-20 20:51:40
Raza Rani Enterprises,Businesses,Food manufacturer,Food manufacturer,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,5.0,,"Sugapahari halt, Madhupur, Chitnari, Jharkhand 815353",815353,24.2259377,86.6409554,ChIJrXBdNvE38TkR2T-eUaQI3ac,https://www.google.com/maps/place/?q=place_id:ChIJrXBdNvE38TkR2T-eUaQI3ac,part_381,2026-09-20 20:51:40
Roshan Enterprises,Businesses,Wholesaler,Wholesaler,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,,,"7J3W+5HQ, Madhupur, Madhupur Part, Jharkhand 815353",815353,24.2529659,86.64649519999999,ChIJj_6qRQA38TkROqoVB4Rizog,https://www.google.com/maps/place/?q=place_id:ChIJj_6qRQA38TkROqoVB4Rizog,part_381,2026-09-20 20:51:40
Kasturi Bag Nursery,Businesses,Plant nursery,Plant nursery,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,3.9,,"6JXW+X2G, Barbad, Madhupur, Madhupur Part, Jharkhand 815353",815353,24.2499373,86.6450693,ChIJ40PJVVk38TkRPT4OYc0dXLk,https://www.google.com/maps/place/?q=place_id:ChIJ40PJVVk38TkRPT4OYc0dXLk,part_381,2026-09-20 20:51:40
Prem Kumar,Businesses,Housing society,Housing society,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,,,"7J3M+QFJ, Deoghar - Sarwan Rd, Madhupur, Jharkhand 815353",815353,24.254626,86.633772,ChIJNeLUEwA38TkRxRttkmqIAKo,https://www.google.com/maps/place/?q=place_id:ChIJNeLUEwA38TkRxRttkmqIAKo,part_381,2026-09-20 20:51:40
