business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Krishi Mandi Pandra (Agricultural Market Yard),Wholesale Market / Mandi,Market,"Market, Agricultural association, Vegetable wholesale market",815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,4.2,230.0,"97QH+8P4, Ratu Road (NH-75), Simliya, Ranchi, Jharkhand 834005",Simliya,23.3882668,85.2793142,ChIJPwzWjqPg9DkRODYI3ymIGg4,https://www.google.com/maps/place/?q=place_id:ChIJPwzWjqPg9DkRODYI3ymIGg4,part_381,2026-09-20 20:43:38
Mahesh Sabzi Mandi,Wholesale Market / Mandi,Vegetable wholesale market,Vegetable wholesale market,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,4.5,2.0,"FMVJ+CPQ, Kajihad, Chakaipur, Uttar Pradesh 222128",Kajihad,25.4938067,82.6819993,ChIJE6lqGQAnkDkRzA1_qxlJM9E,https://www.google.com/maps/place/?q=place_id:ChIJE6lqGQAnkDkRzA1_qxlJM9E,part_381,2026-09-20 20:43:39
Makhmandro Bazaar,Wholesale Market / Mandi,Market,Market,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,4.2,,"Makhmandro, Belangi, Jharkhand 835222",815302,23.424116899999998,85.1918098,ChIJhbYebFrd9DkRYfFMKnHQ7Us,https://www.google.com/maps/place/?q=place_id:ChIJhbYebFrd9DkRYfFMKnHQ7Us,part_381,2026-09-20 20:43:40
Govind Market,Wholesale Market / Mandi,Market,Market,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,4.0,,"M388+RRH, Balidih, Bokaro Steel City, Jharkhand 827014",Balidih,23.667058299999997,86.0671192,ChIJI3QjTiA99DkRuZe9BU5WEo8,https://www.google.com/maps/place/?q=place_id:ChIJI3QjTiA99DkRuZe9BU5WEo8,part_381,2026-09-20 20:43:40
Cutpiece Mandi - Sunday Bazaar,Wholesale Market / Mandi,Discount supermarket,Discount supermarket,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 93049 99085,N/A,4.2,,"Nazir Ali Lane, Church Rd, near Rangsaz Masjid, Lower Bazaar, Ranchi, Jharkhand 834001",Lower Bazaar,23.3646633,85.3269389,ChIJEwQvHwnh9DkRb_nopnzDw6c,https://www.google.com/maps/place/?q=place_id:ChIJEwQvHwnh9DkRb_nopnzDw6c,part_381,2026-09-20 20:43:40
Laxmi Market,Wholesale Market / Mandi,Market,Market,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,https://laxmimarket.com/,4.0,,"J5P7+QCQ, Old Chas, Main Rd, Bokaro Steel City, Jharkhand 827013",Ramnagar Colony,23.63696,86.16360929999999,ChIJqS3qEu8j9DkR3KH3XdzVBSw,https://www.google.com/maps/place/?q=place_id:ChIJqS3qEu8j9DkR3KH3XdzVBSw,part_381,2026-09-20 20:43:40
Birsa Market,Wholesale Market / Mandi,Market,Market,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,4.0,,"P4W9+FVV, Chandrapura, Jharkhand 828403",815302,23.7462344,86.11965959999999,ChIJ1-CoI0QY9DkRb64VJi4UZnY,https://www.google.com/maps/place/?q=place_id:ChIJ1-CoI0QY9DkRb64VJi4UZnY,part_381,2026-09-20 20:43:40
Sabzi Bazar,Wholesale Market / Mandi,Market,Market,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,3.9,,"Deepatoli, Jai Prakash Nagar, Ranchi, Jharkhand 834012","Deepatoli, Jai Prakash Nagar",23.393046899999998,85.3743339,ChIJJ_TO8Orj9DkRCJUATn9kZAE,https://www.google.com/maps/place/?q=place_id:ChIJJ_TO8Orj9DkRCJUATn9kZAE,part_381,2026-09-20 20:43:40
"Sikidiri, Bazar",Wholesale Market / Mandi,Market,Market,815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",N/A,N/A,3.9,,"Sikidiri, Haratu, Jharkhand 835219",Sikidiri,23.4772873,85.60525679999999,ChIJR5tI3NBX9DkRT1RxiI3CwV4,https://www.google.com/maps/place/?q=place_id:ChIJR5tI3NBX9DkRT1RxiI3CwV4,part_381,2026-09-20 20:43:40
Pappu Trading Company,Wholesale Market / Mandi,Fruit and vegetable store,"Fruit and vegetable store, Vegetable wholesale market",815302,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih  Town SO, Baddiha BO, Burhiadih BO",+91 94152 06678,N/A,5.0,,"Kachhawa Rd, Thathra, Domaila, Thatra, Uttar Pradesh 221313",Thathra,25.2692493,82.7156668,ChIJJRTRL3rFjzkR2IvlUQYUCD8,https://www.google.com/maps/place/?q=place_id:ChIJJRTRL3rFjzkR2IvlUQYUCD8,part_381,2026-09-20 20:43:40
