business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Dr.A.N. Chakraborty | EYE | ENT,ENT Clinic,Doctor,Doctor,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 99736 86451,N/A,5.0,,"Gas Godown Road, near St. Ignatius hostel, Sahibganj, Jharkhand 816109",816101,25.2412201,87.6487361,ChIJxfC7iyuZ-jkRG-jW6apeYE4,https://www.google.com/maps/place/?q=place_id:ChIJxfC7iyuZ-jkRG-jW6apeYE4,part_381,2026-09-20 20:54:37
Dr. Barun,ENT Clinic,Doctor,Doctor,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",N/A,N/A,5.0,,"6JRJ+R63, Bengali Tola Rd, Sahibganj, Jharkhand 816109",816101,25.24201,87.6305443,ChIJ28ewyliZ-jkR5AVQ3P5RtlI,https://www.google.com/maps/place/?q=place_id:ChIJ28ewyliZ-jkR5AVQ3P5RtlI,part_381,2026-09-20 20:54:37
DR. ROHIT KUMAR JHA (ENT Specialist),ENT Clinic,ENT Specialist,ENT Specialist,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 657 796 1273,N/A,4.7,,"Shop No. - 4, DS TOWER, 1, Sher-E-Panjab, Adityapur, Jamshedpur, Jharkhand 831013","Sher-E-Panjab, Adityapur",22.7867557,86.1641238,ChIJje90FIfl9TkRhjWWI9jmpro,https://www.google.com/maps/place/?q=place_id:ChIJje90FIfl9TkRhjWWI9jmpro,part_381,2026-09-20 20:54:37
"DR. GAJENDRA NAYAK, E.N.T SPECIALIST AND GENERAL PHYSICIAN",ENT Clinic,Doctor,Doctor,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 95729 50267,N/A,4.9,79.0,"Toklo Rd, Shyamraidi, Chakradharpur, Jharkhand 833102",Shyamraidi,22.6846267,85.61896089999999,ChIJgeF0DGSD9TkR2WEzY82Xgic,https://www.google.com/maps/place/?q=place_id:ChIJgeF0DGSD9TkR2WEzY82Xgic,part_381,2026-09-20 20:54:38
Dr. Shivasmi Nagal,ENT Clinic,ENT Specialist,ENT Specialist,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 62012 69119,https://rpochospital.in/dr-shivasmi-nagal/,5.0,1020.0,"Maa Ram Pyari SuperSpeciality Hospital, Harihar Singh Road, near Rims Circle, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.3908426,85.34352249999999,ChIJO1L70iTh9DkRT_ZDw4pRog8,https://www.google.com/maps/place/?q=place_id:ChIJO1L70iTh9DkRT_ZDw4pRog8,part_381,2026-09-20 20:54:38
Dr Surendra Sahai I ENT Specialist,ENT Clinic,Doctor,Doctor,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 89877 96200,https://carehandsclinic.com/super-specialty-clinic/#thyroidhttps://carehandsclinic.com/super-specialty-clinic/%23thyroid,4.9,15.0,"Carehands Clinics Pvt Ltd, Mission School Road, Hurhuru, Hazaribagh, Jharkhand 825301",Hurhuru,23.982103799999997,85.3626523,ChIJ0yyLFf6d9DkRCp6skhCAy_c,https://www.google.com/maps/place/?q=place_id:ChIJ0yyLFf6d9DkRCp6skhCAy_c,part_381,2026-09-20 20:54:38
The Global ENT and Head & Neck Clinic,ENT Clinic,ENT Specialist,ENT Specialist,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 92796 02238,https://theglobalentandheadandneckclinic.xyz/,4.7,69.0,"Ground Floor, Pitamber Estate, Shop No.: G6, Chowk, Deepatoli, Khelgaon, Ranchi, Jharkhand 834009","Deepatoli, Khelgaon",23.3889861,85.3757854,ChIJYQ5Chszj9DkR8kmOLtwjl9M,https://www.google.com/maps/place/?q=place_id:ChIJYQ5Chszj9DkR8kmOLtwjl9M,part_381,2026-09-20 20:54:38
DR. A. KUMAR- MS ENT( MOTI SADAN CLINIC),ENT Clinic,ENT Specialist,"ENT Specialist, Allergist, Audiologist, Cosmetic surgeon, Endocrinologist, Endoscopist, Medical clinic, Otolaryngology clinic, Pediatric neurologist, Pulmonologist",816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 96082 44897,https://askloo.com/drambrishkumar,4.7,1234.0,"166/D, Rd Number 4, Ashok Kunj, Ashok Nagar, Ranchi, Jharkhand 834002","Ashok Kunj, Ashok Nagar",23.3459827,85.29987609999999,ChIJcV8a6UTg9DkRSQpr996waPw,https://www.google.com/maps/place/?q=place_id:ChIJcV8a6UTg9DkRSQpr996waPw,part_381,2026-09-20 20:54:38
Dr. N.K. Sinha ENT Clinic,ENT Clinic,Eye care center,Eye care center,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",N/A,N/A,3.4,8.0,"CMVQ+RR7, Lohardaga, Jharkhand 835302",816101,23.444542,84.68954529999999,ChIJFWozVfQjizkRolOJ4LRC_N4,https://www.google.com/maps/place/?q=place_id:ChIJFWozVfQjizkRolOJ4LRC_N4,part_381,2026-09-20 20:54:38
ENT SPECIALIST CONSULTATION & ENDOSCOPY DIAGNOSIS,ENT Clinic,Medical clinic,"Medical clinic, Otolaryngology clinic",816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 70036 31523,N/A,4.9,11.0,"Sada Shiv Healthcare, near ACP office and Kidzee School, Ranitala, Kulti, West Bengal 713343",Ranitala,23.7289753,86.8421788,ChIJp6y-X0ff9jkRT_K2abSlYFc,https://www.google.com/maps/place/?q=place_id:ChIJp6y-X0ff9jkRT_K2abSlYFc,part_381,2026-09-20 20:54:38
