business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Alpine mustard oil and foods,Edible Oil Wholesaler,Food manufacturer,Food manufacturer,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 91364 27124,N/A,4.1,11.0,"Vill, Post, Dhoraiya, Kurma, Bihar 813110",Dhoraiya,24.996637099999997,87.1383558,ChIJ4cJKnudb8DkRrWUUofVB6lY,https://www.google.com/maps/place/?q=place_id:ChIJ4cJKnudb8DkRrWUUofVB6lY,part_381,2026-09-20 20:24:31
Indane - Kaushalaya Gas Agency,Edible Oil Wholesaler,Gas Agency,"Gas Agency, Gas cylinders supplier, Gas shop, LPG conversion",814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 6422 355 729,https://locator.iocl.com/indane/indane-kaushalaya-gas-agency-gas-agency-bhatdiha-godda-hansdiha-road-godda-296067/Home?utm_source=locator&utm_medium=googleplaces,3.7,100.0,"Ground Floor, Hansdiha - Mahagama Rd, near Mahi Place Gangta, Fasia Dangal, Bhatdiha, Godda, Jharkhand 814133",Fasia Dangal,24.820872299999998,87.2079096,ChIJyeyf8D_18DkRP1oy1pC9nKs,https://www.google.com/maps/place/?q=place_id:ChIJyeyf8D_18DkRP1oy1pC9nKs,part_381,2026-09-20 20:24:31
Swaraj Tractors - M/S Pinki Engg Corporation,Edible Oil Wholesaler,Tractor dealer,"Tractor dealer, Farm equipment supplier",814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 8071 325 798,https://dealers.swarajtractors.com/swaraj-tractors/tractor-showroom-in-godda/tractor-showroom-in-nh133/swaraj-tractors-ms-pinki-engg-corporation-in-nh133-godda--e3f263e1-dc84-416c-9a7f-cfcdbf15f06f/home,4.1,147.0,"Pirpainty Road, NH133, Bridge, nearby Kajhiya, Godda, Jharkhand 814133",814133,24.8431093,87.216844,ChIJoS0H_zH18DkRY0Ej9JD0rnM,https://www.google.com/maps/place/?q=place_id:ChIJoS0H_zH18DkRY0Ej9JD0rnM,part_381,2026-09-20 20:24:31
VIDHYA GOLD OIL MILL,Edible Oil Wholesaler,Wholesaler,Wholesaler,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 95093 39602,N/A,4.9,73.0,"M/s Vidhya gold H. No. 300C , Khasra No. - 578 Brahampuri Gali, 1, Peepal wali Gali, Ghukna, Ghaziabad, Uttar Pradesh 201003","Bhim Nagar, Ghukna",28.681055899999997,77.41976919999999,ChIJAfmtHHXxDDkR-pHqlSDaEMk,https://www.google.com/maps/place/?q=place_id:ChIJAfmtHHXxDDkR-pHqlSDaEMk,part_381,2026-09-20 20:24:31
THALAIVAR COCONUT OIL MANUFACTURING COMPANY,Edible Oil Wholesaler,Wholesaler,Wholesaler,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 75388 01014,N/A,5.0,,"Kuzhicode, Nagercoil, Maruthoorkuruchi, Tamil Nadu 629167",Kuzhicode,8.260447899999999,77.2670954,ChIJ81rR_Jv_BDsR8jtKzdVQS6Q,https://www.google.com/maps/place/?q=place_id:ChIJ81rR_Jv_BDsR8jtKzdVQS6Q,part_381,2026-09-20 20:24:31
Pancham Marketiers Pvt. Ltd.,Edible Oil Wholesaler,Manufacturer,Manufacturer,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 96799 99812,http://www.panchamedibleoil.com/,3.6,,"56VW+P38, Banipur, West Bengal 732124",814133,25.1942919,88.2452079,ChIJGUUU4LIe-zkRERd5wUhMjcI,https://www.google.com/maps/place/?q=place_id:ChIJGUUU4LIe-zkRERd5wUhMjcI,part_381,2026-09-20 20:24:31
Chennai edible Oil suppliers,Edible Oil Wholesaler,Wholesaler,Wholesaler,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 98843 56128,N/A,4.0,1.0,"edible oil suppliers, food grain market, Koyambedu, Chennai, Tamil Nadu 600107",Koyambedu,13.0709143,80.1941497,ChIJzeqWv_JnUjoR8HVKO4ciwPE,https://www.google.com/maps/place/?q=place_id:ChIJzeqWv_JnUjoR8HVKO4ciwPE,part_381,2026-09-20 20:24:32
ALFINA STORE,Edible Oil Wholesaler,Wholesale grocer,Wholesale grocer,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",N/A,N/A,4.8,10.0,"STREET, Chalai, Thiruvananthapuram, Keralam 695036","STREET, Chalai",8.4818511,76.9506012,ChIJB8uZOgi7BTsRAtWZ3X-TQ3g,https://www.google.com/maps/place/?q=place_id:ChIJB8uZOgi7BTsRAtWZ3X-TQ3g,part_381,2026-09-20 20:24:32
Sonalika Showroom,Edible Oil Wholesaler,Tractor dealer,Tractor dealer,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 75429 30642,N/A,4.1,33.0,"R62C+P37, Sarkanda, Godda, Jharkhand 814133",814133,24.801794899999997,87.2201824,ChIJoV5cm7T08DkRzGcQIgdYn1Q,https://www.google.com/maps/place/?q=place_id:ChIJoV5cm7T08DkRzGcQIgdYn1Q,part_381,2026-09-20 20:24:33
Sikaram Groundnut Oil,Edible Oil Wholesaler,Store,Store,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 4636 222 211,N/A,4.6,45.0,"5HH2+P58, MDR408, Kalppakulam, Tamil Nadu 627754",814133,9.1796875,77.5515625,ChIJb7bwO9uXBjsRvln0jXgcyFs,https://www.google.com/maps/place/?q=place_id:ChIJb7bwO9uXBjsRvln0jXgcyFs,part_381,2026-09-20 20:24:33
