business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ambica clinic,Clinics,Medical clinic,Medical clinic,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",N/A,N/A,5.0,,"W7VG+6RQ, Tulsi Kita, Pathargama, Jharkhand 814147",814147,24.943085399999998,87.2771009,ChIJRZpMJABh8DkRgNKg2-SRh5E,https://www.google.com/maps/place/?q=place_id:ChIJRZpMJABh8DkRgNKg2-SRh5E,part_381,2026-09-20 20:30:08
Dr. Suri’s Ayush Clinic,Clinics,Medical clinic,Medical clinic,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",N/A,N/A,5.0,,"nearby Gokul Public School, beside Hanuman Mandir, Saharpur, paharpur, Sabaijor, Jharkhand 814156",Saharpur,24.875235,87.315095,ChIJO6Z8dY6J8DkRRoevoYEgjAk,https://www.google.com/maps/place/?q=place_id:ChIJO6Z8dY6J8DkRRoevoYEgjAk,part_381,2026-09-20 20:30:08
Arogyam clinic,Clinics,Private hospital,Private hospital,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 73689 60972,http://www.drkumarvivekanand.com/,5.0,,"Apposite to Mahagama Thana Godda mahagama road, Dist, Mahagama, Jharkhand 814154",814147,25.0255045,87.3190065,ChIJCRhkdcxl8DkRtpL9wofMtbw,https://www.google.com/maps/place/?q=place_id:ChIJCRhkdcxl8DkRtpL9wofMtbw,part_381,2026-09-20 20:30:08
Sai Shyam Clinic,Clinics,Hospital,Hospital,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 80849 70056,N/A,5.0,,"opposite to Jai Narayan +2 High School Gate, Mahagama, Katbaikal, Jharkhand 814154",814147,25.0264562,87.32248129999999,ChIJefpO3rFl8DkRsx5xTSGRCOk,https://www.google.com/maps/place/?q=place_id:ChIJefpO3rFl8DkRsx5xTSGRCOk,part_381,2026-09-20 20:30:08
GALAXY CLINIC,Clinics,Health consultant,Health consultant,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",N/A,N/A,2.0,,"Simra Rd, near Baliya, Mahagama, Raksa Kita, Jharkhand 814154",814147,25.018141699999997,87.33550149999999,ChIJUz3lB0dl8DkRxeXUkcvjUsg,https://www.google.com/maps/place/?q=place_id:ChIJUz3lB0dl8DkRxeXUkcvjUsg,part_381,2026-09-20 20:30:08
Clinical pathology and diagnostic centre kusumghati Godda Jharkhand,Clinics,Laboratory,Laboratory,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 82106 10039,https://jiyyomitraeclinic.netlify.app/,4.7,,"Kusumghati, Jharkhand 814147",814147,24.9571939,87.3473166,ChIJo1ALjsVj8DkRMO6EF_Ra5so,https://www.google.com/maps/place/?q=place_id:ChIJo1ALjsVj8DkRMO6EF_Ra5so,part_381,2026-09-20 20:30:08
KOASHAL KUMAR THAKUR,Clinics,Skin care clinic,Skin care clinic,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 96083 00296,N/A,,,"NUNARJOR NH133, NUNARJOR, NH133, Godda, Jharkhand 814154",NH133,24.9860524,87.3071949,ChIJ13b01GRl8DkRh9J9OhOkOgs,https://www.google.com/maps/place/?q=place_id:ChIJ13b01GRl8DkRh9J9OhOkOgs,part_381,2026-09-20 20:30:08
Yuvan Medicare & clinic,Clinics,Medical Center,Medical Center,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",N/A,N/A,,,"V6G7+Q45, Godda Basantray Rd, Kakna, Jharkhand 814133",814147,24.8768836,87.212867,ChIJHQArTQD18DkR_eIi--_LATQ,https://www.google.com/maps/place/?q=place_id:ChIJHQArTQD18DkR_eIi--_LATQ,part_381,2026-09-20 20:30:08
Dr. Banshi paswan seva sadan,Clinics,Doctor,Doctor,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 91621 61106,N/A,5.0,,"Tetaria Rd, Bara Simra, Iswar Marandi Nagar, Jharkhand 814165",814147,25.0300029,87.3424697,ChIJaf1UBaFl8DkR5fNCQCQh5Lo,https://www.google.com/maps/place/?q=place_id:ChIJaf1UBaFl8DkR5fNCQCQh5Lo,part_381,2026-09-20 20:30:08
Rehan clinic,Clinics,Medical clinic,Medical clinic,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",N/A,N/A,4.5,4.0,"386H+8PF, Jiajori, Jharkhand 814165",814147,25.0608009,87.3293068,ChIJdxiPq49l8DkRhwZ3c6MR5Kk,https://www.google.com/maps/place/?q=place_id:ChIJdxiPq49l8DkRhwZ3c6MR5Kk,part_381,2026-09-20 20:30:09
