business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Fitness freak Gym,Gym and Fitness Center,Gym,Gym,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",N/A,https://www.instagram.com/fitnessfreakgym2025?igsh=MTQ4cnprYmVodHk4bw==,4.8,,"67R3+3WW, Lakhikundi, Dumka, Jharkhand 814119",814119,24.2402265,87.2548265,ChIJW8W0VwC38DkRO900wHrrZwI,https://www.google.com/maps/place/?q=place_id:ChIJW8W0VwC38DkRO900wHrrZwI,part_381,2026-09-20 20:22:21
Fitnessbyhemant,Gym and Fitness Center,Fitness center,Fitness center,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",N/A,N/A,5.0,,"Bhagalpur Rd, above Titan World & Luxury family salon, Dumka, Jharkhand 814110",814119,24.274337199999998,87.24391729999999,ChIJ5RYnb3m38DkRf0cJC_ZYmaI,https://www.google.com/maps/place/?q=place_id:ChIJ5RYnb3m38DkRf0cJC_ZYmaI,part_381,2026-09-20 20:22:21
Agrawal Gym,Gym and Fitness Center,Physical fitness program,Physical fitness program,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",N/A,N/A,4.2,,"opp. Zila School, Dumka, Jharkhand 814101",814119,24.2686213,87.2460091,ChIJVVVVura38DkRaceSsFojuQ8,https://www.google.com/maps/place/?q=place_id:ChIJVVVVura38DkRaceSsFojuQ8,part_381,2026-09-20 20:22:21
Om aditya fitness,Gym and Fitness Center,Gym,Gym,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 79827 71424,N/A,4.6,,"Zila School Rd, near Zila school, Dumka, Jharkhand 814101",814119,24.268608,87.2466475,ChIJyaYJwJ-38DkR84l_qYXG4N4,https://www.google.com/maps/place/?q=place_id:ChIJyaYJwJ-38DkR84l_qYXG4N4,part_381,2026-09-20 20:22:21
Fitness GYM,Gym and Fitness Center,Fitness center,Fitness center,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 62055 05112,N/A,,,"Kumhar Para Rd, near Kali Mandir, Dumka, Jharkhand 814101",814119,24.274191599999998,87.2485703,ChIJoZlSlz-38DkRH9BtrTylxRQ,https://www.google.com/maps/place/?q=place_id:ChIJoZlSlz-38DkRH9BtrTylxRQ,part_381,2026-09-20 20:22:21
DUMKA WELLBEING CENTER,Gym and Fitness Center,Gym,Gym,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 99328 62765,N/A,3.9,,"77P3+C5J, BABU PARA Station Rd, near SAMSUNG CARE, Dumka, Jharkhand 814101",814119,24.2860911,87.25289719999999,ChIJV44BDJi38DkRArWzrN3nCdY,https://www.google.com/maps/place/?q=place_id:ChIJV44BDJi38DkRArWzrN3nCdY,part_381,2026-09-20 20:22:21
Sunita medical,Gym and Fitness Center,Medical Center,Medical Center,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 74888 60692,N/A,5.0,,"Poline line, Dumka - Rampurhat Rd, near kd fitness gym, Dumka, Jharkhand 814101",814119,24.257334699999998,87.2586591,ChIJM7rfXJm38DkRrKwm8qdCm20,https://www.google.com/maps/place/?q=place_id:ChIJM7rfXJm38DkRrKwm8qdCm20,part_381,2026-09-20 20:22:21
Crush Elite Arena,Gym and Fitness Center,Gym,Gym,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 98311 22937,N/A,4.9,,"59, Thakurpara Rd, Naihati Urban, Naihati, Kolkata, West Bengal 743165","Naihati Urban, Naihati",22.887261,88.41571569999999,ChIJbS1JXNSX-DkRDeoTS_K_Wt8,https://www.google.com/maps/place/?q=place_id:ChIJbS1JXNSX-DkRDeoTS_K_Wt8,part_381,2026-09-20 20:22:21
Absolute GYM,Gym and Fitness Center,Gym,"Gym, Cafe, Health food restaurant, Health spa, Massage spa, Nutritionist, Yoga studio",814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 82988 39999,https://www.instagram.com/absolute_gym_jsr/,4.9,,"3rd Floor, Bindal Mall, Marine Dr Rd, Ashiana Gardens, Sonari, Jamshedpur, Jharkhand 831011","Ashiana Gardens, Sonari",22.8285348,86.17761,ChIJQQS979vj9TkR6WS2vQZrGJA,https://www.google.com/maps/place/?q=place_id:ChIJQQS979vj9TkR6WS2vQZrGJA,part_381,2026-09-20 20:22:21
Infinity Fitness,Gym and Fitness Center,Fitness center,Fitness center,814119,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kurwa SO, Asansol BO, Gamra BO",+91 79089 19128,N/A,4.7,,"Infinity Fitnessnear united youngs, opposite of subhomoy bose party office, Maheshmati, Malda, West Bengal 732101",Maheshmati,25.0030358,88.1404505,ChIJVyfGpSr9-jkRxrb3xlxyJCc,https://www.google.com/maps/place/?q=place_id:ChIJVyfGpSr9-jkRxrb3xlxyJCc,part_381,2026-09-20 20:22:21
