business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Mayurakshee Resort,Resort,Resort hotel,"Resort hotel, Hotel, Restaurant",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 96082 59093,N/A,4.0,,"Dumka - Suri Highway near Masanjor Dam, Jhajhapara, Jharkhand 814144",814118,24.116225399999998,87.32175289999999,ChIJT4NwjFtN9zkRwq8xpadZnAU,https://www.google.com/maps/place/?q=place_id:ChIJT4NwjFtN9zkRwq8xpadZnAU,part_381,2026-09-20 20:21:50
Yuvraj Palace,Resort,Hotel,Hotel,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 92297 84602,https://www.yuvrajpalace.com/,4.3,,"Gilanpara, Dumka, Jharkhand 814101",Gilanpara,24.2660745,87.2428652,ChIJy4gqXSK38DkRAQwjChbYjlQ,https://www.google.com/maps/place/?q=place_id:ChIJy4gqXSK38DkRAQwjChbYjlQ,part_381,2026-09-20 20:21:50
Green Lounge Hotel and Resorts,Resort,Hotel,Hotel,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 91622 05580,N/A,3.9,,"Batin hatgarh road, Hansdiha, Jharkhand 814145",814118,24.6025791,87.0859993,ChIJTb8TQT7v8DkRxmq0FQA0dOY,https://www.google.com/maps/place/?q=place_id:ChIJTb8TQT7v8DkRxmq0FQA0dOY,part_381,2026-09-20 20:21:50
Massanjore Eco Cottage,Resort,Cottage,Cottage,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 82528 93391,https://dumkaforest.in/,4.3,,"4877+6GX, Jhajhapara, Jharkhand 814144",814118,24.1131827,87.3139192,ChIJf3k2CQBN9zkR1mWewqdHaXQ,https://www.google.com/maps/place/?q=place_id:ChIJf3k2CQBN9zkR1mWewqdHaXQ,part_381,2026-09-20 20:21:50
Iris Village Resort,Resort,Resort hotel,"Resort hotel, Hotel",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 79081 56243,N/A,4.4,,"Iris Village Street, Talberia, Jharkhand 815351",814118,23.868907399999998,86.7967448,ChIJTwDZZTLb9jkRprTPp89ykIw,https://www.google.com/maps/place/?q=place_id:ChIJTwDZZTLb9jkRprTPp89ykIw,part_381,2026-09-20 20:21:50
Pagal baba resort,Resort,Resort hotel,Resort hotel,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,3.9,,"93P8+6FM Railway bridge jarmundi, Kairabani Basukinath Rd, Basukinath, Jharkhand 814118",814118,24.385458099999997,87.0648313,ChIJc7H9RQvF8DkRb_KGCitV3GY,https://www.google.com/maps/place/?q=place_id:ChIJc7H9RQvF8DkRb_KGCitV3GY,part_381,2026-09-20 20:21:50
Wedlock Greens Hotels & Resorts,Resort,Resort hotel,"Resort hotel, Banquet hall, Conference center, Event venue, Hotel, Restaurant",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 70705 87777,https://www.wedlockgreens.com/wedlock-greens-hotels-resort-dhanbad/,4.3,,"Bhatia More, Kasitand, NH-2, Gobindpur, Jharkhand 826010",814118,23.845807,86.4738792,ChIJC1yII7y79jkRZEZ1pdEoBxM,https://www.google.com/maps/place/?q=place_id:ChIJC1yII7y79jkRZEZ1pdEoBxM,part_381,2026-09-20 20:21:50
Village Palm Resort,Resort,Resort hotel,"Resort hotel, Restaurant",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 87093 43599,N/A,4.1,,"Godda, Sikatia, Jharkhand 814133",814118,24.832892299999997,87.1535577,ChIJlzH7GCv18DkRWhEs3cZ_JBY,https://www.google.com/maps/place/?q=place_id:ChIJlzH7GCv18DkRWhEs3cZ_JBY,part_381,2026-09-20 20:21:50
HOTEL SURYA PALACE,Resort,Hotel,Hotel,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 6434 230 087,N/A,3.7,,"769X+HGC, BARI THAKUR BARI ROAD MARWARI CHOWK, Dumka, Jharkhand 814101",814118,24.2670392,87.248198,ChIJh_-YwrO38DkRzGVED_P35i0,https://www.google.com/maps/place/?q=place_id:ChIJh_-YwrO38DkRzGVED_P35i0,part_381,2026-09-20 20:21:50
Panorama Country Club & Resort.,Resort,Resort hotel,"Resort hotel, Country club, Hotel, Park, Theme park, Water park",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 94340 02511,https://www.panoramaresorts.in/,3.9,,"Chittaranjan - Neamatpur Rd, Neamatpur, West Bengal 713357",814118,23.751534,86.8788448,ChIJgbKaE8Hf9jkRzwqLWHaPYKc,https://www.google.com/maps/place/?q=place_id:ChIJgbKaE8Hf9jkRzwqLWHaPYKc,part_381,2026-09-20 20:21:50
