business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Maa Mahamaya Sweets,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Indian restaurant",815312,Jharkhand Circle,Ranchi Region,Giridih Division,"Bengabad SO, Ahilyapur BO, Badwara BO",+91 91629 53881,N/A,3.0,,"Budhudih More Main Road Gandey, near Hanuman Mandir, Budhudih, Giridih, Jharkhand 815312",815312,24.1553306,86.5265028,ChIJ_5g1RABL8TkRkB_Y1X7mrB0,https://www.google.com/maps/place/?q=place_id:ChIJ_5g1RABL8TkRkB_Y1X7mrB0,part_381,2026-09-20 20:44:26
Janta Sweets,Sweet Stall / Mithai Shop,Fast food restaurant,"Fast food restaurant, Sweet shop",815312,Jharkhand Circle,Ranchi Region,Giridih Division,"Bengabad SO, Ahilyapur BO, Badwara BO",+91 99554 62309,N/A,4.4,,"4H29+V7M, Chock, Murlipahari, Jharkhand 815352",815312,24.102271299999998,86.5682478,ChIJRfi1rk219jkR0tQqESo4Dec,https://www.google.com/maps/place/?q=place_id:ChIJRfi1rk219jkR0tQqESo4Dec,part_381,2026-09-20 20:44:26
Gupta Sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,815312,Jharkhand Circle,Ranchi Region,Giridih Division,"Bengabad SO, Ahilyapur BO, Badwara BO",N/A,N/A,,,"97WJ+2JR, Nawadih, Jharkhand 815312",815312,24.394328899999998,86.28218369999999,ChIJ58uPWQBf8TkR-JphbrQuD7g,https://www.google.com/maps/place/?q=place_id:ChIJ58uPWQBf8TkR-JphbrQuD7g,part_381,2026-09-20 20:44:26
Dipika Sweets And Snacks,Sweet Stall / Mithai Shop,Bakery and Cake Shop,"Bakery and Cake Shop, Vegetarian restaurant",815312,Jharkhand Circle,Ranchi Region,Giridih Division,"Bengabad SO, Ahilyapur BO, Badwara BO",+91 62059 62502,N/A,4.0,,"near Hanuman Mandir, Jabardaha, Jharkhand 815312",815312,24.1201601,86.3908668,ChIJN8mHNQBT8TkR55SEv4s1i6g,https://www.google.com/maps/place/?q=place_id:ChIJN8mHNQBT8TkR55SEv4s1i6g,part_381,2026-09-20 20:44:26
VISHAL MISTAN BHANDAR BUDHUDIH,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,815312,Jharkhand Circle,Ranchi Region,Giridih Division,"Bengabad SO, Ahilyapur BO, Badwara BO",+91 88771 40465,N/A,3.2,,"815312, Main Road, Budhudih, Kolhua, Jharkhand 815312",815312,24.1555517,86.5263207,ChIJnyMx56ZL8TkRS0afMDXAC8Q,https://www.google.com/maps/place/?q=place_id:ChIJnyMx56ZL8TkRS0afMDXAC8Q,part_381,2026-09-20 20:44:26
bengali sweets,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,815312,Jharkhand Circle,Ranchi Region,Giridih Division,"Bengabad SO, Ahilyapur BO, Badwara BO",+91 91232 61018,N/A,4.2,25.0,"C453+X4M, Naekdih, Jharkhand 815314",815312,24.409958699999997,86.1028019,ChIJtXRylSTm8zkR7qJUBPZ-TX0,https://www.google.com/maps/place/?q=place_id:ChIJtXRylSTm8zkR7qJUBPZ-TX0,part_381,2026-09-20 20:44:27
Maa Kali Sweets & Snacks,Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,815312,Jharkhand Circle,Ranchi Region,Giridih Division,"Bengabad SO, Ahilyapur BO, Badwara BO",+91 70701 00373,N/A,4.5,27.0,"more, Pathrol, Bahadurpur, Jharkhand 815353",815312,24.244937999999998,86.69819,ChIJfdD6cmAx8TkRSY6ixzjKGYw,https://www.google.com/maps/place/?q=place_id:ChIJfdD6cmAx8TkRSY6ixzjKGYw,part_381,2026-09-20 20:44:27
Pandit Sweets,Sweet Stall / Mithai Shop,Restaurant,"Restaurant, Sweet shop",815312,Jharkhand Circle,Ranchi Region,Giridih Division,"Bengabad SO, Ahilyapur BO, Badwara BO",+91 62048 79566,N/A,4.8,4.0,"Shop No05, Suriya Road, nearby Sharma Dresses, Kharkho More, Khetko, Jharkhand 815316",Kharkho More,24.124551699999998,86.1534897,ChIJyS2KIX_58zkRywZI11xhOo0,https://www.google.com/maps/place/?q=place_id:ChIJyS2KIX_58zkRywZI11xhOo0,part_381,2026-09-20 20:44:27
"Poonam Sweets, Double Phatak Rohtak",Sweet Stall / Mithai Shop,Sweet shop,Sweet shop,815312,Jharkhand Circle,Ranchi Region,Giridih Division,"Bengabad SO, Ahilyapur BO, Badwara BO",+91 95828 79337,N/A,4.0,534.0,"VHPP+CM5, Chawla Colony, Janta Colony, Rohtak, Haryana 124001","Chawla Colony, Janta Colony",28.8843465,76.5908963,ChIJDeICE6uFDTkRpj880ToJZuo,https://www.google.com/maps/place/?q=place_id:ChIJDeICE6uFDTkRpj880ToJZuo,part_381,2026-09-20 20:44:28
New Bengal Sweets,Sweet Stall / Mithai Shop,Indian sweets shop,Indian sweets shop,815312,Jharkhand Circle,Ranchi Region,Giridih Division,"Bengabad SO, Ahilyapur BO, Badwara BO",+91 72050 45318,N/A,4.2,166.0,"Plot no. 991/2169, Airport Old Gate, Near, Navin Niwas Square, Bhimpur, Forest Park, Bhubaneswar, Odisha 751020","Bhimpur, Forest Park",20.2532639,85.8249848,ChIJPyP5bSynGToRaSwMFhNlRJM,https://www.google.com/maps/place/?q=place_id:ChIJPyP5bSynGToRaSwMFhNlRJM,part_381,2026-09-20 20:44:28
