business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sri Ram Hostel,Hostels,Student dormitory,Student dormitory,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 72099 91443,N/A,4.7,,"Kayesthapara, Jamtara, Jharkhand 815351",Kayesthapara,23.974161799999997,86.8068459,ChIJ7VX-E6jR9jkR45nrtf824Aw,https://www.google.com/maps/place/?q=place_id:ChIJ7VX-E6jR9jkR45nrtf824Aw,part_381,2026-09-20 20:49:54
prince hostel,Hostels,Student dormitory,Student dormitory,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,3.0,,"XRF4+5RF, Jamtara, Jharkhand 815351",815351,23.972929399999998,86.80703849999999,ChIJs_TuxUPR9jkRr6S953M3nQA,https://www.google.com/maps/place/?q=place_id:ChIJs_TuxUPR9jkRr6S953M3nQA,part_381,2026-09-20 20:49:54
"S. R. HOSTEL, NAMUPARA, JAMTARA",Hostels,Housing society,Housing society,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,3.5,,"XRH5+6GH, Jamtara, Jharkhand 815351",815351,23.978071399999997,86.8088515,ChIJpY2-UgDR9jkRixYEbOLj0eA,https://www.google.com/maps/place/?q=place_id:ChIJpY2-UgDR9jkRixYEbOLj0eA,part_381,2026-09-20 20:49:54
Gopinath Hostel Rajpalli Jamtara Jharkhand,Hostels,Student housing center,Student housing center,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.4,,"Edu Care Hostel Jamtara, near by Mission School, Rajpalli Jamtara, Jamtara, Jharkhand 815351",Rajpalli Jamtara,23.9702245,86.80257379999999,ChIJae0rq-TR9jkRT2Z-oEuIFfc,https://www.google.com/maps/place/?q=place_id:ChIJae0rq-TR9jkRT2Z-oEuIFfc,part_381,2026-09-20 20:49:54
Rajhans Dav private hostel,Hostels,Student dormitory,Student dormitory,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.1,,"Kayesthapara, Jamtara, Jharkhand 815351",Kayesthapara,23.969119799999998,86.80626389999999,ChIJOfVnuiDR9jkRHBxgQJb80-s,https://www.google.com/maps/place/?q=place_id:ChIJOfVnuiDR9jkRHBxgQJb80-s,part_381,2026-09-20 20:49:54
Chakri Hostel,Hostels,Student dormitory,Student dormitory,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.1,,"WRR4+FF4, Jamtara, Jharkhand 815351",815351,23.9411368,86.8061992,ChIJWd6h2b7Q9jkRm_JGQav0EE8,https://www.google.com/maps/place/?q=place_id:ChIJWd6h2b7Q9jkRm_JGQav0EE8,part_381,2026-09-20 20:49:54
Maa hostel,Hostels,Boys' hostel,Boys' hostel,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,,,"XR88+95C, Paredih, Jamtara, Jharkhand 815351",Paredih,23.9659296,86.81538979999999,ChIJm-vufwDR9jkRuFS-z6IUbnc,https://www.google.com/maps/place/?q=place_id:ChIJm-vufwDR9jkRuFS-z6IUbnc,part_381,2026-09-20 20:49:54
DAFFODIL HOSTEL,Hostels,Education center,Education center,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,1.0,,"XRH5+C7, Jamtara, Jharkhand 815351",815351,23.9792097,86.80687209999999,ChIJRY0kTS_R9jkREmuVoDclnSs,https://www.google.com/maps/place/?q=place_id:ChIJRY0kTS_R9jkREmuVoDclnSs,part_381,2026-09-20 20:49:54
Saket Hostel,Hostels,Housing complex,Housing complex,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,,,"XQ5Q+PXG, Rajpalli Jamtara, Jamtara, Jharkhand 815351",Rajpalli Jamtara,23.959308099999998,86.7899687,ChIJJ0DF7JXR9jkRVD0e5ivEQLk,https://www.google.com/maps/place/?q=place_id:ChIJJ0DF7JXR9jkRVD0e5ivEQLk,part_381,2026-09-20 20:49:54
Subash Ratan Hostel,Hostels,Backpacker Hostel,Backpacker Hostel,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,,,"XRC4+85Q, Kayesthapara, Jamtara, Jharkhand 815351",Kayesthapara,23.9708439,86.8054954,ChIJtXw8yYTR9jkRZMNJCdpm-wc,https://www.google.com/maps/place/?q=place_id:ChIJtXw8yYTR9jkRZMNJCdpm-wc,part_381,2026-09-20 20:49:54
Vivekananda Hostel,Hostels,Student dormitory,Student dormitory,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.2,,"XR93+GQ4, Rajpalli Jamtara, Jamtara, Jharkhand 815351",Rajpalli Jamtara,23.9692193,86.80430849999999,ChIJM6XQVmzR9jkRqWcjgeiNbAc,https://www.google.com/maps/place/?q=place_id:ChIJM6XQVmzR9jkRqWcjgeiNbAc,part_381,2026-09-20 20:49:54
