business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Kidz Care Play School,Play School and Daycare,Preschool,Preschool,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 99554 38455,N/A,5.0,,"Lane No. 3, Godda, Jharkhand 814133",814133,24.8420271,87.2105005,ChIJ6997UDb18DkR1mv1aHkCVgY,https://www.google.com/maps/place/?q=place_id:ChIJ6997UDb18DkR1mv1aHkCVgY,part_381,2026-09-20 20:24:57
Divine Happy Public School,Play School and Daycare,Preschool,Preschool,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 73219 72339,N/A,5.0,,"R6J3+HPM, Gandhi Nagar, Goari, Godda, Jharkhand 814133",Gandhi Nagar,24.8304637,87.2044073,ChIJv8sJFwD18DkRluAMkcqwSiY,https://www.google.com/maps/place/?q=place_id:ChIJv8sJFwD18DkRluAMkcqwSiY,part_381,2026-09-20 20:24:57
Play school,Play School and Daycare,Preschool,Preschool,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",N/A,N/A,,,"Ward No12 Mahaveer Nagar Babupada , Hospital road Aadarsh pathology wali gully, Jharkhand 814133",814133,24.8252413,87.2169131,ChIJQ2p53RT18DkR_J_SSk8NSy0,https://www.google.com/maps/place/?q=place_id:ChIJQ2p53RT18DkR_J_SSk8NSy0,part_381,2026-09-20 20:24:57
Saraswati Vidya Mandir,Play School and Daycare,Preschool,Preschool,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",N/A,N/A,5.0,,"R6M8+PPJ, Godda, Jharkhand 814133",814133,24.834339399999998,87.216781,ChIJH9DpU7P18DkRH2_oAWvAbIY,https://www.google.com/maps/place/?q=place_id:ChIJH9DpU7P18DkRH2_oAWvAbIY,part_381,2026-09-20 20:24:57
Aangan wadi nursery school semariya,Play School and Daycare,Preschool,Preschool,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",N/A,N/A,5.0,,"W7GM+7F, Semariya, Jharkhand 814147",814133,24.9257277,87.28399449999999,ChIJw6FvFwBh8DkRZOlD2bqG1bo,https://www.google.com/maps/place/?q=place_id:ChIJw6FvFwBh8DkRZOlD2bqG1bo,part_381,2026-09-20 20:24:57
Sada Shiv Play School,Play School and Daycare,Preschool,Preschool,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",N/A,N/A,,,"H.No. 87 village ratanpur, post, Kusmani Ghat, Jharkhand 814133",814133,24.8466742,87.2709205,ChIJ9VdzSpqL8DkRiYmTrZL6HAk,https://www.google.com/maps/place/?q=place_id:ChIJ9VdzSpqL8DkRiYmTrZL6HAk,part_381,2026-09-20 20:24:57
Don Bosco School Godda,Play School and Daycare,General education school,"General education school, CBSE School, High school, Kindergarten School, Middle school, Nursery school, Playgroup, Primary school",814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",+91 99393 33130,http://www.donboscoschoolgodda.com/,,,"Godda, Jharkhand 814112",814133,24.8196729,87.2069192,ChIJcSE2ptz08DkRTadi8HWJnfc,https://www.google.com/maps/place/?q=place_id:ChIJcSE2ptz08DkRTadi8HWJnfc,part_381,2026-09-20 20:24:57
Bipin studio Gandhigram,Play School and Daycare,Preschool,Preschool,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",N/A,N/A,5.0,,"W764+C3J, Gandhigram, Jharkhand 814133",814133,24.9110883,87.25512499999999,ChIJEbg6mPxh8DkR8bs7RZtv8CU,https://www.google.com/maps/place/?q=place_id:ChIJEbg6mPxh8DkR8bs7RZtv8CU,part_381,2026-09-20 20:24:57
माँ शारदे कोचिंग सेंटर ककना,Play School and Daycare,Preschool,Preschool,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",N/A,N/A,4.0,,"V6F7+C4P, Kakna, Jharkhand 814133",814133,24.8736937,87.2124905,ChIJv9GafgD18DkR1zUBuFY4nW4,https://www.google.com/maps/place/?q=place_id:ChIJv9GafgD18DkR1zUBuFY4nW4,part_381,2026-09-20 20:24:57
आंगनबाड़ी केंद्र,Play School and Daycare,Preschool,Preschool,814133,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Godda SO, Amlo BO, Baksara BO",N/A,N/A,,,"Q4QF+Q79, Baksara, Jharkhand 814133",814133,24.7894106,87.1232453,ChIJt5-SN8D38DkRGaU9Tarecv4,https://www.google.com/maps/place/?q=place_id:ChIJt5-SN8D38DkRGaU9Tarecv4,part_381,2026-09-20 20:24:57
