business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sagar lodge,Guesthouse,Hotel,Hotel,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",N/A,N/A,5.0,,"Esaf bank, thana road, Jamua, Jharkhand 815318",815314,24.361910599999998,86.15052299999999,ChIJkb0uVqPl8zkRCuOYrRfF9IU,https://www.google.com/maps/place/?q=place_id:ChIJkb0uVqPl8zkRCuOYrRfF9IU,part_381,2026-09-20 20:46:20
Sandeep line hotal and guest house,Guesthouse,Guest house,Guest house,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",N/A,N/A,,,"Tikamgarh jamua, Raddiha, Jharkhand 815315",815314,24.393263599999997,86.1853474,ChIJDYEFUsPh8zkRIVXCxBSFQR8,https://www.google.com/maps/place/?q=place_id:ChIJDYEFUsPh8zkRIVXCxBSFQR8,part_381,2026-09-20 20:46:20
Lodge and restaurant,Guesthouse,Hotel,Hotel,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",+91 95462 04204,N/A,3.5,,"Nh 13, Jamua, Sewaitanr, Jharkhand 815318",815314,24.3761638,86.14222339999999,ChIJL_i2ALfn8zkR2rf_4bkO8RU,https://www.google.com/maps/place/?q=place_id:ChIJL_i2ALfn8zkR2rf_4bkO8RU,part_381,2026-09-20 20:46:20
Jamdiha,Guesthouse,Guest house,Guest house,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",N/A,N/A,,,"F6W2+Q88, Jamdiha, Jharkhand 815314",815314,24.4969097,86.2008316,ChIJcYXATADf8zkRIo-39gpmeqI,https://www.google.com/maps/place/?q=place_id:ChIJcYXATADf8zkRIo-39gpmeqI,part_381,2026-09-20 20:46:20
GUEST HOUSE,Guesthouse,Guest house,Guest house,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",N/A,N/A,,,"G58M+GFH, Deori, Jharkhand 815314",815314,24.5163154,86.1837189,ChIJq_X_xvrf8zkRJDOoQKJeS1M,https://www.google.com/maps/place/?q=place_id:ChIJq_X_xvrf8zkRJDOoQKJeS1M,part_381,2026-09-20 20:46:20
Classic Arena,Guesthouse,Hotel,Hotel,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",+91 94315 03888,N/A,4.4,26.0,"Suriya, Jharkhand 825320",815314,24.173586699999998,85.8902853,ChIJe1U-bXiL8zkRul97qvTWUuA,https://www.google.com/maps/place/?q=place_id:ChIJe1U-bXiL8zkRul97qvTWUuA,part_381,2026-09-20 20:46:21
Kanak Dham Hotel,Guesthouse,Hotel,Hotel,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",+91 70706 39025,http://kanakrhotel.vercel.app/,4.1,55.0,"Bagodar, Jharkhand 825322",815314,24.068528999999998,85.8642977,ChIJKVd368F19DkRZkMeeCafmA4,https://www.google.com/maps/place/?q=place_id:ChIJKVd368F19DkRZkMeeCafmA4,part_381,2026-09-20 20:46:21
Kund Kund Bhavan,Guesthouse,Hotel,Hotel,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",+91 98507 88416,N/A,4.6,305.0,"2542+3V5, Madhuban, Jharkhand 825329",815314,24.005139699999997,86.1522404,ChIJV3cP4J4G9DkRxnKh_kDKHBo,https://www.google.com/maps/place/?q=place_id:ChIJV3cP4J4G9DkRxnKh_kDKHBo,part_381,2026-09-20 20:46:21
Hotel Usha-nand Palace,Guesthouse,Hotel,"Hotel, Restaurant",815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",+91 99206 43078,http://www.hotelushanandpalace.com/,4.6,106.0,"near v mart mall, Mahisouri chowk, Jamui, Bihar 811307",Mahisouri chowk,24.9273839,86.2208065,ChIJc_BZz0gr8jkRIwcRpttT648,https://www.google.com/maps/place/?q=place_id:ChIJc_BZz0gr8jkRIwcRpttT648,part_381,2026-09-20 20:46:21
Sanjay hotel,Guesthouse,Bed & breakfast,Bed & breakfast,815314,Jharkhand Circle,Ranchi Region,Giridih Division,"Kharagdiha SO, Bairia BO, Chatro BO",+91 99050 15701,N/A,4.3,,"C7WC+67, Kosogondodighi, Jharkhand 815312",815314,24.4455814,86.2707176,ChIJ33oU0FJf8TkRAxeOkYsE9eQ,https://www.google.com/maps/place/?q=place_id:ChIJ33oU0FJf8TkRAxeOkYsE9eQ,part_381,2026-09-20 20:46:22
