business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Bharat sewa sadan Dr. Raja ram Singh,Doctors,Hospital,Hospital,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,5.0,4.0,"Lalgarh, Madhupur, Jharkhand 815353",815353,24.2574212,86.65975379999999,ChIJKaifYHY38TkRLRs8RmsrPtY,https://www.google.com/maps/place/?q=place_id:ChIJKaifYHY38TkRLRs8RmsrPtY,part_381,2026-09-20 20:51:06
SHIVAM SEVA SADAN DR.M.P.VERMA,Doctors,Private hospital,Private hospital,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",+91 70043 38923,N/A,5.0,1.0,"Bherwa Rd, Nawadih, Madhupur, Jharkhand 815353",815353,24.274685899999998,86.65478379999999,ChIJo2BwAKo38TkRrrzG5k8CoKo,https://www.google.com/maps/place/?q=place_id:ChIJo2BwAKo38TkRrrzG5k8CoKo,part_381,2026-09-20 20:51:06
Dr. Shamim Alam,Doctors,Doctor,Doctor,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,5.0,1.0,"7JFX+577, Nabi Bux Rd, Amtalla Bherwa, Madhupur, Jharkhand 815353",Amtalla Bherwa,24.272931,86.6481367,ChIJ_XjzeAA38TkR-Ao4EIZeaWk,https://www.google.com/maps/place/?q=place_id:ChIJ_XjzeAA38TkR-Ao4EIZeaWk,part_381,2026-09-20 20:51:06
DR.OM Chowdhary Aashirwad Bhawan kelabagan,Doctors,Doctor,Doctor,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,5.0,1.0,"7J7V+H3M, Madhupur, Jharkhand 815353",815353,24.2639569,86.6426584,ChIJwzJODj038TkRp9MXVTin25c,https://www.google.com/maps/place/?q=place_id:ChIJwzJODj038TkRp9MXVTin25c,part_381,2026-09-20 20:51:06
Shivam medicals,Doctors,Doctor,Doctor,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",+91 70043 38923,N/A,5.0,1.0,"BHARWA NAWDHI, Madhupur, Jharkhand 815353",815353,24.2747977,86.65479409999999,ChIJaTHp9uw38TkRBgW5l86dKf0,https://www.google.com/maps/place/?q=place_id:ChIJaTHp9uw38TkRBgW5l86dKf0,part_381,2026-09-20 20:51:06
Dr .A .K.choudhary,Doctors,Housing complex,Housing complex,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,5.0,2.0,"7J7Q+FPH, Madhupur, Jharkhand 815353",815353,24.263690999999998,86.6393511,ChIJt0SCTeE38TkRTIWjX3M6i-I,https://www.google.com/maps/place/?q=place_id:ChIJt0SCTeE38TkRTIWjX3M6i-I,part_381,2026-09-20 20:51:06
D.R sankey baidya,Doctors,Doctor,Doctor,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,,,"7J7W+WHM, Madhupur, Jharkhand 815353",815353,24.2648311,86.6464337,ChIJV00LZQA38TkRg3UWTKv-Yi8,https://www.google.com/maps/place/?q=place_id:ChIJV00LZQA38TkRg3UWTKv-Yi8,part_381,2026-09-20 20:51:06
Dr. Md.Arif,Doctors,Pediatrician,Pediatrician,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,5.0,2.0,"7J7V+85P, Madhupur - Margomunda Rd, Madhupur, Jharkhand 815353",815353,24.2630135,86.6431619,ChIJwX5au1o38TkRYFfdgTvI9cc,https://www.google.com/maps/place/?q=place_id:ChIJwX5au1o38TkRYFfdgTvI9cc,part_381,2026-09-20 20:51:06
HAJI DR MD OMAR ANSARI,Doctors,Doctor,Doctor,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",+91 70043 87051,N/A,3.7,3.0,"Madhupur, Jharkhand 815353",815353,24.278937499999998,86.6388125,ChIJJ9kc-5838TkREhzGnZJT1GY,https://www.google.com/maps/place/?q=place_id:ChIJJ9kc-5838TkREhzGnZJT1GY,part_381,2026-09-20 20:51:06
डॉ. अमित कुमार (पूर्व गैस्ट्रोएंटेलॉजिस्ट AIIMS Patna),Doctors,Gastroenterologist,Gastroenterologist,815353,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Madhupur SO, Bagjora BO, Bamangama BO",N/A,N/A,5.0,5.0,"inside Dr. Gopal Prasad Clinic, Bank Colony, मीना बाज़ार, Madhupur, Jharkhand 815353","Bank Colony, मीना बाज़ार",24.265858299999998,86.6408208,ChIJe5xk6pk38TkRt8LS5yskMts,https://www.google.com/maps/place/?q=place_id:ChIJe5xk6pk38TkRt8LS5yskMts,part_381,2026-09-20 20:51:06
