business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Aman Poultry Farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 62042 28833,N/A,3.3,,"near by Main Road, Pandeydih, Giridih, Jharkhand 815302",Pandeydih,24.1928794,86.3202536,ChIJu_lWYj5V8TkRDn102_M-RuA,https://www.google.com/maps/place/?q=place_id:ChIJu_lWYj5V8TkRDn102_M-RuA,part_381,2026-09-20 20:42:11
Rajesh Poultry Farm,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 70041 87956,N/A,,,"near by Margomunda - Giridih Road, Dandidih, Giridih, Jharkhand 815302",815301,24.1930795,86.3201514,ChIJDacwsbRV8TkR5ROJDq0oFGU,https://www.google.com/maps/place/?q=place_id:ChIJDacwsbRV8TkR5ROJDq0oFGU,part_381,2026-09-20 20:42:11
आयांशी एंटरप्राइजेज/Aayanshi Enterprises,Meat and Poultry Shop,Poultry store,"Poultry store, Equipment supplier, Plastic Products Supplier, Poultry farm, Veterinary pharmacy",815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 91023 03719,N/A,,,"Shastri Nagar, Giridih, Jharkhand 815301",Shastri Nagar,24.1913493,86.299696,ChIJYdVpZABV8TkRTgx0yk9f8PQ,https://www.google.com/maps/place/?q=place_id:ChIJYdVpZABV8TkRTgx0yk9f8PQ,part_381,2026-09-20 20:42:11
Aqueel Chicken Shop,Meat and Poultry Shop,Chicken shop,Chicken shop,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,4.4,,"57RV+6R4, Mohulichuan, Giridih, Jharkhand 815301",Mohulichuan,24.190503699999997,86.29458029999999,ChIJL91jb5xV8TkRMqbVciwmQ5w,https://www.google.com/maps/place/?q=place_id:ChIJL91jb5xV8TkRMqbVciwmQ5w,part_381,2026-09-20 20:42:11
P&R Hens Co.🐥🐔,Meat and Poultry Shop,Poultry farm,Poultry farm,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 94711 58042,N/A,5.0,,"688H+8HP, Suiyantand, Gadi, Jharkhand 815302",Suiyantand,24.216079999999998,86.32975189999999,ChIJAw_LSQBX8TkRyakFR5gnHBA,https://www.google.com/maps/place/?q=place_id:ChIJAw_LSQBX8TkRyakFR5gnHBA,part_381,2026-09-20 20:42:11
KALESHWAR FARM,Meat and Poultry Shop,Poultry farm,Poultry farm,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 89876 85787,N/A,4.5,,"Pandeydih, Salaiyadih, PO: Mandro, PS:Deori, Jharkhand 815314",815301,24.452641399999997,86.1397834,ChIJwUYM54bn8zkRWKHsOl33fAQ,https://www.google.com/maps/place/?q=place_id:ChIJwUYM54bn8zkRWKHsOl33fAQ,part_381,2026-09-20 20:42:11
POONAM POULTRY FARM,Meat and Poultry Shop,Chicken & Mutton Shop,Chicken & Mutton Shop,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 77381 11779,N/A,,,"Sihodih, Jharkhand 815302",Pandardih,24.202083299999998,86.3061372,ChIJVSRCrRdX8TkRAGEh60yN_54,https://www.google.com/maps/place/?q=place_id:ChIJVSRCrRdX8TkRAGEh60yN_54,part_381,2026-09-20 20:42:11
Subham Kumar Ray shop,Meat and Poultry Shop,Poultry farm,Poultry farm,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,5.0,,"C5RJ+FH3, Nekpura, Jharkhand 815314",815301,24.4411266,86.1814155,ChIJAXnZfp3h8zkRXq_e1tX3myg,https://www.google.com/maps/place/?q=place_id:ChIJAXnZfp3h8zkRXq_e1tX3myg,part_381,2026-09-20 20:42:12
Bablu Chicken shop,Meat and Poultry Shop,Restaurant,Restaurant,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 93041 03027,N/A,5.0,,"Boldo Shop No99, Giridih - Jamua Rd, nearby Maruti Soroom, Bhandaridih, Giridih, Jharkhand 815316",Bhandaridih,24.1962756,86.28480259999999,ChIJnRBQVNJX8TkRyJGttZmK-Gs,https://www.google.com/maps/place/?q=place_id:ChIJnRBQVNJX8TkRyJGttZmK-Gs,part_381,2026-09-20 20:42:12
SONALI MURGI feed & hatchery,Meat and Poultry Shop,Poultry farm,Poultry farm,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 92637 35163,N/A,3.5,,"Harladih, Chhachhndo, Chirki, Jharkhand 825108",815301,24.0393691,86.12277089999999,ChIJ2yiQxlQH9DkR5-RT2F9lgk8,https://www.google.com/maps/place/?q=place_id:ChIJ2yiQxlQH9DkR5-RT2F9lgk8,part_381,2026-09-20 20:42:12
Akash Poultry Farm Bhandaro,Meat and Poultry Shop,Poultry farm,Poultry farm,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,5.0,,"to, Remba Road, Bhandaro, Jharkhand 825412",815301,24.420011799999997,86.0416959,ChIJA2U3acnp8zkR1_cAVSCM2qA,https://www.google.com/maps/place/?q=place_id:ChIJA2U3acnp8zkR1_cAVSCM2qA,part_381,2026-09-20 20:42:12
Mazhar's Poultry farm,Meat and Poultry Shop,Poultry farm,Poultry farm,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 83402 72412,N/A,,,"Mundradih, Jharkhand 815312",815301,24.338553299999997,86.3231296,ChIJhRpuIgBZ8TkRdjwUDvhJogk,https://www.google.com/maps/place/?q=place_id:ChIJhRpuIgBZ8TkRdjwUDvhJogk,part_381,2026-09-20 20:42:12
Raza casmaticr jeneal store,Meat and Poultry Shop,Chicken shop,"Chicken shop, General store",815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 62021 26291,https://www.facebook.com/share/167jAdMWUW/,5.0,,"Murkundo, Murkungundo, Jharkhand 815316",Murkundo,24.1196578,86.15292629999999,ChIJz9SGcUz58zkRjm7rVWY47YM,https://www.google.com/maps/place/?q=place_id:ChIJz9SGcUz58zkRjm7rVWY47YM,part_381,2026-09-20 20:42:12
RIDDHI MILK DIARY AND NO TENSION POULTRY FARM,Meat and Poultry Shop,Poultry farm,Poultry farm,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,5.0,,"FX5W+554, At Chittardih po khorimuya, ps, Rajdhanwar, Jharkhand 825412",815301,24.4578891,85.99545289999999,ChIJswDblzHr8zkRvdB9QwEODLk,https://www.google.com/maps/place/?q=place_id:ChIJswDblzHr8zkRvdB9QwEODLk,part_381,2026-09-20 20:42:12
Jharkhand Fast Food,Meat and Poultry Shop,Fast food restaurant,Fast food restaurant,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 74920 94118,N/A,4.0,,"57QX+RHH, Shastri Nagar, opposite IndianOil, Jharkhand 815301",Shastri Nagar,24.1895627,86.2989767,ChIJMTPcbStU8TkR8As3hYdwU5U,https://www.google.com/maps/place/?q=place_id:ChIJMTPcbStU8TkR8As3hYdwU5U,part_381,2026-09-20 20:42:12
