business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
ANANYA CATERERS,Caterer and Event Planner,Caterer,Caterer,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 99398 00250,https://www.facebook.com/share/1AcCk5KEEP/,5.0,,"Grand Trunk Rd, Manjhiladih, Jharkhand 825322",814147,24.080440799999998,85.8222766,ChIJ_xCWZzN39DkReN8FNMfWi1M,https://www.google.com/maps/place/?q=place_id:ChIJ_xCWZzN39DkReN8FNMfWi1M,part_381,2026-09-20 20:30:23
RAKESH CATERERS AND EVENTS,Caterer and Event Planner,Event management company,"Event management company, Catering food and drink supplier, Caterer, Event planner, Florist, Party planner, Restaurant supply store, Wedding planner",814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 70046 63723,https://sites.google.com/view/rakeshcaterers,4.8,,"Chira Chas, Chas, Bokaro Steel City, Jharkhand 827015",Chira Chas,23.6583045,86.1764475,ChIJVf4hBBEh9DkRChcPzr3dx5A,https://www.google.com/maps/place/?q=place_id:ChIJVf4hBBEh9DkRChcPzr3dx5A,part_381,2026-09-20 20:30:23
Om Shree Events,Caterer and Event Planner,Wedding planner,Wedding planner,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 99314 68674,https://om-shree-events.grexa.site/,4.8,28.0,"PNB, Kamre, Jharkhand 835222",814147,23.3942381,85.2665019,ChIJlWVFUxve9DkR6u2ST3bLJ8Y,https://www.google.com/maps/place/?q=place_id:ChIJlWVFUxve9DkR6u2ST3bLJ8Y,part_381,2026-09-20 20:30:24
Yagya Caterer & Decorator,Caterer and Event Planner,Caterer,"Caterer, Event planner, Restaurant supply store, Wedding planner",814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 85418 58885,N/A,5.0,210.0,"Shiv Durga Mandir Lane, Ratu Rd, Ranchi, Jharkhand 834001",Kumhartoli,23.3792194,85.3055218,ChIJBbZ9P1Ph9DkRIe0YsJc0pbg,https://www.google.com/maps/place/?q=place_id:ChIJBbZ9P1Ph9DkRIe0YsJc0pbg,part_381,2026-09-20 20:30:24
Ashish Caterer & Event,Caterer and Event Planner,Event planner,Event planner,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 79038 09757,N/A,5.0,9.0,"Bawarchi Restaurant, near Sadar Hospital, Sadar Bazaar, Chaibasa, Jharkhand 833201",Sadar Bazaar,22.5500226,85.8051462,ChIJkVIPMlUnHjoRa6PhA8IDFY0,https://www.google.com/maps/place/?q=place_id:ChIJkVIPMlUnHjoRa6PhA8IDFY0,part_381,2026-09-20 20:30:24
BAJRANG CATERER,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 99345 62296,N/A,4.9,14.0,"Koldiha, near kiran public school +2, Giridih, Jharkhand 815301",Kuldiha,24.179874899999998,86.2946927,ChIJlbuKW0hV8TkRKdRjRmD6QYA,https://www.google.com/maps/place/?q=place_id:ChIJlbuKW0hV8TkRKdRjRmD6QYA,part_381,2026-09-20 20:30:24
TWINKLE STAR CATERING,Caterer and Event Planner,Caterer,Caterer,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 88775 94140,https://sites.google.com/view/twinklestarcatering/home,5.0,40.0,"174, Pandra Rd, Radha Nagar, Ranchi, Pandra, Jharkhand 834005",Radha Nagar,23.390877099999997,85.275396,ChIJOa11WLbh9DkREGPcc4V3OXw,https://www.google.com/maps/place/?q=place_id:ChIJOa11WLbh9DkREGPcc4V3OXw,part_381,2026-09-20 20:30:24
SHUBHAM CATERER'S,Caterer and Event Planner,Caterer,Caterer,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 62037 39847,N/A,4.7,15.0,"Navratri Toli, Bundu, Jharkhand 835204",Navratri Toli,23.1608241,85.5897052,ChIJz_MqbB8H9TkRPyL4r_OY3QM,https://www.google.com/maps/place/?q=place_id:ChIJz_MqbB8H9TkRPyL4r_OY3QM,part_381,2026-09-20 20:30:24
MAYA CATERER,Caterer and Event Planner,Catering food and drink supplier,Catering food and drink supplier,814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",N/A,N/A,4.6,18.0,"Dharamshala, C/O Anil Kumar Gupta; Bhawtarni Path, Manaitand, Shau, Dhanbad, Jharkhand 826007",814147,23.783364799999998,86.4280692,ChIJb8n7iQuj9jkRbuIzTSGVa20,https://www.google.com/maps/place/?q=place_id:ChIJb8n7iQuj9jkRbuIzTSGVa20,part_381,2026-09-20 20:30:24
Signature catering and wedding planner,Caterer and Event Planner,Caterer,"Caterer, Event planner, Flower designer, Photo shop, Tent House Supplier, Wedding chapel, Wedding planner, Wedding service, Wedding store",814147,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Pathergama SO, Bandanbar BO, Barmasiya BO",+91 96932 50502,N/A,4.8,,"Sector 2 Market, Sector 2, Dhurwa, Ranchi, Jharkhand 834004","Sector 2 Market, Sector 2, Dhurwa",23.320646699999998,85.2983021,ChIJ89mhLJfh9DkR-dHX_LTRmpI,https://www.google.com/maps/place/?q=place_id:ChIJ89mhLJfh9DkR-dHX_LTRmpI,part_381,2026-09-20 20:30:25
