business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajmahal Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 87099 37981,N/A,3.8,,"NH 33 Near Eastern Railway Crossing, opposite Syndicate Bank, Sahibganj, Jharkhand 816109",816101,25.2389768,87.6476844,ChIJ9d3KxLSZ-jkRtj70burUetQ,https://www.google.com/maps/place/?q=place_id:ChIJ9d3KxLSZ-jkRtj70burUetQ,part_381,2026-09-20 20:54:29
Rangoli Restaurant Sahibganj,Non-Veg Biryani Restaurant,Indian restaurant,Indian restaurant,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 6436 356 018,http://rangolirestaurantsahibganj.link/,3.7,,"Sakthi Chowk, near St.Ignatius Hostel, Sakrogarh, Sahibganj, Jharkhand 816109",Sakrogarh,25.241356699999997,87.6481103,ChIJuymjFAmZ-jkRqK_HqKbviwc,https://www.google.com/maps/place/?q=place_id:ChIJuymjFAmZ-jkRqK_HqKbviwc,part_381,2026-09-20 20:54:29
tohid biryani hotel,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",N/A,N/A,4.5,,"2R6Q+H92, Samaspur, Jharkhand 816108",816101,25.0113767,87.8383776,ChIJcz-mEgqN-jkRpf9wCL7BINg,https://www.google.com/maps/place/?q=place_id:ChIJcz-mEgqN-jkRpf9wCL7BINg,part_381,2026-09-20 20:54:29
Hyderabadi Chicken Biryani,Non-Veg Biryani Restaurant,Biryani restaurant,Biryani restaurant,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 96616 90958,N/A,4.5,,"Ansari Tola, Tinmuhani, Chowk, Borrio, Jharkhand 816120",816101,25.0273023,87.5907361,ChIJoxKm8gmD-jkRj1p5HQcvNfQ,https://www.google.com/maps/place/?q=place_id:ChIJoxKm8gmD-jkRj1p5HQcvNfQ,part_381,2026-09-20 20:54:29
Mamta's food office (A family restaurant) veg & non-veg,Non-Veg Biryani Restaurant,Restaurant,Restaurant,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 95087 45170,N/A,4.8,,"In mamta white house, near mamta water, near sani mandir, Hatpara colony, Rajmahal, Jharkhand 816108",Hatpara colony,25.0495055,87.83464769999999,ChIJ9xTIcj-N-jkRoGxjFtQmYhc,https://www.google.com/maps/place/?q=place_id:ChIJ9xTIcj-N-jkRoGxjFtQmYhc,part_381,2026-09-20 20:54:29
IFC Sahinganj,Non-Veg Biryani Restaurant,Restaurant,"Restaurant, Fast food restaurant",816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 90065 55855,https://youtube.com/channel/UCdcJhjDuQE4twqWeQRcKMdw,4.2,,"TG road, Chowk Bazaar Rd, near Dr Jabbar clinic, Sahibganj, Jharkhand 816109",816101,25.2436433,87.6300966,ChIJyezomBOZ-jkRHnEaeo8cS7k,https://www.google.com/maps/place/?q=place_id:ChIJyezomBOZ-jkRHnEaeo8cS7k,part_381,2026-09-20 20:54:29
Moonlight restaurant Udhwa,Non-Veg Biryani Restaurant,Family restaurant,Family restaurant,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",N/A,N/A,4.3,,"XR9R+GHH, Udhwa, Lalbathan, Patra, Jharkhand 816108",Udhwa,24.9688026,87.8414734,ChIJdcCBdACL-jkRNG9a81QvOVI,https://www.google.com/maps/place/?q=place_id:ChIJdcCBdACL-jkRNG9a81QvOVI,part_381,2026-09-20 20:54:29
Grill Inn sahibganj,Non-Veg Biryani Restaurant,Italian restaurant,"Italian restaurant, Fast food restaurant, Restaurant",816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 96315 59770,https://grillinn.in/,3.9,,"V bazar basement, Sahibganj Station Rd, Sahibganj, Jharkhand 816109",816101,25.240413399999998,87.6302807,ChIJW8PdxraZ-jkRWjW7GKVssS8,https://www.google.com/maps/place/?q=place_id:ChIJW8PdxraZ-jkRWjW7GKVssS8,part_381,2026-09-20 20:54:29
Sundari Restaurant Barharwa,Non-Veg Biryani Restaurant,Restaurant,Restaurant,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",N/A,N/A,4.9,,"Dharmpur,Barhait road, Barharwa, Ranga, Jharkhand 816101",816101,24.8469846,87.74995589999999,ChIJ8TX-GlBj-jkRC9SWi1GMAPg,https://www.google.com/maps/place/?q=place_id:ChIJ8TX-GlBj-jkRC9SWi1GMAPg,part_381,2026-09-20 20:54:29
Sanjay Mandal,Non-Veg Biryani Restaurant,Fast food restaurant,Fast food restaurant,816101,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Barharwa SO Sahibganj, Aglio BO, Atapur BO",+91 91234 82263,N/A,5.0,,"near by Bajar, Selampur, Sahibganj, Jharkhand 816108",816101,25.011333,87.835689,ChIJ8_fUjDON-jkRb16hj6Yse28,https://www.google.com/maps/place/?q=place_id:ChIJ8_fUjDON-jkRb16hj6Yse28,part_381,2026-09-20 20:54:29
