business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Lovato CNG Retro Fitment Centre,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 80938 88999,N/A,4.5,,"Goodwill Residency, Laxmisagar, Bhubaneswar, Odisha 751007",Laxmisagar,20.2750986,85.8543661,ChIJqV5zGm-hGToRVsEXnPdkjo4,https://www.google.com/maps/place/?q=place_id:ChIJqV5zGm-hGToRVsEXnPdkjo4,part_381,2026-09-20 20:21:39
VK Autotech,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 94224 68280,https://vkautotech.in/,5.0,,"Latur - Babhalgaon Rd, opp. Mhada colony, HUDCO and CIDCO, Maharanapratapnagar, Maharashtra 413512",HUDCO and CIDCO,18.3939453,76.6052199,ChIJ61B3BF2DzzsRB_cojoVfPDo,https://www.google.com/maps/place/?q=place_id:ChIJ61B3BF2DzzsRB_cojoVfPDo,part_381,2026-09-20 20:21:39
Mahadev CNG cylinder Testing Unit,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,5.0,,"VF32+96W, Langri Golaria, Uttar Pradesh 273013",814118,26.853490299999997,83.4505664,ChIJuYBkBABRkTkRhlJT3ZOpBp4,https://www.google.com/maps/place/?q=place_id:ChIJuYBkBABRkTkRhlJT3ZOpBp4,part_381,2026-09-20 20:21:39
MADHAV CNG WORKS RUSTUMPUR GORAKHPUR,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 90261 10169,N/A,4.3,,"lovely nivas, South Betiahata, rustampur dhala, near CHANDAN PLAZA, Gorakhpur, Uttar Pradesh 273016","Mahuesugharpur, Transport Nagar",26.7342001,83.3658191,ChIJ4R65TYhDkTkRcBnnMGIAzrM,https://www.google.com/maps/place/?q=place_id:ChIJ4R65TYhDkTkRcBnnMGIAzrM,part_381,2026-09-20 20:21:39
Aditya Auto Gas,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Wholesaler",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 87370 07500,N/A,4.8,,"Hardiya Buzurg, Charoha Sirapar, Uttar Pradesh 272001",814118,26.8222179,82.7311594,ChIJ6WAwzMTPkDkRxAmPP6fcMt0,https://www.google.com/maps/place/?q=place_id:ChIJ6WAwzMTPkDkRxAmPP6fcMt0,part_381,2026-09-20 20:21:39
DIVINE FUEL SERVICES PVT LTD,CNG Kit Fitment Center,CNG Fitment Center,"CNG Fitment Center, Compressed natural gas station",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 93766 22288,N/A,4.7,,"PLOT NO. 6, Unity Industrial Estate, Bhestan, Surat, Gujarat 395023","Unity Industrial Estate, Bhestan",21.138722299999998,72.8510294,ChIJDbvWB6JR4DsRmCFqWi48a8Q,https://www.google.com/maps/place/?q=place_id:ChIJDbvWB6JR4DsRmCFqWi48a8Q,part_381,2026-09-20 20:21:39
CNG SOLUTION,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,N/A,4.9,,"Shop no 3, Palam Vihar Rd, opp. c1 gate, Block G, Ashok Vihar Phase III Extension, Gurugram, Haryana 122006","Block G, Ashok Vihar Phase III Extension",28.5003055,77.0266255,ChIJqdcoVVMZDTkR1BYTJ5qD_TI,https://www.google.com/maps/place/?q=place_id:ChIJqdcoVVMZDTkR1BYTJ5qD_TI,part_381,2026-09-20 20:21:39
BALAJI HYDRO CO,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",N/A,https://www.balajihydroco.com/,4.9,,"bus stand, malout road, near behman diwana, Buladewala, Punjab 151001",814118,30.234937499999997,74.8538125,ChIJ46zhT30xFzkRbvf_GgEn-Xg,https://www.google.com/maps/place/?q=place_id:ChIJ46zhT30xFzkRbvf_GgEn-Xg,part_381,2026-09-20 20:21:39
Satya Auto Gas - LPG & CNG - Conversion,CNG Kit Fitment Center,Auto bodywork mechanic,Auto bodywork mechanic,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 93966 66289,N/A,4.9,,"Prudential bank colony, In front of AVK Pickleball Acadamy, Anuradha Nilayam, Plot no. 16, 1-30-445, Phase I, Subhash Nagar, Hyderabad, Telangana 500015","Phase I, Subhash Nagar, Tirumalagiri",17.4857103,78.4991823,ChIJ132gThKhyzsRl5wNVSHIJuI,https://www.google.com/maps/place/?q=place_id:ChIJ132gThKhyzsRl5wNVSHIJuI,part_381,2026-09-20 20:21:40
UNIQUE CNG RETROFITTING CENTRE -AUTO GAS BENGALURU,CNG Kit Fitment Center,CNG Fitment Center,CNG Fitment Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 83104 41489,https://sites.google.com/view/unique-cng-retrocentrefitting/home,4.9,,"Raghavendra Circle, 128/1, TC Palya Main Rd, opposite HDFC Bank, Muneshwara Nagar, Ramamurthy Nagar, Bengaluru, Karnataka 560016","Muneshwara Nagar, Ramamurthy Nagar",13.0197348,77.6742332,ChIJV6nXDDARrjsRCvdKQuGKJKI,https://www.google.com/maps/place/?q=place_id:ChIJV6nXDDARrjsRCvdKQuGKJKI,part_381,2026-09-20 20:21:40
