business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
OM PRAKASH KABADDI ACADEMY,Sports Academy and Turf Ground,Sports club,Sports club,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 62999 68795,https://surveyheart.com/form/65cde33006fbc90f06f320cb,4.9,,"Basic school, Mihijam, Jharkhand 815354",815351,23.8534576,86.882072,ChIJeyKIn0fZ9jkRdcJrSwyLfXc,https://www.google.com/maps/place/?q=place_id:ChIJeyKIn0fZ9jkRdcJrSwyLfXc,part_381,2026-09-20 20:49:57
RNSMCA,Sports Academy and Turf Ground,Sports club,"Sports club, Cricket club",815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 93342 40350,N/A,4.8,,"Prabhat stadium Mugma, Nirsa, Jharkhand 828203",815351,23.7658442,86.768946,ChIJPd4BEQDd9jkRTYa2enHie7k,https://www.google.com/maps/place/?q=place_id:ChIJPd4BEQDd9jkRTYa2enHie7k,part_381,2026-09-20 20:49:57
Srilata Stadium,Sports Academy and Turf Ground,Stadium,Stadium,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.4,,"RWW2+78R, Chittaranjan, West Bengal 713331",815351,23.8457321,86.9007601,ChIJJYbKPqHY9jkRNpF4XfPhngo,https://www.google.com/maps/place/?q=place_id:ChIJJYbKPqHY9jkRNpF4XfPhngo,part_381,2026-09-20 20:49:57
Prabhat Stadium,Sports Academy and Turf Ground,Stadium,Stadium,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.2,,"QQ89+9JV, Rajpura, Jharkhand 828203",815351,23.7659859,86.7690342,ChIJU9SVfBrd9jkRUIM_5Tk0wvo,https://www.google.com/maps/place/?q=place_id:ChIJU9SVfBrd9jkRUIM_5Tk0wvo,part_381,2026-09-20 20:49:57
EPIL ENGEL CLUB MEJHIA,Sports Academy and Turf Ground,Football club,Football club,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.6,,"Mejhia, Jharkhand 815351",815351,23.9110105,86.75077379999999,ChIJGVG2okHb9jkRrZc4sJX4CQY,https://www.google.com/maps/place/?q=place_id:ChIJGVG2okHb9jkRrZc4sJX4CQY,part_381,2026-09-20 20:49:57
Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,5.0,,"XRG7+9M8, Jamtara, Jharkhand 815351",815351,23.9759064,86.8142072,ChIJPSjicEvR9jkR07G_ghST8Lw,https://www.google.com/maps/place/?q=place_id:ChIJPSjicEvR9jkR07G_ghST8Lw,part_381,2026-09-20 20:49:57
Agaiya And Bandlakho Football Playground,Sports Academy and Turf Ground,Playground,Playground,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.5,,"WX87+5RP, Bandlako, Jharkhand 815354",815351,23.915459799999997,86.9645736,ChIJNVUMnw0n9zkRD2o8dAJPtqA,https://www.google.com/maps/place/?q=place_id:ChIJNVUMnw0n9zkRD2o8dAJPtqA,part_381,2026-09-20 20:49:57
Bikrampur Football Ground,Sports Academy and Turf Ground,Playground,Playground,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.3,,"V5PQ+M5, Bankundi, Jharkhand 815359",815351,23.8867086,87.1879362,ChIJL75qxJc59zkRUwyVVqMzGUI,https://www.google.com/maps/place/?q=place_id:ChIJL75qxJc59zkRUwyVVqMzGUI,part_381,2026-09-20 20:49:57
Gundli Pahari Football Play Ground,Sports Academy and Turf Ground,Playground,Playground,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.2,,"XM89+Q7J, Gundlipahari, Jharkhand 815351",815351,23.9669734,86.6681301,ChIJuRomWgDP9jkRbcu4BcIxOfM,https://www.google.com/maps/place/?q=place_id:ChIJuRomWgDP9jkRbcu4BcIxOfM,part_381,2026-09-20 20:49:57
Football Ground,Sports Academy and Turf Ground,Playground,Playground,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,3.5,,"WRMC+822, Jamtara, Jharkhand 815351",815351,23.933260699999998,86.8200209,ChIJ_-VuNgDR9jkR0ATzimCGRNY,https://www.google.com/maps/place/?q=place_id:ChIJ_-VuNgDR9jkR0ATzimCGRNY,part_381,2026-09-20 20:49:57
FOOTBALL GROUND,Sports Academy and Turf Ground,Playground,Playground,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.7,,"WRQF+QF9, Beoa, Jamtara, Jharkhand 815351",Beoa,23.9394162,86.8237267,ChIJB7lmdwDX9jkRVdobota9T8Y,https://www.google.com/maps/place/?q=place_id:ChIJB7lmdwDX9jkRVdobota9T8Y,part_381,2026-09-20 20:49:57
Cricket Ground,Sports Academy and Turf Ground,Cricket ground,Cricket ground,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,,,"Vill - Jalai , Post, near Primari school jalai, PS, Harirakha, Bindapathar, Jharkhand 815351",815351,24.0283488,86.99240429999999,ChIJkwmiWOkt9zkRtAzMl9Aze_8,https://www.google.com/maps/place/?q=place_id:ChIJkwmiWOkt9zkRtAzMl9Aze_8,part_381,2026-09-20 20:49:57
BHAIYA JI volleyball ground,Sports Academy and Turf Ground,Playground,Playground,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,5.0,,"XRFF+W4, Katanki, Jharkhand 815351",815351,23.9747533,86.82276619999999,ChIJn5z7eubX9jkRIllSZkN5VlA,https://www.google.com/maps/place/?q=place_id:ChIJn5z7eubX9jkRIllSZkN5VlA,part_381,2026-09-20 20:49:57
Alagchuwan cricket ground,Sports Academy and Turf Ground,Playground,Playground,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,5.0,,"3Q72+25, Sitalpur, Jharkhand 815352",815351,24.0626608,86.7503371,ChIJbyYnvqnT9jkRn6u6FxEILuY,https://www.google.com/maps/place/?q=place_id:ChIJbyYnvqnT9jkRn6u6FxEILuY,part_381,2026-09-20 20:49:57
Football and cricket ground chihuntiya,Sports Academy and Turf Ground,Sports club,Sports club,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,5.0,,"XJJ2+WMX, Chihutia, Jharkhand 815352",815351,23.9823742,86.6017377,ChIJv6MgJQDJ9jkRaO1cximn4m4,https://www.google.com/maps/place/?q=place_id:ChIJv6MgJQDJ9jkRaO1cximn4m4,part_381,2026-09-20 20:49:57
GANDHI MAIDAN JAMTARA STADIUM,Sports Academy and Turf Ground,Stadium,"Stadium, Playground",815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,4.0,,"New Town Rd, Govindapur, Jamtara, Jharkhand 815351",Govindapur,23.963433,86.7989329,ChIJTTcFI-HQ9jkRFRFUmujPCrU,https://www.google.com/maps/place/?q=place_id:ChIJTTcFI-HQ9jkRFRFUmujPCrU,part_381,2026-09-20 20:49:58
