business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Varsha shoe store,Footwear and Shoe Store,Shoe store,Shoe store,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 96619 63367,N/A,5.0,,"Banka - Deoghar Rd, Chandan, Bihar 814131",814131,24.6197941,86.66737119999999,ChIJ0zzvXp0R8TkRJNQ_M7F8vEs,https://www.google.com/maps/place/?q=place_id:ChIJ0zzvXp0R8TkRJNQ_M7F8vEs,part_381,2026-09-20 20:23:50
Bhanupriya shoe store,Footwear and Shoe Store,Shoe store,Shoe store,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",N/A,N/A,5.0,,"Near, Sbi Bank Bhairoganj, Bhairoganj, Tola Birajpur, Bihar 813106",814131,24.7298148,86.6350551,ChIJjdrWRH8N8TkRo3xKZTBfmgo,https://www.google.com/maps/place/?q=place_id:ChIJjdrWRH8N8TkRo3xKZTBfmgo,part_381,2026-09-20 20:23:50
Ronak Shoe Shop,Footwear and Shoe Store,Shoe store,Shoe store,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 91624 44795,N/A,5.0,,"Shop No 1, Chandan Chandan Road, Kasturba Gali, Chandan, Palar, Bihar 814131",814131,24.6185396,86.6676032,ChIJiRi7ZfYR8TkRhH9QpOiHP_Q,https://www.google.com/maps/place/?q=place_id:ChIJiRi7ZfYR8TkRhH9QpOiHP_Q,part_381,2026-09-20 20:23:50
Priyanshu footwear,Footwear and Shoe Store,Shoe store,Shoe store,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 62066 50656,N/A,5.0,,"devghar road, choke, Katoria, Bihar 813103",choke,24.7472769,86.71845549999999,ChIJaY_1GAAP8TkR4bBu6AK-AYU,https://www.google.com/maps/place/?q=place_id:ChIJaY_1GAAP8TkR4bBu6AK-AYU,part_381,2026-09-20 20:23:50
Chandan,Footwear and Shoe Store,Shoe store,Shoe store,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",N/A,N/A,,,"JM99+9GG, Chandan, Bihar 814131",814131,24.618432,86.6688422,ChIJm01ucgAR8TkRq293slS3kEg,https://www.google.com/maps/place/?q=place_id:ChIJm01ucgAR8TkRq293slS3kEg,part_381,2026-09-20 20:23:50
Shahanshah Shoe,Footwear and Shoe Store,Shoe store,Shoe store,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 73529 31899,N/A,5.0,,"Infont Of Bsnl Office, Kahari Road, Banka, Bihar 813102",814131,24.888133,86.925296,ChIJq9Ekut1V8DkRxiElY6XAedg,https://www.google.com/maps/place/?q=place_id:ChIJq9Ekut1V8DkRxiElY6XAedg,part_381,2026-09-20 20:23:50
Raushan Shoe Store,Footwear and Shoe Store,Shoe store,Shoe store,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 96934 39425,N/A,5.0,,"Dudhaei, Dudhari, Bihar 813102",814131,24.9092813,86.8576362,ChIJASxvtQWr8TkRbaJ0Ew6tkNw,https://www.google.com/maps/place/?q=place_id:ChIJASxvtQWr8TkRbaJ0Ew6tkNw,part_381,2026-09-20 20:23:50
Durga Sports,Footwear and Shoe Store,Sportswear store,Sportswear store,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 89690 07825,N/A,5.0,,"Chandan, Bihar 814131",814131,24.6186875,86.66743749999999,ChIJlWksNnsR8TkRuHgMY4JhLIY,https://www.google.com/maps/place/?q=place_id:ChIJlWksNnsR8TkRuHgMY4JhLIY,part_381,2026-09-20 20:23:50
KIRAN FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 70911 60424,N/A,,,"PPW9+RJP, Banka - Deoghar Rd, near Hero Showroom, Katoria, Bihar 813103",814131,24.747096499999998,86.7190725,ChIJC96xABUP8TkRP6mKgEyXi3I,https://www.google.com/maps/place/?q=place_id:ChIJC96xABUP8TkRP6mKgEyXi3I,part_381,2026-09-20 20:23:50
Supriya Footwear,Footwear and Shoe Store,Shoe store,Shoe store,814131,Bihar circle,"East Region, Bhagalpur",Bhagalpur Division,"Bank BO, Bhorabazar  BO, Bhorsar BO",+91 62046 76747,N/A,,,"814112, Sultanganj - Deoghar Rd, Deoghar, Chandan, Bihar 814131",814131,24.6186528,86.6686537,ChIJZdHcetAR8TkRfMRB8a_MTCA,https://www.google.com/maps/place/?q=place_id:ChIJZdHcetAR8TkRfMRB8a_MTCA,part_381,2026-09-20 20:23:50
