business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nilgiri Hotel & Family Restaurant,Family Restaurant,Restaurant,Restaurant,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",N/A,N/A,4.9,,"Nilgiri Hotel, Govindpur - Sahibganj Road, Palubera, Jharkhand 828109",815352,23.9730354,86.58454359999999,ChIJVTFwWADJ9jkRrnvL77v3pxY,https://www.google.com/maps/place/?q=place_id:ChIJVTFwWADJ9jkRrnvL77v3pxY,part_381,2026-09-20 20:50:16
A K Family Restaurant,Family Restaurant,Restaurant,Restaurant,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",+91 77177 60063,N/A,4.7,,"Manjhiladih, Tundi Rd, near Chanakya School, Majhiladi, Jharkhand 828142",815352,23.990998899999997,86.44099179999999,ChIJZVbw_5e59jkRqEFsjAal7Xw,https://www.google.com/maps/place/?q=place_id:ChIJZVbw_5e59jkRqEFsjAal7Xw,part_381,2026-09-20 20:50:16
MITILA HOTEL & FAMILY RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",N/A,N/A,5.0,,"VJR2+CQ2, Shankardi, Jharkhand 828109",815352,23.891009999999998,86.6018857,ChIJtdSRPwDH9jkRteJb12DDtLA,https://www.google.com/maps/place/?q=place_id:ChIJtdSRPwDH9jkRteJb12DDtLA,part_381,2026-09-20 20:50:16
Shree Ganesh Line Hotel,Family Restaurant,Family restaurant,Family restaurant,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",+91 62018 55582,N/A,4.1,,"2GHR+FR8, Tundi - Govindpur - Dhanbad Rd, Malaya, Jharkhand 815352",815352,24.0286738,86.54208129999999,ChIJwZVqVcC19jkR3g8sukhnSak,https://www.google.com/maps/place/?q=place_id:ChIJwZVqVcC19jkR3g8sukhnSak,part_381,2026-09-20 20:50:16
AMAYRA HYDRABADI DUM BIRYANI FAMILY RESTAURANT,Family Restaurant,Restaurant,Restaurant,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",N/A,N/A,5.0,,"2GQQ+872, Chirudih, Jharkhand 815352",815352,24.0382625,86.53814059999999,ChIJjfZAegC19jkRGFUvLtAme4U,https://www.google.com/maps/place/?q=place_id:ChIJjfZAegC19jkRGFUvLtAme4U,part_381,2026-09-20 20:50:16
AAKRITI FAMILY RESTAURANT,Family Restaurant,Restaurant,Restaurant,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",N/A,N/A,4.5,,"SHAHARPURA MORE, PURVI TUNDI, Jharkhand 828109",815352,23.944077,86.5715233,ChIJbzQAkVW39jkRA6pjiaTMP_4,https://www.google.com/maps/place/?q=place_id:ChIJbzQAkVW39jkRA6pjiaTMP_4,part_381,2026-09-20 20:50:16
The tasty bite,Family Restaurant,Family restaurant,Family restaurant,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",N/A,N/A,,,"Idgah More, Chhaitar Rd, near alam mobile centre Alifa Hardware, Phukbandi, Jharkhand 815352",815352,24.125909399999998,86.6242599,ChIJ0Vu6WwA18TkR5uFFN3J9NEc,https://www.google.com/maps/place/?q=place_id:ChIJ0Vu6WwA18TkR5uFFN3J9NEc,part_381,2026-09-20 20:50:16
PARO SIYA'S FOOD PLAZA,Family Restaurant,Family restaurant,Family restaurant,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",+91 82104 66187,N/A,5.0,24.0,"Grand Trunk Rd, Gopalganj, Nirsa, Jharkhand 828205",815352,23.7900884,86.6818959,ChIJTZpTn6bD9jkRUbSBkCkH5qE,https://www.google.com/maps/place/?q=place_id:ChIJTZpTn6bD9jkRUbSBkCkH5qE,part_381,2026-09-20 20:50:17
Sadda Punjab Family Restaurant & Hotel,Family Restaurant,Family restaurant,Family restaurant,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",+91 94703 82700,N/A,4.5,54.0,"NH- 19, near Jio Petrol Pump, Kotaldih, Jharkhand 828402",815352,23.884282499999998,86.2821237,ChIJW4lTbwCn9jkRjHaxhTUT8Mo,https://www.google.com/maps/place/?q=place_id:ChIJW4lTbwCn9jkRjHaxhTUT8Mo,part_381,2026-09-20 20:50:18
Rajlaxmi Family Restaurant,Family Restaurant,Restaurant,Restaurant,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",+91 80921 49566,N/A,3.7,7.0,"Sanjay chowk, Lodiha, Kalimati, Pandra, Jharkhand 828204",Lodiha,23.809051999999998,86.7268832,ChIJr1KzTe7d9jkReTDiHpbnad4,https://www.google.com/maps/place/?q=place_id:ChIJr1KzTe7d9jkReTDiHpbnad4,part_381,2026-09-20 20:50:18
Royal hotel family restaurant and dhaba,Family Restaurant,Dhaba,Dhaba,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",N/A,N/A,2.9,73.0,"NH2 Barwadda, Panduki, Jharkhand 826010",815352,23.846598,86.4509813,ChIJ03cABzu79jkRqOD36G_NIe4,https://www.google.com/maps/place/?q=place_id:ChIJ03cABzu79jkRqOD36G_NIe4,part_381,2026-09-20 20:50:18
NEW HIND HOTEL AND FAMILY RESTAURANT,Family Restaurant,Family restaurant,Family restaurant,815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",N/A,N/A,5.0,7.0,"V8FQ+6HX, Rajganj, Jharkhand 826006",815352,23.8731062,86.33898889999999,ChIJ0aDNcgCl9jkRZswOLNMcyDw,https://www.google.com/maps/place/?q=place_id:ChIJ0aDNcgCl9jkRZswOLNMcyDw,part_381,2026-09-20 20:50:18
Marwadi food service,Family Restaurant,Restaurant,"Restaurant, Tiffin Service Provider, Meal delivery",815352,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Karmatar SO, Amdiha BO, Amjora Koiridih BO",N/A,N/A,4.1,,"F1, 6th Floor, Sai Niwas Apartment, Killburn Colony, Hinoo, near Dr Amit Mukharjee's Clinic, Ranchi, Jharkhand 834002","Kilburn Colony, Shivpuri Colony, Doranda",23.333524,85.319971,ChIJS3vYn8nh9DkR7c8H8-pIRgo,https://www.google.com/maps/place/?q=place_id:ChIJS3vYn8nh9DkR7c8H8-pIRgo,part_381,2026-09-20 20:50:18
