business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rantosh Competitive Classes,Commerce and CA Coaching,Coaching Center,Coaching Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 92634 86587,http://rantoshclasses.com/,4.9,,"Kumhar Para Rd, Dumka, Jharkhand 814101",814118,24.2761805,87.2501183,ChIJpzcI_Lm38DkRPqkbZxToSsg,https://www.google.com/maps/place/?q=place_id:ChIJpzcI_Lm38DkRPqkbZxToSsg,part_381,2026-09-20 20:21:52
PLC Classes,Commerce and CA Coaching,Education center,Education center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 79924 21142,N/A,5.0,,"93V4+4J6, Jarmundi, Jharkhand 814141",814118,24.3928282,87.0567696,ChIJebKs1iTb8DkRmklkKHECLjo,https://www.google.com/maps/place/?q=place_id:ChIJebKs1iTb8DkRmklkKHECLjo,part_381,2026-09-20 20:21:52
Expert Coaching Centre,Commerce and CA Coaching,Coaching Center,Coaching Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 86748 58584,https://www.youtube.com/@eccdmk,4.9,,"Nagdih, Rasikpur, Dumka, Jharkhand 814101",Nagdih,24.2799053,87.256688,ChIJ65_mZZC38DkRer2tT1Tz_MM,https://www.google.com/maps/place/?q=place_id:ChIJ65_mZZC38DkRer2tT1Tz_MM,part_381,2026-09-20 20:21:52
SHAKTI COMPUTER INSTITUTE,Commerce and CA Coaching,Coaching Center,"Coaching Center, Education center, Educational institution, Training center",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 96931 76241,N/A,5.0,,"Sonuwa Dangal, 01, SP College Rd, Rasikpur, Dumka, Jharkhand 814101",814118,24.2805312,87.25955479999999,ChIJX6-5NwC38DkRoz0otFiH9ZU,https://www.google.com/maps/place/?q=place_id:ChIJX6-5NwC38DkRoz0otFiH9ZU,part_381,2026-09-20 20:21:52
George Academy,Commerce and CA Coaching,Coaching Center,"Coaching Center, Charter school, Educational institution, English language school, Training center",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 79083 85993,https://georgeacademy.org.in/,4.8,,"Chelidanga, Asansol, West Bengal 713304",Chelidanga,23.6904363,86.95815259999999,ChIJKTkEkR4f9zkRQlkFObzCqmA,https://www.google.com/maps/place/?q=place_id:ChIJKTkEkR4f9zkRQlkFObzCqmA,part_381,2026-09-20 20:21:53
MANISH COACHING CENTRE,Commerce and CA Coaching,Coaching Center,Coaching Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 98357 70997,N/A,4.9,68.0,"near Jain Mandir, Shastri Nagar, Dhanbad, Jharkhand 826007",Shastri Nagar,23.785577999999997,86.416861,ChIJYfJyDjOj9jkRnYlCOhzKZ9k,https://www.google.com/maps/place/?q=place_id:ChIJYfJyDjOj9jkRnYlCOhzKZ9k,part_381,2026-09-20 20:21:54
The Commerce Academy (TCA) lI Accounts/Economics/ CUET classes in Rewa,Commerce and CA Coaching,Coaching Center,Coaching Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 94254 64128,N/A,5.0,168.0,"3rd Floor, Sirmour Chowk, Heera Lal Colony, Hari Bhushan Nagar, Rewa, Madhya Pradesh 486001","Heera Lal Colony, Hari Bhushan Nagar",24.543111699999997,81.3013424,ChIJOWPjKjJahDkR0k-G56wPl8M,https://www.google.com/maps/place/?q=place_id:ChIJOWPjKjJahDkR0k-G56wPl8M,part_381,2026-09-20 20:21:54
Kisalay Commerce Classes,Commerce and CA Coaching,Coaching Center,"Coaching Center, Junior college",814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 97214 06506,https://www.kisalaycommerceclasses.com/,4.8,707.0,"10A/8, Tashkent Marg, Civil Lines, Prayagraj, Uttar Pradesh 211001",Civil Lines,25.454991699999997,81.8420016,ChIJE43ACKfKmjkRkU1SBscEcoE,https://www.google.com/maps/place/?q=place_id:ChIJE43ACKfKmjkRkU1SBscEcoE,part_381,2026-09-20 20:21:54
Bhavna Gambhir Classes *Commerce - The Gyan Hub*,Commerce and CA Coaching,Coaching Center,Coaching Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 83182 66954,https://youtu.be/87CwnMA3K2k,5.0,74.0,"Narayan Das Ka Pura, Jhusi, Prayagraj, Uttar Pradesh 211019",Narayan Das Ka Pura,25.4249981,81.9173388,ChIJaweZXEtLhTkRlPq-qtBlV0g,https://www.google.com/maps/place/?q=place_id:ChIJaweZXEtLhTkRlPq-qtBlV0g,part_381,2026-09-20 20:21:54
Krishna Commerce,Commerce and CA Coaching,Coaching Center,Coaching Center,814118,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Basukinathdham SO, Bagjhopa BO, Baratanr BO",+91 82995 54984,http://krishnacommerce.com/?utm_source=gmb&utm_medium=referral,5.0,57.0,"No.- 10/331, near Sai Mandir, Awas Vikas Colony, Yojna-3, Yojna-2, Jhusi, Prayagraj, Uttar Pradesh 211019","Awas Vikas Colony, Yojna-3, Yojna-2",25.4251047,81.9102283,ChIJP5ZL64BLhTkRv9ZjIlLzMgI,https://www.google.com/maps/place/?q=place_id:ChIJP5ZL64BLhTkRv9ZjIlLzMgI,part_381,2026-09-20 20:21:54
