business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Taj Marble centre,Tile and Marble Showroom,Home goods store,Home goods store,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 93083 23822,N/A,4.7,,"Jamtara - Godda Rd, Chak Rakasabad, Jamtara, Jharkhand 815351",Chak Rakasabad,23.9502621,86.81941049999999,ChIJbV_NccvQ9jkRm-xiJuqu_Ow,https://www.google.com/maps/place/?q=place_id:ChIJbV_NccvQ9jkRm-xiJuqu_Ow,part_381,2026-09-20 20:49:46
Goutam tiles marble shop,Tile and Marble Showroom,Hardware store,Hardware store,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 62033 44058,N/A,5.0,,"VXJ3+99F, Phutberiya, Jharkhand 815354",815351,23.8809479,86.95342839999999,ChIJa0AdSgAn9zkRWKTb8l-VaDE,https://www.google.com/maps/place/?q=place_id:ChIJa0AdSgAn9zkRWKTb8l-VaDE,part_381,2026-09-20 20:49:46
KAKA CERAMICE,Tile and Marble Showroom,Tile store,Tile store,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 62068 78865,N/A,5.0,,"near SHIYAM MANDIR, Kayesthapara, Jamtara, Jharkhand 815351",Kayesthapara,23.9612625,86.8047694,ChIJRcpdBhvR9jkR7EmYfA6oFhA,https://www.google.com/maps/place/?q=place_id:ChIJRcpdBhvR9jkR7EmYfA6oFhA,part_381,2026-09-20 20:49:46
MAA TILES & MARBLE SHOP,Tile and Marble Showroom,Tile store,Tile store,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,5.0,,"XQFG+496, Budhudih, Bena, Jharkhand 815351",815351,23.972790399999997,86.7758788,ChIJhRnQrtjR9jkRwDFxU-KsaaQ,https://www.google.com/maps/place/?q=place_id:ChIJhRnQrtjR9jkRwDFxU-KsaaQ,part_381,2026-09-20 20:49:46
MAA TILES & MARBLE HOUSE,Tile and Marble Showroom,Tile store,Tile store,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,,,"XQFG+3M3, BUDHUDIH, POST, Bena, Jharkhand 815351",Rajpalli Jamtara,23.972648799999998,86.7766694,ChIJwUzVt0nR9jkRFEfpAkF4ZEE,https://www.google.com/maps/place/?q=place_id:ChIJwUzVt0nR9jkRFEfpAkF4ZEE,part_381,2026-09-20 20:49:46
gokul marble,Tile and Marble Showroom,Tile store,"Tile store, Hardware store",815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 70044 68219,N/A,4.9,,"main road, Murlipahari, Jharkhand 815352",815351,24.0988242,86.5672352,ChIJI-NOgJy19jkREC-1TrQoFqE,https://www.google.com/maps/place/?q=place_id:ChIJI-NOgJy19jkREC-1TrQoFqE,part_381,2026-09-20 20:49:47
SHANTI MARBLES,Tile and Marble Showroom,Tile store,"Tile store, Building materials supplier, Marble supplier",815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 70333 46055,https://www.instagram.com/shanti_marbles_tiles?igsh=YjRib2E2aTNhYWxo&utm_source=qr,5.0,,"EGYARCOOR, Chirkunda, Egarkunr, Jharkhand 828203",EGYARCOOR,23.751586,86.7760041,ChIJLVPlHNHd9jkRtMWxcvZir04,https://www.google.com/maps/place/?q=place_id:ChIJLVPlHNHd9jkRtMWxcvZir04,part_381,2026-09-20 20:49:47
SK Marble & Tiles,Tile and Marble Showroom,Marble supplier,"Marble supplier, Marble contractor, Tile contractor, Tile store",815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 79089 06140,http://www.skmarbleandtiles.in/,4.7,,"Asansol - Gourandi Rd, near S.N. Memorial School, Asansol, Panchgachia, West Bengal 713341",815351,23.7234288,86.95570239999999,ChIJRyoHiPgf9zkR8gmKgNQ8uVY,https://www.google.com/maps/place/?q=place_id:ChIJRyoHiPgf9zkR8gmKgNQ8uVY,part_381,2026-09-20 20:49:47
Bhaarat Tiles & Sanitary World,Tile and Marble Showroom,Tile store,Tile store,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",N/A,N/A,5.0,,"Radha madhav app, more, Dabar, Rupnarayanpur, West Bengal 713386",815351,23.813985499999998,86.8860253,ChIJM-Qok2jf9jkRoq6urOpKRPQ,https://www.google.com/maps/place/?q=place_id:ChIJM-Qok2jf9jkRoq6urOpKRPQ,part_381,2026-09-20 20:49:47
Jagdamba tiles and sanitary,Tile and Marble Showroom,Tile store,Tile store,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 72099 24490,N/A,3.2,,"Nehru Rd, near panchmuki Mandir, Chirkunda, Jharkhand 828202",815351,23.735859899999998,86.79267709999999,ChIJb6lkbZDd9jkRDOOiqcAdL4Y,https://www.google.com/maps/place/?q=place_id:ChIJb6lkbZDd9jkRDOOiqcAdL4Y,part_381,2026-09-20 20:49:47
Tiles & Marble Junction,Tile and Marble Showroom,Marble supplier,Marble supplier,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 91758 56650,N/A,5.0,,"2JQH+FV5, Jamtara - Dhanbad Rd, Koridi, Makundpur, Jharkhand 815352",815351,24.0386494,86.6297402,ChIJA0eGDgDL9jkRXA3kVKIOEms,https://www.google.com/maps/place/?q=place_id:ChIJA0eGDgDL9jkRXA3kVKIOEms,part_381,2026-09-20 20:49:48
Pankaj marble tiles,Tile and Marble Showroom,Marble supplier,Marble supplier,815351,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Jamtara SO, Asanchua BO, Bagdaha BO",+91 62008 48604,N/A,,,"Narayanpur Road, near Hp petrol pump karmatar, Amdiha, Daldala, Jharkhand 815352",815351,24.0458636,86.6146174,ChIJL4RK6iDL9jkRhomPfh4K1tI,https://www.google.com/maps/place/?q=place_id:ChIJL4RK6iDL9jkRhomPfh4K1tI,part_381,2026-09-20 20:49:48
