business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
"Rising Star Public school,kairabani",School,Primary school,Primary school,814146,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ajnaridudhani BO, Asna BO, Baijnathpur BO",+91 99391 35111,N/A,,,"jama Dumka, Kairabani, Jharkhand 814146",814146,24.2554707,87.0639374,ChIJtaIi4RQaOUwRcQTAk0kNCRE,https://www.google.com/maps/place/?q=place_id:ChIJtaIi4RQaOUwRcQTAk0kNCRE,part_381,2026-09-20 20:29:37
Pahrudih school,School,General education school,General education school,814146,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ajnaridudhani BO, Asna BO, Baijnathpur BO",N/A,N/A,,,"7X6C+W7, Kenduatanr, Jharkhand 814146",814146,24.2621912,86.97067249999999,ChIJ7fq6mFXX8DkRg73ajm-rjmY,https://www.google.com/maps/place/?q=place_id:ChIJ7fq6mFXX8DkRg73ajm-rjmY,part_381,2026-09-20 20:29:37
Sun Rays High School,School,Higher secondary school,Higher secondary school,814146,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ajnaridudhani BO, Asna BO, Baijnathpur BO",+91 99348 07777,http://sunrayshighschool.in/,,,"Dumka - Jamtara Rd, Chalbali, Jharkhand 814146",814146,24.2367322,87.0319956,ChIJG5ui1qLR8DkR2E1nsYwkuWI,https://www.google.com/maps/place/?q=place_id:ChIJG5ui1qLR8DkR2E1nsYwkuWI,part_381,2026-09-20 20:29:37
Middle School Palajori,School,Middle school,Middle school,814146,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ajnaridudhani BO, Asna BO, Baijnathpur BO",N/A,N/A,,,"62Q7+6CJ, Nawadih, Jharkhand 814146",814146,24.238081599999997,87.0135272,ChIJ0yMUlQ3R8DkRNYHfhN9u_8A,https://www.google.com/maps/place/?q=place_id:ChIJ0yMUlQ3R8DkRNYHfhN9u_8A,part_381,2026-09-20 20:29:37
Jaruwadih school,School,General education school,General education school,814146,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ajnaridudhani BO, Asna BO, Baijnathpur BO",N/A,N/A,,,"82C5+HP, Jaruadih, Jharkhand 814146",814146,24.3214798,87.0093661,ChIJz45mvJrb8DkRVMMLyZzjrOM,https://www.google.com/maps/place/?q=place_id:ChIJz45mvJrb8DkRVMMLyZzjrOM,part_381,2026-09-20 20:29:37
BLUE MOON PUBLIC SCHOOL,School,General education school,General education school,814146,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ajnaridudhani BO, Asna BO, Baijnathpur BO",+91 62034 76553,N/A,,,"Near, Madrasa Road, Bandhdih, Palojori, Thengadih, Jharkhand 814146",Bandhdih,24.2390366,87.0015475,ChIJLwr2D0bR8DkReva2pe2EWH4,https://www.google.com/maps/place/?q=place_id:ChIJLwr2D0bR8DkReva2pe2EWH4,part_381,2026-09-20 20:29:37
Smt. A.S.S. High School Palojori,School,Secondary school,Secondary school,814146,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ajnaridudhani BO, Asna BO, Baijnathpur BO",N/A,N/A,,,"62J3+XWG, Kumgarha, Jharkhand 814146",814146,24.2324308,87.0048211,ChIJO7NlLsXR8DkRN-WgTmLkAX0,https://www.google.com/maps/place/?q=place_id:ChIJO7NlLsXR8DkRN-WgTmLkAX0,part_381,2026-09-20 20:29:37
School tola,School,Elementary school,Elementary school,814146,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ajnaridudhani BO, Asna BO, Baijnathpur BO",+91 70611 02892,N/A,,,"74HM+4P, Lodhna, Jharkhand 814146",814146,24.2778824,87.1342846,ChIJ86ZVCKXP8DkRw_cAoXtPGPg,https://www.google.com/maps/place/?q=place_id:ChIJ86ZVCKXP8DkRw_cAoXtPGPg,part_381,2026-09-20 20:29:37
"Middle School Pindari, Masaliya, Dumka, Jharkhand",School,Middle school,Middle school,814146,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ajnaridudhani BO, Asna BO, Baijnathpur BO",N/A,N/A,,,"52P3+HRF, Chakgola, Chhota Karmatanr, Jharkhand 814146",814146,24.1865067,87.0051235,ChIJv-8yLJ3T8DkRZ73S4H9zE8I,https://www.google.com/maps/place/?q=place_id:ChIJv-8yLJ3T8DkRZ73S4H9zE8I,part_381,2026-09-20 20:29:37
Middle School Battubathan,School,Secondary school,Secondary school,814146,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Ajnaridudhani BO, Asna BO, Baijnathpur BO",N/A,N/A,,,"5X5V+27C, Naujora, Jharkhand 814146",814146,24.1575594,86.9931536,ChIJLx68ZuTT8DkRRAvIinGHFKs,https://www.google.com/maps/place/?q=place_id:ChIJLx68ZuTT8DkRRAvIinGHFKs,part_381,2026-09-20 20:29:37
