business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Khushi Kirana Store,Kirana Store,General store,General store,814167,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Ranga Masalia SO,N/A,N/A,1.0,,"Khushi Kirana Store, near Spectrum Academy, Dudhani, Dumka, Jharkhand 814101",Dudhani,24.2818233,87.23996029999999,ChIJwRNfDoS38DkR21yoPiDkZ1c,https://www.google.com/maps/place/?q=place_id:ChIJwRNfDoS38DkR21yoPiDkZ1c,part_381,2026-09-20 20:41:26,37091
Piya Grocery,Departmental Store,General store,General store,814167,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Ranga Masalia SO,+91 94701 19284,N/A,5.0,2.0,"80, Mahuadangal, Dumka, Jharkhand 814101",814167,24.268895099999998,87.23338629999999,ChIJw30jXQC38DkRhbF6NyfMlFM,https://www.google.com/maps/place/?q=place_id:ChIJw30jXQC38DkRhbF6NyfMlFM,part_381,2026-09-20 20:41:25,37092
प्रज्ञा केंद्र राधिका स्टोर,Provision Store,General store,General store,814167,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Ranga Masalia SO,+91 70044 83739,N/A,4.0,1.0,"Unnamed Road, Dumka, Uparbahal, Jharkhand 814167",814167,24.1908125,87.2134375,ChIJSe1duSTL8DkRwg3M9_mWPX8,https://www.google.com/maps/place/?q=place_id:ChIJSe1duSTL8DkRwg3M9_mWPX8,part_381,2026-09-20 20:41:25,37093
Monty general store,Provision Store,Store,Store,814167,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Ranga Masalia SO,+91 62009 46557,N/A,4.0,1.0,"Murtanga, Dumka, Jharkhand 814101",814167,24.2478914,87.23997829999999,ChIJbegAnZu38DkRXNC1KYPGdH0,https://www.google.com/maps/place/?q=place_id:ChIJbegAnZu38DkRXNC1KYPGdH0,part_381,2026-09-20 20:41:25,37094
Grocery Shop,Provision Store,General store,General store,814167,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Ranga Masalia SO,+91 99393 82951,N/A,,,"Unnamed Road School Road, Sapchala, Jharkhand 814167",814167,24.097332599999998,87.1273464,ChIJj2fAQd0z9zkR6h9OG5oxvrc,https://www.google.com/maps/place/?q=place_id:ChIJj2fAQd0z9zkR6h9OG5oxvrc,part_381,2026-09-20 20:41:25,37095
MAA RAJESHWARI STORE,Provision Store,General store,General store,814167,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Ranga Masalia SO,+91 72958 01876,N/A,3.0,7.0,"Dalahi Road, near ITI COLLEGE, Sapchala, Deoghar, Jharkhand 814167",814167,24.096096499999998,87.1205269,ChIJw0UGaCsz9zkRH7cRLBS34u8,https://www.google.com/maps/place/?q=place_id:ChIJw0UGaCsz9zkRH7cRLBS34u8,part_381,2026-09-20 20:41:25,37096
Shyam General Store,Provision Store,Food bank,Food bank,814167,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Ranga Masalia SO,+91 79790 77785,N/A,1.0,1.0,"Bankati, Salukdoba, Jharkhand 814119",814167,24.2042832,87.2728872,ChIJv_-eMp618DkRAgac4e1fx-8,https://www.google.com/maps/place/?q=place_id:ChIJv_-eMp618DkRAgac4e1fx-8,part_381,2026-09-20 20:41:25,37097
Manoj Store,Provision Store,Store,Store,814167,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Ranga Masalia SO,+91 99395 34417,N/A,4.5,,"Mohulpahari, Jharkhand 816118",814167,24.229832899999998,87.4326016,ChIJM0j4epCu8DkRpKgk76ByGvE,https://www.google.com/maps/place/?q=place_id:ChIJM0j4epCu8DkRpKgk76ByGvE,part_381,2026-09-20 20:41:25,37098
Bablu General Store,Provision Store,General store,General store,814167,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Ranga Masalia SO,N/A,N/A,4.3,9.0,"B43, LIC colony, Dumka, Jharkhand 814101",LIC colony,24.2584244,87.25597379999999,ChIJYwluLQC38DkRwvQMXTtvje0,https://www.google.com/maps/place/?q=place_id:ChIJYwluLQC38DkRwvQMXTtvje0,part_381,2026-09-20 20:41:26,37099
Gudiya General Store,Provision Store,General store,General store,814167,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,Ranga Masalia SO,+91 62036 92138,N/A,,,"Tola pahrudih Post kataliya block masaliya disst, Jharkhand 814167",814167,24.1550053,87.1786758,ChIJmcQ6lQfL8DkREFfHSLRCWKk,https://www.google.com/maps/place/?q=place_id:ChIJmcQ6lQfL8DkREFfHSLRCWKk,part_381,2026-09-20 20:41:26,37100
