business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Fancy Market Giridih,Supermarket,Grocery store,Grocery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,3.6,,"58M5+CXJ, Station Rd, Giridih, Jharkhand 815301",815301,24.1835901,86.3099038,ChIJM1ZMlcxV8TkRxAqk9VWYp8M,https://www.google.com/maps/place/?q=place_id:ChIJM1ZMlcxV8TkRxAqk9VWYp8M,part_381,2026-09-20 20:42:10,37373
Khandidih,Supermarket,Grocery store,Grocery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,,,"57QX+R7Q, Shastri Nagar, Giridih, Jharkhand 815301",Shastri Nagar,24.189581999999998,86.29823739999999,ChIJY3WLOQBV8TkRg0lFKyJ508c,https://www.google.com/maps/place/?q=place_id:ChIJY3WLOQBV8TkRg0lFKyJ508c,part_381,2026-09-20 20:42:10,37374
"RP Traders, Buxidih Road near dr. Prabhat kuamr Giridih, Jharkhand",Supermarket,Supermarket,Supermarket,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 79924 07015,N/A,4.3,,"Buxidih Rd, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.1857066,86.3056142,ChIJj0shxXNV8TkRERCzJtVZJGE,https://www.google.com/maps/place/?q=place_id:ChIJj0shxXNV8TkRERCzJtVZJGE,part_381,2026-09-20 20:42:10,37375
Arvind keshri gaddi mohalla,Supermarket,Indian grocery store,Indian grocery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,5.0,,"58J5+M44, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.1816468,86.30781759999999,ChIJ9ZZtZQBV8TkRintWTqHOeYk,https://www.google.com/maps/place/?q=place_id:ChIJ9ZZtZQBV8TkRintWTqHOeYk,part_381,2026-09-20 20:42:10,37376
Shyam Kumar,Supermarket,Grocery store,Grocery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 93043 09386,N/A,5.0,,"Shop No 34, Bus Stand, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.184511399999998,86.30354109999999,ChIJS1w8RP5V8TkRNnyTMskZ8Eo,https://www.google.com/maps/place/?q=place_id:ChIJS1w8RP5V8TkRNnyTMskZ8Eo,part_381,2026-09-20 20:42:10,37377
BACHAT BAZAR,Supermarket,Supermarket,Supermarket,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 97085 42926,N/A,5.0,,"Paparwatand, Maheshlundi - Pachamba Rd, Baniyadih, Paparwatand Colony, Giridih, Jharkhand 815311","Baniyadih, Paparwatand Colony",24.172752,86.2749759,ChIJVQ6YfK5V8TkRnDTGGN97uJU,https://www.google.com/maps/place/?q=place_id:ChIJVQ6YfK5V8TkRnDTGGN97uJU,part_381,2026-09-20 20:42:11,37378
Nitesh Bhunja Shop,Supermarket,Grocery store,Grocery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 91556 74508,N/A,5.0,,"Alkapuri Rd, Pachamba, Giridih, Jharkhand 815301",Pachamba,24.193744,86.2902374,ChIJ_R3UwzRV8TkRQEj34pt58n0,https://www.google.com/maps/place/?q=place_id:ChIJ_R3UwzRV8TkRQEj34pt58n0,part_381,2026-09-20 20:42:11,37379
JP TRADERS,Supermarket,Wholesaler,Wholesaler,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 62040 40516,N/A,4.6,,"Dr Prabhat Kumar Clinic, gali, Buxidih Rd, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.1851067,86.3053594,ChIJo1ukePFV8TkRJNbXpdF3Un0,https://www.google.com/maps/place/?q=place_id:ChIJo1ukePFV8TkRJNbXpdF3Un0,part_381,2026-09-20 20:42:12,37380
Prasad Glass Stores - Hawkins Authorised Dealer,Supermarket,Kitchen supply store,"Kitchen supply store, Appliance store, Countertop store",815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,4.8,,"Plot No 386, Court Rd, nearby Bank of Baroda, New Barganda, Giridih, Jharkhand 815301",New Barganda,24.1863614,86.3070764,ChIJ-Q84nSVU8TkR3rc0CiyOiM0,https://www.google.com/maps/place/?q=place_id:ChIJ-Q84nSVU8TkR3rc0CiyOiM0,part_381,2026-09-20 20:42:12,37381
Sagar Store,Supermarket,Store,Store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 70611 82086,N/A,4.1,,"58X4+GFC, Pandardih, Sihodih, Jharkhand 815302",Pandardih,24.198801099999997,86.3061402,ChIJhyO4P4NW8TkR7nXy1-O8FjQ,https://www.google.com/maps/place/?q=place_id:ChIJhyO4P4NW8TkR7nXy1-O8FjQ,part_381,2026-09-20 20:42:12,37382
New Hindustan Traders,Supermarket,Hardware store,Hardware store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 91137 65471,N/A,5.0,,"Near, Azad Labirary, Bhandaridih, Giridih, Jharkhand 815301",Bhandaridih,24.193576099999998,86.2952414,ChIJz-Pv_UNV8TkRl0rYEeP294Q,https://www.google.com/maps/place/?q=place_id:ChIJz-Pv_UNV8TkRl0rYEeP294Q,part_381,2026-09-20 20:42:12,37383
jamil market,Supermarket,Supermarket,Supermarket,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,4.4,,"58P5+3Q4, BBC Rd, Jai Prakash Nagar, Giridih, Jharkhand 815301",Jai Prakash Nagar,24.185144899999997,86.309467,ChIJowCAAyVU8TkRcbvWmogIIOg,https://www.google.com/maps/place/?q=place_id:ChIJowCAAyVU8TkRcbvWmogIIOg,part_381,2026-09-20 20:42:12,37384
Kazmi Hardware Store,Supermarket,Home goods store,Home goods store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 79798 26773,N/A,4.2,,"Bhandaridih, Main road, near jama masjid, Jharkhand 815301",Mohulichuan,24.189989,86.2956943,ChIJawHds_NV8TkRtTXLMy54mKU,https://www.google.com/maps/place/?q=place_id:ChIJawHds_NV8TkRtTXLMy54mKU,part_381,2026-09-20 20:42:12,37385
The Gupta Store,Supermarket,Stationery store,Stationery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 99395 29719,N/A,4.0,,"58P4+G8Q, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.186347299999998,86.3058453,ChIJdcKkbkBV8TkRLY6APdVl4B4,https://www.google.com/maps/place/?q=place_id:ChIJdcKkbkBV8TkRLY6APdVl4B4,part_381,2026-09-20 20:42:12,37386
Deepak Kirana Store,Kirana Store,General store,General store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 78084 44444,N/A,3.5,24.0,"Koderma - Giridih - Tundi - Gobindpur Rd, Rajendra Nagar, Giridih, Jharkhand 815301",Rajendra Nagar,24.175714499999998,86.3144805,ChIJSconjD5U8TkRF5hjPOARtRU,https://www.google.com/maps/place/?q=place_id:ChIJSconjD5U8TkRF5hjPOARtRU,part_381,2026-09-20 20:42:10,37387
Aapka Kirana Shop,Kirana Store,Indian grocery store,Indian grocery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 97092 91013,N/A,4.6,9.0,"Shanti Nagar, Bhandaridih, Giridih, Jharkhand 815301","Shanti Nagar, Bhandaridih",24.189937699999998,86.2930988,ChIJ65h_JGpV8TkRmHWr035jBa4,https://www.google.com/maps/place/?q=place_id:ChIJ65h_JGpV8TkRmHWr035jBa4,part_381,2026-09-20 20:42:10,37388
Raja kirana store,Kirana Store,General store,General store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,5.0,1.0,"515, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.183698399999997,86.3070115,ChIJfckqOABV8TkRoinNf8QawsA,https://www.google.com/maps/place/?q=place_id:ChIJfckqOABV8TkRoinNf8QawsA,part_381,2026-09-20 20:42:10,37389
Total Fresh,Kirana Store,General store,General store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 92346 22423,N/A,3.7,100.0,"Jai Ram Nagar, Paratdih, Giridih, Jharkhand 815301",Paratdih,24.1736172,86.3118453,ChIJ8YQf1cZV8TkR44VzkLxbkO4,https://www.google.com/maps/place/?q=place_id:ChIJ8YQf1cZV8TkR44VzkLxbkO4,part_381,2026-09-20 20:42:10,37390
Jmk kirana store,Kirana Store,Indian grocery store,Indian grocery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",N/A,N/A,5.0,2.0,"behind Shanti Automobiles, Dhariyadih, Paratdih, Giridih, Jharkhand 815301","Dhariyadih, Paratdih",24.177436,86.3062088,ChIJZyPpReNV8TkR7swgm26pbWM,https://www.google.com/maps/place/?q=place_id:ChIJZyPpReNV8TkR7swgm26pbWM,part_381,2026-09-20 20:42:10,37391
Maa Durga traders,Kirana Store,Indian grocery store,Indian grocery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 89866 06780,N/A,4.9,114.0,"Gaddi Mohalla Rd, near Goenka hospital, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.1818691,86.30821979999999,ChIJves6RMFV8TkRwhRuDme3cdw,https://www.google.com/maps/place/?q=place_id:ChIJves6RMFV8TkRwhRuDme3cdw,part_381,2026-09-20 20:42:10,37392
Parmod Kirana Store,Kirana Store,Grocery store,Grocery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 79039 39137,N/A,4.0,4.0,"58Q7+F4P, 42, Barmasia Rd, Jai Prakash Nagar, Giridih, Jharkhand 815302",Jai Prakash Nagar,24.1887108,86.3127947,ChIJ3STFxqBV8TkR_XdFkNxYi60,https://www.google.com/maps/place/?q=place_id:ChIJ3STFxqBV8TkR_XdFkNxYi60,part_381,2026-09-20 20:42:10,37393
Binod Kirana Store,Kirana Store,General store,General store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 91992 30206,N/A,5.0,1.0,"Jaruwadih Chowk Main Road Dakbangla Jaruwadih, near Hanuman Mandir, Giridih, Jharkhand 815301",Buxidih,24.1860651,86.2967254,ChIJWXAQJ7hV8TkRPxYRd7oK6ok,https://www.google.com/maps/place/?q=place_id:ChIJWXAQJ7hV8TkRPxYRd7oK6ok,part_381,2026-09-20 20:42:10,37394
Anash General Store,Kirana Store,Grocery store,Grocery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 99399 88265,N/A,5.0,1.0,"Shop No 11, Hutty Bazar, Paratdih, Giridih, Jharkhand 815301",Paratdih,24.1790122,86.3051649,ChIJmcNBZdVV8TkRPsw0GDL10b0,https://www.google.com/maps/place/?q=place_id:ChIJmcNBZdVV8TkRPsw0GDL10b0,part_381,2026-09-20 20:42:10,37395
Kumud Shop,Kirana Store,Grocery store,Grocery store,815301,Jharkhand Circle,Ranchi Region,Giridih Division,"Giridih HO, Barganda SO, Giridih Bazar SO",+91 84343 10852,N/A,4.3,27.0,"131, Jai Prakash Nagar, Giridih, Jharkhand 815302",Jai Prakash Nagar,24.188113599999998,86.3133976,ChIJU7lS5iNU8TkRGhMA71vdmEk,https://www.google.com/maps/place/?q=place_id:ChIJU7lS5iNU8TkRGhMA71vdmEk,part_381,2026-09-20 20:42:10,37396
