business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Maa durga sweets and namkins,Supermarket,Supermarket,Supermarket,814145,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Amarpur BO, B Mahadeogarh BO, Bhadwari BO",+91 90976 41453,N/A,4.9,8.0,"Kali mandir road, Hathgarh, Hansdiha, Jharkhand 814145",814145,24.599311099999998,87.0851489,ChIJez_puA3v8DkRZGSdNc-DrIw,https://www.google.com/maps/place/?q=place_id:ChIJez_puA3v8DkRZGSdNc-DrIw,part_381,2026-09-20 20:28:22,25194
Bharat Mata Mudi mill,Supermarket,Grocery store,Grocery store,814145,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Amarpur BO, B Mahadeogarh BO, Bhadwari BO",N/A,N/A,4.0,1.0,"F4MH+WGH, Sijuakita, Nonihat, Jharkhand 814145",814145,24.4848158,87.12886209999999,ChIJQXuyAADD8DkRO4eFprgM_8g,https://www.google.com/maps/place/?q=place_id:ChIJQXuyAADD8DkRO4eFprgM_8g,part_381,2026-09-20 20:28:22,25195
Shubham grocery store,Supermarket,Grocery store,Grocery store,814145,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Amarpur BO, B Mahadeogarh BO, Bhadwari BO",N/A,N/A,4.5,2.0,"86H5+4H9, Maharo, Dumka, Jharkhand 814110",Maharo,24.3276014,87.2081091,ChIJhfrP1rXH8DkRpxV_b9rtVz8,https://www.google.com/maps/place/?q=place_id:ChIJhfrP1rXH8DkRpxV_b9rtVz8,part_381,2026-09-20 20:28:22,25196
Rama Gramin Store,Supermarket,Grocery store,Grocery store,814145,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Amarpur BO, B Mahadeogarh BO, Bhadwari BO",+91 79797 41553,N/A,4.1,,"Rama Nagar Road, Kadiya, Jharkhand 814151",814145,24.538079999999997,87.0465072,ChIJ2cmSM8Dn8DkRdmKt51nvogk,https://www.google.com/maps/place/?q=place_id:ChIJ2cmSM8Dn8DkRdmKt51nvogk,part_381,2026-09-20 20:28:23,25197
Pratyaksh general store,Provision Store,General store,General store,814145,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Amarpur BO, B Mahadeogarh BO, Bhadwari BO",N/A,N/A,4.4,5.0,"J463+5G6, Hansdiha-Poreyahat Rd, Baridih, Jharkhand 814145",814145,24.6103442,87.1038121,ChIJ-UT929vv8DkRvEIOq1x92Bw,https://www.google.com/maps/place/?q=place_id:ChIJ-UT929vv8DkRvEIOq1x92Bw,part_381,2026-09-20 20:28:22,25198
ROSHAN GENERAL STORE,Provision Store,General store,General store,814145,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Amarpur BO, B Mahadeogarh BO, Bhadwari BO",+91 98015 66690,N/A,5.0,3.0,"Roshan General Store, Ramgarh Road, Khuthan, Khutahan, Jharkhand 814145",Khuthan,24.5853227,87.11405069999999,ChIJa63jCH7p8DkRfEG3T8Z8_s8,https://www.google.com/maps/place/?q=place_id:ChIJa63jCH7p8DkRfEG3T8Z8_s8,part_381,2026-09-20 20:28:22,25199
Basukinath Enterprises,Provision Store,General store,General store,814145,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Amarpur BO, B Mahadeogarh BO, Bhadwari BO",+91 87092 75272,N/A,5.0,2.0,"Nonihat Main Chowk Dumka Bhagalpur Road, Hasdiha Road, near Nonihat, Dumka, Jharkhand 814145",814145,24.4798251,87.1301659,ChIJBfmha2vD8DkREkUaLJEG_As,https://www.google.com/maps/place/?q=place_id:ChIJBfmha2vD8DkREkUaLJEG_As,part_381,2026-09-20 20:28:22,25200
ANANDI GENERAL STORE,Provision Store,General store,General store,814145,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Amarpur BO, B Mahadeogarh BO, Bhadwari BO",N/A,N/A,3.3,8.0,"Khasia, Khilkanali, Jharkhand 814145",814145,24.5100625,87.12781249999999,ChIJx3cP-wbp8DkRVw1Xf037nJA,https://www.google.com/maps/place/?q=place_id:ChIJx3cP-wbp8DkRVw1Xf037nJA,part_381,2026-09-20 20:28:22,25201
Karan Manjhi,Provision Store,General store,General store,814145,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Amarpur BO, B Mahadeogarh BO, Bhadwari BO",+91 74628 29700,N/A,,,"near Buss Stop, Nonihat, Dumka, Jharkhand 814145",814145,24.4797324,87.1302128,ChIJ1cyhGnnD8DkRxfAulSjmgww,https://www.google.com/maps/place/?q=place_id:ChIJ1cyhGnnD8DkRxfAulSjmgww,part_381,2026-09-20 20:28:22,25202
दीदी की दुकान (परिखा देवी),Provision Store,General store,General store,814145,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Amarpur BO, B Mahadeogarh BO, Bhadwari BO",N/A,N/A,,,"F3JC+R9J, Jarmundi, Katimba, Jharkhand 814145",814145,24.482087099999998,87.0708822,ChIJkXSOXQDD8DkRmWbsf4-HbAU,https://www.google.com/maps/place/?q=place_id:ChIJkXSOXQDD8DkRmWbsf4-HbAU,part_381,2026-09-20 20:28:23,25203
