business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Patanjali Arogya Kendra,Departmental Store,Department store,Department store,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 96088 01944,https://patanjalistores.patanjaliayurved.org/patanjali-arogya-kendra-ranjan-maji-grocery-stores-kundahit-jamtara-256056/Home?utm_source=locator&utm_medium=googleplaces,5.0,1.0,"House No 1850/B, Kundahit, Jharkhand 815359",815359,23.9704116,87.16227529999999,ChIJp4j39jQ39zkR7fHeU-xKg40,https://www.google.com/maps/place/?q=place_id:ChIJp4j39jQ39zkR7fHeU-xKg40,part_381,2026-09-20 20:53:45,56978
Mahamaya Latkan Store,Departmental Store,Grocery store,"Grocery store, Store",815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 62005 78330,N/A,,,"X4X8+7WW, Nagari, Mahula, Jharkhand 815359",815359,23.9989123,87.1166624,ChIJCYq_1ZAx9zkRSqw3PMQZVp4,https://www.google.com/maps/place/?q=place_id:ChIJCYq_1ZAx9zkRSqw3PMQZVp4,part_381,2026-09-20 20:53:45,56979
Kamala grocery (wholesale),Departmental Store,Store,Store,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",N/A,N/A,,,"W5G7+J9V, Saluka, Jharkhand 815359",815359,23.926612499999997,87.1634219,ChIJZ1ZEGAA59zkR1ORyN5qAPe4,https://www.google.com/maps/place/?q=place_id:ChIJZ1ZEGAA59zkR1ORyN5qAPe4,part_381,2026-09-20 20:53:45,56980
MD Nasimuddin store,Departmental Store,Grocery store,Grocery store,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 95075 88712,N/A,,,"bamandiha, nala, jamtara, jharkhand bamandiha, nala, Deoghar, Jharkhand 815355",815359,23.9843209,87.0849953,ChIJB9ZwoQ0x9zkR0S0zSXfS4oQ,https://www.google.com/maps/place/?q=place_id:ChIJB9ZwoQ0x9zkR0S0zSXfS4oQ,part_381,2026-09-20 20:53:45,56981
Data KIRANA Store,Departmental Store,Supermarket,Supermarket,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",N/A,N/A,4.0,2.0,"X598+745, Rajnagar Rd, Baghasola, Kundahit, Jharkhand 815359",815359,23.9681319,87.16536049999999,ChIJgfzS4Ek39zkRwKPf-LmuT-s,https://www.google.com/maps/place/?q=place_id:ChIJgfzS4Ek39zkRwKPf-LmuT-s,part_381,2026-09-20 20:53:46,56982
DADABHAI GENERAL STORE,Kirana Store,Grocery store,"Grocery store, General store",815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 82940 50907,N/A,4.5,4.0,"Dhanukdeah More, Kundahit, Inaitpur, Jharkhand 815359",815359,23.9759414,87.1339701,ChIJpzcKNUgx9zkRx80TqPWGS78,https://www.google.com/maps/place/?q=place_id:ChIJpzcKNUgx9zkRx80TqPWGS78,part_381,2026-09-20 20:53:45,56983
Mandal store,Kirana Store,General store,General store,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 83401 93109,N/A,4.8,5.0,"Unnamed Road, Beldangal, Jharkhand 815359",815359,23.9955669,87.1179624,ChIJn17vjRMx9zkRRGM3bjlG-CU,https://www.google.com/maps/place/?q=place_id:ChIJn17vjRMx9zkRRGM3bjlG-CU,part_381,2026-09-20 20:53:45,56984
Ghosh Verity store,Kirana Store,General store,General store,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",N/A,N/A,5.0,1.0,"W48M+VHX, Latultala, Jharkhand 815359",815359,23.917244399999998,87.13397479999999,ChIJt6VbbAA79zkR4HDzM8kqN28,https://www.google.com/maps/place/?q=place_id:ChIJt6VbbAA79zkR4HDzM8kqN28,part_381,2026-09-20 20:53:45,56985
PUJA STORE'S,Kirana Store,Indian grocery store,"Indian grocery store, Cell phone store, Internet cafe, Photo shop",815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",+91 87097 88710,N/A,4.8,76.0,"near post Office, Khajuri, Sarasbad, Jharkhand 815359",815359,23.94466,87.2332698,ChIJQbkW0UlJ9zkRvquFgz5bv08,https://www.google.com/maps/place/?q=place_id:ChIJQbkW0UlJ9zkRvquFgz5bv08,part_381,2026-09-20 20:53:45,56986
নীলমণি ভাণ্ডার,Kirana Store,Asian grocery store,Asian grocery store,815359,Jharkhand Circle,Ranchi Region,Santhal Parganas Division,"Kundahit SO, Amba BO, Babupur BO",N/A,N/A,,,"V7GC+P73, Chandarpur, Jharkhand 815359",815359,23.8767632,87.27068369999999,ChIJ_c-IUQBH9zkRm7N8XfJD_o8,https://www.google.com/maps/place/?q=place_id:ChIJ_c-IUQBH9zkRm7N8XfJD_o8,part_381,2026-09-20 20:53:45,56987
