business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
Keshri kirana $ Genral store,Kirana Store,Indian grocery store,Indian grocery store,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,N/A,4.0,,"Sobh, Adalpur, Bihar 824220",824220,24.5100996,84.970441,ChIJLWhiYfU18zkR6k0iqeJX9Pc,https://www.google.com/maps/place/?q=place_id:ChIJLWhiYfU18zkR6k0iqeJX9Pc,part_384,2026-09-20 20:24:45,25167
Satish Kirana Store,Kirana Store,Grocery store,Grocery store,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,N/A,5.0,,"GWM4+WPH, Dobhi, Kusha Bija, Bihar 824220",824220,24.534819,84.9068485,ChIJH0QUvqXNjDkR5IMqSAQFChg,https://www.google.com/maps/place/?q=place_id:ChIJH0QUvqXNjDkR5IMqSAQFChg,part_384,2026-09-20 20:24:45,25168
Amit Kirana Store,Kirana Store,Indian grocery store,Indian grocery store,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,N/A,4.3,,"Ghora Ghat, Bihar 824220",824220,24.466277899999998,84.8641629,ChIJsRbQhCPKjDkRqldzhuPT_VU,https://www.google.com/maps/place/?q=place_id:ChIJsRbQhCPKjDkRqldzhuPT_VU,part_384,2026-09-20 20:24:45,25169
Nandkishor Kirana Store,Kirana Store,General store,General store,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,N/A,5.0,,"FVWM+V42, Kothwara, Hardawan, Bihar 824220",824220,24.4971079,84.8827013,ChIJJdQiHQDLjDkRWoeLgpSA86s,https://www.google.com/maps/place/?q=place_id:ChIJJdQiHQDLjDkRWoeLgpSA86s,part_384,2026-09-20 20:24:45,25170
Maa Sharde General Store,Kirana Store,General store,General store,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 99341 47033,N/A,5.0,,"GWM3+HPW, NH 22, Dobhi, Kusha Bija, Bihar 824220",Dobhi,24.5340138,84.9043866,ChIJa8TrPQDNjDkRrGT4L7VYWrY,https://www.google.com/maps/place/?q=place_id:ChIJa8TrPQDNjDkRrGT4L7VYWrY,part_384,2026-09-20 20:24:45,25171
Sonu Cold Drinks And Kirana shop,Kirana Store,General store,General store,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,N/A,4.0,,"Grand Trunk Rd, Kusha Bija, Bihar 824220",824220,24.5354159,84.9000609,ChIJj-xvQ4DMjDkRnTKBmoxzXRU,https://www.google.com/maps/place/?q=place_id:ChIJj-xvQ4DMjDkRnTKBmoxzXRU,part_384,2026-09-20 20:24:45,25172
Shankar kirana & General Store,Kirana Store,General store,General store,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,N/A,5.0,,"FVPM+92R, Lemogara, Bihar 824220",824220,24.485999399999997,84.88252709999999,ChIJ04UPeQDLjDkRZrYl6XeeyyM,https://www.google.com/maps/place/?q=place_id:ChIJ04UPeQDLjDkRZrYl6XeeyyM,part_384,2026-09-20 20:24:45,25173
R.K SUPER MARKET,Kirana Store,Grocery store,"Grocery store, General store",824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 62072 50887,N/A,2.3,,"Kothwara, Chatra Road, near Sbi, Dobhi, Bihar 824220",824220,24.497000999999997,84.885469,ChIJmy6sW4LLjDkRaXD-Avyj6Gg,https://www.google.com/maps/place/?q=place_id:ChIJmy6sW4LLjDkRaXD-Avyj6Gg,part_384,2026-09-20 20:24:45,25174
Kirana Store,Kirana Store,General store,General store,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",+91 91623 17755,N/A,5.0,,"Dobhi, Bihar 824220",824220,24.5270683,84.9269916,ChIJj_A_XyrLjDkRfm3rPwTtSec,https://www.google.com/maps/place/?q=place_id:ChIJj_A_XyrLjDkRfm3rPwTtSec,part_384,2026-09-20 20:24:45,25175
Vijay kirana store,Kirana Store,Store,Store,824220,Bihar Circle,Patna HQ Region,AurangabadBihar Division,"Dobhi SO, Amarut BO, Babahandeo BO",N/A,N/A,4.0,,"FWC5+93F, Dobhi, Bihar 824220",824220,24.4709376,84.90768399999999,ChIJhyXzZQDLjDkRsFWEj2UV54o,https://www.google.com/maps/place/?q=place_id:ChIJhyXzZQDLjDkRsFWEj2UV54o,part_384,2026-09-20 20:24:45,25176
