business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
MSUPERMART,Supermarket,Supermarket,Supermarket,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 63763 14562,https://msupermart.odoo.com/shop,4.3,4.0,"Road, Gokul Nagar, Kolghatti, Hazaribagh, Jharkhand 825319","Gokul Nagar, Kolghatti",24.0171425,85.35516229999999,ChIJaeWpBQCd9DkR0b-39zb9WIU,https://www.google.com/maps/place/?q=place_id:ChIJaeWpBQCd9DkR0b-39zb9WIU,part_384,2026-09-20 20:45:30,76193
Asha Lakshman complex,Supermarket,Grocery store,Grocery store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",N/A,N/A,5.0,1.0,"28M5+2PC, Kanchanpur, Hazaribagh, Kachanpur, Jharkhand 825319",Kanchanpur,24.0325535,85.3092697,ChIJK9kuIQCf9DkRWEyhse9DVWE,https://www.google.com/maps/place/?q=place_id:ChIJK9kuIQCf9DkRWEyhse9DVWE,part_384,2026-09-20 20:45:30,76194
GEETA MART,Supermarket,Grocery store,Grocery store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",N/A,N/A,5.0,1.0,"29HG+CW6, Sindoor Rd, Sindoor, Hazaribagh, Jharkhand 825319",Sindoor,24.02855,85.37727339999999,ChIJL0qGFrWd9DkRHX_CrBIn16g,https://www.google.com/maps/place/?q=place_id:ChIJL0qGFrWd9DkRHX_CrBIn16g,part_384,2026-09-20 20:45:30,76195
Umesh bhandar,Supermarket,Supermarket,Supermarket,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 85803 29702,N/A,5.0,1.0,"001, Noora Rd, near vishal mega mart, Friends Colony, Pugmil, Hazaribagh, Jharkhand 825319","Friends Colony, Pugmil",24.0031838,85.3571035,ChIJLeLffL2d9DkRaNo3RksvJec,https://www.google.com/maps/place/?q=place_id:ChIJLeLffL2d9DkRaNo3RksvJec,part_384,2026-09-20 20:45:30,76196
Babbly Grocery Store,Supermarket,Indian grocery store,Indian grocery store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 95723 74234,N/A,5.0,1.0,"Pabra Rd, Pelawal, Hazaribagh, Alagdiha, Jharkhand 825319",Pelawal,24.0217237,85.3384951,ChIJM4ZdtLOf9DkR57hyz5t_cb8,https://www.google.com/maps/place/?q=place_id:ChIJM4ZdtLOf9DkR57hyz5t_cb8,part_384,2026-09-20 20:45:30,76197
Arhan Traders,Supermarket,Grocery store,Grocery store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 78704 08899,N/A,5.0,1.0,"01, Karbala Road, near Cold Storage, Marai Kalan, Hazaribagh, Jharkhand 825319",825319,24.0115084,85.3514343,ChIJ00D2pSqf9DkRB5U0944rE4M,https://www.google.com/maps/place/?q=place_id:ChIJ00D2pSqf9DkRB5U0944rE4M,part_384,2026-09-20 20:45:30,76198
HAJI MARKET,Supermarket,Grocery store,Grocery store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",N/A,N/A,,,"285M+R52, Pelawal Rd, Pelawal, Hazaribagh, Jharkhand 825302",Pelawal,24.009518099999998,85.332903,ChIJmYAj6uye9DkR2_cEu_1EZtk,https://www.google.com/maps/place/?q=place_id:ChIJmYAj6uye9DkR2_cEu_1EZtk,part_384,2026-09-20 20:45:30,76199
LAL KHAN COMPLEX,Supermarket,Supermarket,Supermarket,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",N/A,N/A,4.3,98.0,"Mandai Khurd Rd, Pabra, Hazaribagh, Jharkhand 825319",825319,24.0212425,85.3505607,ChIJlyz3rQ-f9DkRzQCdtfrAQfo,https://www.google.com/maps/place/?q=place_id:ChIJlyz3rQ-f9DkRzQCdtfrAQfo,part_384,2026-09-20 20:45:30,76200
Metro Cash And Carry,Supermarket,Grocery store,Grocery store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",N/A,https://www.metro.co.in/,4.3,,"Jail Road, near Akashvani, Sindoor, Hazaribagh, Jharkhand 825319",Sindoor,24.0182875,85.3715781,ChIJt4OeaQCd9DkRPi9Cbg6RsSo,https://www.google.com/maps/place/?q=place_id:ChIJt4OeaQCd9DkRPi9Cbg6RsSo,part_384,2026-09-20 20:45:31,76201
Akram Dukan,Supermarket,Grocery store,"Grocery store, General store",825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 62079 67076,N/A,4.4,,"Khutra, Dukra, Road, near Choti Masjid, Hazaribagh, Jharkhand 825319",825319,24.0542573,85.3260449,ChIJ8VdVqfmf9DkRi-WiICGuv4c,https://www.google.com/maps/place/?q=place_id:ChIJ8VdVqfmf9DkRi-WiICGuv4c,part_384,2026-09-20 20:45:31,76202
Radha Mohan Groceries,Supermarket,Indian grocery store,Indian grocery store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 74885 70294,N/A,,,"Vrindavan Palace, Kolghatti, Merawal, Hazaribagh, Jharkhand 825319",Kolghatti,24.0325739,85.3809674,ChIJ6_zDPZOd9DkRbrFoo9RLw6k,https://www.google.com/maps/place/?q=place_id:ChIJ6_zDPZOd9DkRbrFoo9RLw6k,part_384,2026-09-20 20:45:31,76203
Umesh Bhandar,Supermarket,Grocery store,Grocery store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 85409 11010,N/A,5.0,,"near Jheel Road, Friends Colony, Pugmil, Hazaribagh, Jharkhand 825319","Friends Colony, Pugmil",24.0032094,85.3570132,ChIJNdhpLiCc9DkRavuxTLuXD_s,https://www.google.com/maps/place/?q=place_id:ChIJNdhpLiCc9DkRavuxTLuXD_s,part_384,2026-09-20 20:45:31,76204
Mehta Shop,Supermarket,Grocery store,Grocery store,825319,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Reformatory School SO, Bahimar BO, Danr BO",+91 79797 33309,N/A,5.0,,"Ward No 6, Road, near Manipal School, Kolghatti, Mandai, Hazaribagh, Jharkhand 825319",Kolghatti,24.0295725,85.3781918,ChIJNyu7Ehyd9DkRGb1UaAfGu28,https://www.google.com/maps/place/?q=place_id:ChIJNyu7Ehyd9DkRGb1UaAfGu28,part_384,2026-09-20 20:45:31,76205
