business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
AAQIB Supermarket Makdiha Donatand,Supermarket,Supermarket,Supermarket,825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",N/A,https://www.facebook.com/profile.php?id=61577675325481,4.9,11.0,"Main Road, Makdiha Donatand, Makdiha, Jharkhand 825418",825318,24.3976185,85.8769276,ChIJE-556vyV8zkROxg8RAVDuLw,https://www.google.com/maps/place/?q=place_id:ChIJE-556vyV8zkROxg8RAVDuLw,part_384,2026-09-20 20:44:53,75147
INDIAN SUPER BAZAR,Supermarket,Asian grocery store,Asian grocery store,825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",N/A,N/A,,,"chowk, Dardahi, Jharkhand 825318",chowk,24.385705299999998,85.8134224,ChIJfW4_WgCX8zkRKD0IORhAP14,https://www.google.com/maps/place/?q=place_id:ChIJfW4_WgCX8zkRKD0IORhAP14,part_384,2026-09-20 20:44:53,75148
Raja Super Bazar,Supermarket,Supermarket,Supermarket,825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",+91 91428 61894,N/A,,,"Ho No 11, Main Road, near Main Chowk, Nawadih, Rajdhanwar, Jharkhand 825318",825318,24.405681899999998,85.8101391,ChIJY3Dy3FKX8zkRIjHAAt-9r1I,https://www.google.com/maps/place/?q=place_id:ChIJY3Dy3FKX8zkRIjHAAt-9r1I,part_384,2026-09-20 20:44:53,75149
N Bazar Pipcho Jainagar Koderma Jharkhand,Supermarket,Convenience store,Convenience store,825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",N/A,N/A,2.7,3.0,"9P23+J8C, Pipcho, Jharkhand 825318",825318,24.351552899999998,85.703276,ChIJHdD7MACb8zkRQKrwx0tNSy0,https://www.google.com/maps/place/?q=place_id:ChIJHdD7MACb8zkRQKrwx0tNSy0,part_384,2026-09-20 20:44:53,75150
Kailash Kumar,Supermarket,Grocery store,"Grocery store, General store",825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",+91 77638 23568,N/A,4.7,6.0,"144, Jamu, Taradih, Jharkhand 825318",825318,24.3199535,85.8217447,ChIJhRoAwKaR8zkRAAAA0AMoCUo,https://www.google.com/maps/place/?q=place_id:ChIJhRoAwKaR8zkRAAAA0AMoCUo,part_384,2026-09-20 20:44:53,75151
Puja Super Bazar,Supermarket,Supermarket,Supermarket,825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",+91 62055 92427,N/A,4.5,4.0,"Puja Super Bazar, nearby Durga Mandap, At, Nawadih, Jharkhand 825318",At,24.4041875,85.8083125,ChIJ1alJiOKW8zkRdhEy18LZm4Y,https://www.google.com/maps/place/?q=place_id:ChIJ1alJiOKW8zkRdhEy18LZm4Y,part_384,2026-09-20 20:44:53,75152
Ganesh supermart,Supermarket,Indian grocery store,Indian grocery store,825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",N/A,N/A,,,"Nawadih, Markacho, Nawadih, Jharkhand 825318",Nawadih,24.3980782,85.8050987,ChIJzVGe-4qX8zkRjQo8lfBUnRA,https://www.google.com/maps/place/?q=place_id:ChIJzVGe-4qX8zkRjQo8lfBUnRA,part_384,2026-09-20 20:44:53,75153
Modi Xerox,Supermarket,Grocery store,Grocery store,825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",+91 96930 83601,N/A,,,"Road, Pipradih, Jharkhand 825318",Road,24.3464383,85.86406439999999,ChIJJXZR3LCT8zkRj7q7dtx6eH4,https://www.google.com/maps/place/?q=place_id:ChIJJXZR3LCT8zkRj7q7dtx6eH4,part_384,2026-09-20 20:44:53,75154
Murari Jenral Store,Supermarket,Grocery store,Grocery store,825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",+91 85218 57132,N/A,5.0,2.0,"Masmohna, Road, near old Bank Of India, Nawalsahi, Hazaribagh, Jharkhand 825418",825318,24.4150602,85.7293244,ChIJJctr-YOZ8zkRPs7sTni79GI,https://www.google.com/maps/place/?q=place_id:ChIJJctr-YOZ8zkRPs7sTni79GI,part_384,2026-09-20 20:44:53,75155
HariOm SuperMarket,Supermarket,Supermarket,Supermarket,825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",N/A,N/A,5.0,,"Markacho Bariyadih road, chowk, Dardahi, Jharkhand 825318",825318,24.384677099999998,85.81519639999999,ChIJG8SXxBGX8zkRqzFmdepqNHE,https://www.google.com/maps/place/?q=place_id:ChIJG8SXxBGX8zkRqzFmdepqNHE,part_384,2026-09-20 20:44:54,75156
Rajesh Gupta,Supermarket,Grocery store,Grocery store,825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",+91 91137 64563,N/A,,,"Gorhan, Daldal, Jharkhand 825318",825318,24.384203499999998,85.85794539999999,ChIJiUkQHtqV8zkR1BYmYZkXKFU,https://www.google.com/maps/place/?q=place_id:ChIJiUkQHtqV8zkR1BYmYZkXKFU,part_384,2026-09-20 20:44:54,75157
Suresh Modi Rashan Dukan,Supermarket,General store,General store,825318,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Markacho SO, Chopnadih BO, Dasarokhurd BO",+91 91620 62722,N/A,4.0,,"8RGM+4MQ Suresh Modi General Store, Bhandan Chowk, Markacho, Jharkhand 825318",Bhandan Chowk,24.325329699999998,85.83424289999999,ChIJNaObGXaR8zkRAAAAMBvrNgc,https://www.google.com/maps/place/?q=place_id:ChIJNaObGXaR8zkRAAAAMBvrNgc,part_384,2026-09-20 20:44:55,75158
