business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at,s_no
RANVEER SUPER MARKET,Supermarket,General store,General store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,,,"5MWP+995, Madhuban, Jharkhand 825323",825320,24.1947841,85.68527519999999,ChIJNTR4VgCF8zkR2P7zr4pWtSc,https://www.google.com/maps/place/?q=place_id:ChIJNTR4VgCF8zkR2P7zr4pWtSc,part_384,2026-09-20 20:46:10,77575
Bajrang Traders,Supermarket,Supermarket,Supermarket,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,3.7,,"Suriya, Jharkhand 825320",825320,24.1762536,85.8883276,ChIJncWRaoKL8zkRaoEnpdfoxlc,https://www.google.com/maps/place/?q=place_id:ChIJncWRaoKL8zkRaoEnpdfoxlc,part_384,2026-09-20 20:46:10,77576
शिवशंकर मंडल घर,Supermarket,Supermarket,Supermarket,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 85211 47575,N/A,3.8,,"Sariya - Atka Main Road, Banhethan Chouk, Nagar Keshwari, Jharkhand 825320",825320,24.1812036,85.8230019,ChIJ7wLYEUyJ8zkRnTRL39Utv9w,https://www.google.com/maps/place/?q=place_id:ChIJ7wLYEUyJ8zkRnTRL39Utv9w,part_384,2026-09-20 20:46:10,77577
Altamash general Store,Supermarket,Indian grocery store,Indian grocery store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 99551 35786,N/A,4.7,,"at-new alipur,po-parsiya, dist, giridih, Jharkhand 825320",825320,24.191161299999997,85.8024573,ChIJF71d9L6P8zkRtHTQRtNWdE0,https://www.google.com/maps/place/?q=place_id:ChIJF71d9L6P8zkRtHTQRtNWdE0,part_384,2026-09-20 20:46:10,77578
SUMITRA GROCERY STORE,Supermarket,General store,General store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 83403 84869,N/A,,,"Suriya Rd, near Pani Tanki, Chotki, Suriya, Saria khurd, Jharkhand 825320",Chotki,24.1847119,85.87150779999999,ChIJbSkbfKaN8zkRF0QVTTjutMo,https://www.google.com/maps/place/?q=place_id:ChIJbSkbfKaN8zkRF0QVTTjutMo,part_384,2026-09-20 20:46:10,77579
Bijendra grocery,Supermarket,Grocery store,Grocery store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,5.0,,"KisoripaliRoad, Suriya, Jharkhand 825320",825320,24.189143599999998,85.8778432,ChIJHwD-vh2N8zkRHUmJiSuRu78,https://www.google.com/maps/place/?q=place_id:ChIJHwD-vh2N8zkRHUmJiSuRu78,part_384,2026-09-20 20:46:10,77580
Chhotu (kuldip ) grocery shop,Supermarket,Grocery store,Grocery store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,5.0,,"5RP9+MQ7, Nagar keshwari suriya giridih Jharkhand Suriya Keshwari, main road, Suriya, Jharkhand 825320",825320,24.186662,85.8194091,ChIJddAfwfCP8zkRHPYqjQRwqB4,https://www.google.com/maps/place/?q=place_id:ChIJddAfwfCP8zkRHPYqjQRwqB4,part_384,2026-09-20 20:46:10,77581
Wholesale Vegetable Shop,Supermarket,Supermarket,Supermarket,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 70509 59504,N/A,5.0,,"Station Rd, Suriya, Jharkhand 825320",825320,24.1743512,85.889141,ChIJCda5RCmL8zkRBHUH1p_tln4,https://www.google.com/maps/place/?q=place_id:ChIJCda5RCmL8zkRBHUH1p_tln4,part_384,2026-09-20 20:46:10,77582
RAJU GROCERY,Supermarket,General store,General store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",N/A,N/A,4.4,,"Kalali Road, Suriya, Jharkhand 825320",825320,24.173653299999998,85.8853207,ChIJbT6MGACL8zkRQspwYLaP308,https://www.google.com/maps/place/?q=place_id:ChIJbT6MGACL8zkRQspwYLaP308,part_384,2026-09-20 20:46:10,77583
Rajkumar Kirana store,Kirana Store,General store,General store,825320,Jharkhand Circle,Ranchi Region,Giridih Division,"Suriya SO, Bagodih BO, Ghutia Pesra BO",+91 99709 20269,N/A,5.0,2.0,"parsia road, Suriya, Keshwari, Jharkhand 825320",825320,24.1791075,85.84604449999999,ChIJ3Tl1MPGJ8zkRMPHHVVDyMr4,https://www.google.com/maps/place/?q=place_id:ChIJ3Tl1MPGJ8zkRMPHHVVDyMr4,part_384,2026-09-20 20:46:10,77584
