business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sai Flower & Decoration,Flower Decorator,Florist,Florist,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 86032 64325,https://www.facebook.com/p/Sai-Flowers-Decorators-100066647173457/,5.0,3.0,"Bada akhara chowk, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9950022,85.3503925,ChIJHx8hMACf9DkRKxMIQK-RISg,https://www.google.com/maps/place/?q=place_id:ChIJHx8hMACf9DkRKxMIQK-RISg,part_385,2026-09-20 20:22:03
Raaz flower decoration and event,Flower Decorator,Event planner,Event planner,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",N/A,N/A,,,"Gadisadam, jhumra road, hazaribagh, Jharkhand 825402",825402,24.061872599999997,85.5260325,ChIJ03qdhkmB9DkR5oBVW7sXXrs,https://www.google.com/maps/place/?q=place_id:ChIJ03qdhkmB9DkR5oBVW7sXXrs,part_385,2026-09-20 20:22:03
AIZAH DECORATION AND TENT,Flower Decorator,Flower designer,Flower designer,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 70045 96928,N/A,5.0,1.0,"X7V6+2Q2 near Salga School Sultana, Salga, Sadampur, Jharkhand 825319",825402,23.9926113,85.2619586,ChIJ13VT9uWh9DkRVtfjVnfF6Bk,https://www.google.com/maps/place/?q=place_id:ChIJ13VT9uWh9DkRVtfjVnfF6Bk,part_385,2026-09-20 20:22:03
Maa flower decoration birajpur palonjya bazar birni giridih,Flower Decorator,Wedding planner,Wedding planner,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 62008 25604,N/A,5.0,7.0,"Pandit Ji Rd, chowk, Hurhuru, Hazaribagh, Jharkhand 825301","chowk, Hurhuru",23.980949199999998,85.36561019999999,ChIJlQRCxcmd9DkRGt7om2XrJOI,https://www.google.com/maps/place/?q=place_id:ChIJlQRCxcmd9DkRGt7om2XrJOI,part_385,2026-09-20 20:22:03
AJMAL flower decoration &light sound,Flower Decorator,Interior Decorator,Interior Decorator,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 62023 42027,N/A,5.0,2.0,"28GP+97J, Romi, Hazaribagh, Jharkhand 825319",Romi,24.0260489,85.3356936,ChIJxfP2qtmf9DkRHgw9rqcFDTM,https://www.google.com/maps/place/?q=place_id:ChIJxfP2qtmf9DkRHgw9rqcFDTM,part_385,2026-09-20 20:22:03
Rakshakali flower decoration,Flower Decorator,Flower market,Flower market,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 96794 68674,N/A,4.7,3.0,"NH 20, New Forest Colony, Hazaribagh, Jharkhand 825301",New Forest Colony,23.9880496,85.36663109999999,ChIJsaeQOvyd9DkRWm7Ezrtx2Rk,https://www.google.com/maps/place/?q=place_id:ChIJsaeQOvyd9DkRWm7Ezrtx2Rk,part_385,2026-09-20 20:22:03
Glorious Flowers The decorations shop,Flower Decorator,Craft store,Craft store,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 87893 54128,N/A,5.0,21.0,"32, Jai Prakash Marg, Gola Road, Kani bazar, Hazaribagh, Jharkhand 825301","Gola Road, Kani bazar",23.989966499999998,85.3522912,ChIJsRzuRYef9DkR0sQZJUm_Hsw,https://www.google.com/maps/place/?q=place_id:ChIJsRzuRYef9DkR0sQZJUm_Hsw,part_385,2026-09-20 20:22:03
प्रदीप मालाकार,Flower Decorator,Flower designer,Flower designer,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 87896 35305,N/A,3.8,4.0,"Bengali Durga Asthan, Malviya Marg, New Area, Hazaribagh, Jharkhand 825301",New Area,23.9945824,85.3527848,ChIJKZ9AYpqf9DkRFZM48qWgtw4,https://www.google.com/maps/place/?q=place_id:ChIJKZ9AYpqf9DkRFZM48qWgtw4,part_385,2026-09-20 20:22:03
Sai Flowers and Decorators,Flower Decorator,Florist,Florist,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",N/A,N/A,5.0,,"Bada Akhara Chowk, opposite Bank of India, Hazaribagh, Jharkhand 825319","Friends Colony, Pugmil",24.0049359,85.351218,ChIJy_b11oWf9DkRX3C3VN2kZ8k,https://www.google.com/maps/place/?q=place_id:ChIJy_b11oWf9DkRX3C3VN2kZ8k,part_385,2026-09-20 20:22:05
S.S. FLOWERS DECORATION & SOUND,Flower Decorator,Florist,Florist,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 81024 81243,N/A,5.0,,"near Toll Plaza, Hawai Ada, Nagwan, Hzaribag, Jharkhand 825402",Hawai Ada,24.0515151,85.3880927,ChIJg5ere5id9DkR8AaeOuAJ-XI,https://www.google.com/maps/place/?q=place_id:ChIJg5ere5id9DkR8AaeOuAJ-XI,part_385,2026-09-20 20:22:05
Bhola Mil,Flower Decorator,Florist,Florist,825402,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Ichak SO, Bariath BO, Bhusai BO",+91 79799 15264,N/A,,,"market, Ichak, Hazaribagh, Jharkhand 825402",825402,24.0901996,85.4281874,ChIJb8DYpbJj8zkRYE9wJerJ34A,https://www.google.com/maps/place/?q=place_id:ChIJb8DYpbJj8zkRYE9wJerJ34A,part_385,2026-09-20 20:22:05
