business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shakun Solar Solutions,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar panel maintenance service, Solar photovoltaic power plant",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 80927 97552,N/A,4.8,,"more, near college, Anandpuri, Sadar, Hazaribagh, Jharkhand 825302","Anandpuri, Sadar",23.9850797,85.37839819999999,ChIJ747crLSd9DkRalcmnl8NhV0,https://www.google.com/maps/place/?q=place_id:ChIJ747crLSd9DkRalcmnl8NhV0,part_385,2026-09-20 20:19:42
Tata Power Solar Ramgarh (Poddar Distributors),Solar Rooftop and Inverter Dealer,Corporate office,Corporate office,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94701 60101,N/A,5.0,,"JGH9+RRF, Ramgarh Cantonment, Jharkhand 829122",825330,23.6296155,85.5195399,ChIJIZLoEwDz9DkRaUxXEb4kyEc,https://www.google.com/maps/place/?q=place_id:ChIJIZLoEwDz9DkRaUxXEb4kyEc,part_385,2026-09-20 20:19:42
Livguard - Sarna Enterpeises,Solar Rooftop and Inverter Dealer,Battery Store,"Battery Store, Electrical supply store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94313 35757,https://www.livguard.com/battery-inverter-dealers/livguard-sarna-enterpeises-battery-store-kujju-hazaribagh-540656/Home?utm_source=locator&utm_medium=googleplaces,5.0,,"Ground Floor, Mandu, Main Road, Kuju, Jharkhand 825316",825330,23.721151,85.50898099999999,ChIJgxTnKbSN9DkRZA7wGqlhzRA,https://www.google.com/maps/place/?q=place_id:ChIJgxTnKbSN9DkRZA7wGqlhzRA,part_385,2026-09-20 20:19:42
Solar sales & installation centre,Solar Rooftop and Inverter Dealer,Electronics store,Electronics store,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,5.0,,"JGFJ+J5H, Gola Rd, near bazar tand, Ramgarh Cantonment, Jharkhand 829122",825330,23.6240527,85.530481,ChIJVWfLAQD19DkRui3UsRJ2hcU,https://www.google.com/maps/place/?q=place_id:ChIJVWfLAQD19DkRui3UsRJ2hcU,part_385,2026-09-20 20:19:42
Power Traders,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Battery Store, Battery Wholesaler, Solar hot water system supplier, Solar photovoltaic power plant",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 95571 71614,N/A,4.9,,"Main Rd, near Chandra Talkies, Bihar Colony, Shivpuri Colony, Chas, Bokaro Steel City, Jharkhand 827013","Bihar Colony, Shivpuri Colony",23.635914699999997,86.1798993,ChIJAYugmuIj9DkR8L6d4I_MTaM,https://www.google.com/maps/place/?q=place_id:ChIJAYugmuIj9DkR8L6d4I_MTaM,part_385,2026-09-20 20:19:42
S.P. Distributor Luminous Wholesale Battery Inverter Solar Panels,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Air conditioning store, Battery Wholesaler, Commercial refrigerator supplier, Electrical products wholesaler, Electronics manufacturer, Electronics wholesaler, Refrigerator store, Television repair service, Washer & dryer store",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 76777 44449,https://smartranchi.com/,4.4,,"26, Ground Floor, AC Market, GEL Church Complex, Main Rd, Kanka, Ranchi, Jharkhand 834001",Kanka,23.3586295,85.325839,ChIJKTlsyafh9DkRUiqE1emJg9U,https://www.google.com/maps/place/?q=place_id:ChIJKTlsyafh9DkRUiqE1emJg9U,part_385,2026-09-20 20:19:42
VARSHA ENTERPRISES,Solar Rooftop and Inverter Dealer,Solar Energy Company,"Solar Energy Company, Solar energy system service, Solar energy equipment supplier, Solar hot water system supplier, Solar panel maintenance service, Solar photovoltaic power plant",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 91553 85080,https://www.varshaent.co.in/,5.0,,"Kumhardanga, Chira Chas Road, Chira Chas, near Vimla Vatika, Nursery, Bokaro Steel City, Jharkhand 827013",Nursery,23.6513787,86.1837821,ChIJMTrvYssh9DkRICLg7_OkC9s,https://www.google.com/maps/place/?q=place_id:ChIJMTrvYssh9DkRICLg7_OkC9s,part_385,2026-09-20 20:19:42
RANI ENTERPRISES,Solar Rooftop and Inverter Dealer,Solar Energy Company,Solar Energy Company,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 79030 90280,https://paanienergy.com/,4.9,,"Sarveshwari Niketan, Radium Rd, Ahirtoli, Ranchi, Jharkhand 834001",Ahirtoli,23.380819499999998,85.32379139999999,ChIJ1W0TJlfh9DkRNF5OSfLEgOA,https://www.google.com/maps/place/?q=place_id:ChIJ1W0TJlfh9DkRNF5OSfLEgOA,part_385,2026-09-20 20:19:42
SOLAR AND ENERGY SAVING COMPANY,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Solar energy system service, Solar photovoltaic power plant, Water Pump Supplier",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93048 24975,N/A,4.4,,"201/B, Satya Ganga Arcade Lalji Hirji Road, Main Rd, Ranchi, Jharkhand 834001",Upper Bazar,23.3689294,85.3239068,ChIJczamgAXh9DkRN-MZZm2bLsc,https://www.google.com/maps/place/?q=place_id:ChIJczamgAXh9DkRN-MZZm2bLsc,part_385,2026-09-20 20:19:42
NABA ENTERPRISES,Solar Rooftop and Inverter Dealer,Solar energy equipment supplier,"Solar energy equipment supplier, Auto restoration service, Battery Manufacturer, Battery Store, Electronics manufacturer, Power plant equipment supplier, Repair service, Smart dealer, Battery Wholesaler",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 74882 28040,http://www.nabaenterprises.in/,4.8,,"Purulia Rd, opposite Union Bank, Kantatoli, Lalpur, Ranchi, Jharkhand 834001","Kantatoli, Lalpur",23.3627739,85.350223,ChIJy6pENn_h9DkRfLlBVXzk12E,https://www.google.com/maps/place/?q=place_id:ChIJy6pENn_h9DkRfLlBVXzk12E,part_385,2026-09-20 20:19:42
