business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hazaribagh plumber service,Plumber,Plumber,Plumber,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 87573 95470,https://www.instagram.com/plumberhazaribag?igsh=MXFucGJkaDJ0cG5kMw==,4.9,15.0,"gali no 2, Subash Nagar, Hurhuru, Hazaribagh, Jharkhand 825301","Subash Nagar, Hurhuru",23.9797939,85.3618182,ChIJieHD8Kad9DkRwYn2M8F4Zec,https://www.google.com/maps/place/?q=place_id:ChIJieHD8Kad9DkRwYn2M8F4Zec,part_385,2026-09-20 20:20:27
plumber hazaribagh,Plumber,Plumber,"Plumber, Service establishment",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 99555 85986,N/A,5.0,1.0,"plumber hazaribagh, 825336, India",825336,24.0880838,85.4771392,ChIJE7dbSzwttaERlTl1f-PRxtk,https://www.google.com/maps/place/?q=place_id:ChIJE7dbSzwttaERlTl1f-PRxtk,part_385,2026-09-20 20:20:27
Devendra Kumar,Plumber,Plumber,Plumber,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,,,"RFXF+F5, Kajri, Jharkhand 825326",825336,23.8486364,85.4729667,ChIJI__JcwCP9DkRyCn0QK_6fek,https://www.google.com/maps/place/?q=place_id:ChIJI__JcwCP9DkRyCn0QK_6fek,part_385,2026-09-20 20:20:27
Amrit Enterprises,Plumber,Plumbing supply store,Plumbing supply store,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 82713 85521,N/A,5.0,1.0,"Office, opp. ATMA Agriculture, Shankarpur, Jaiprabha Nagar, Hazaribagh, Jharkhand 825302","Shankarpur, Jaiprabha Nagar",23.9669141,85.3551169,ChIJqSvk4Lyb9DkRpT_n7p9N-Go,https://www.google.com/maps/place/?q=place_id:ChIJqSvk4Lyb9DkRpT_n7p9N-Go,part_385,2026-09-20 20:20:27
MannuBhai Service Expert,Plumber,Appliance repair service,"Appliance repair service, Air conditioning contractor, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Small appliance repair service, Vacuum cleaner repair shop, Washer & dryer repair service, Water Filter Supplier, Water purification company",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 70650 12902,https://www.mannubhai.com/hazaribagh,4.8,20.0,"1st floor shop no F, 07 & F08, Bhawani Plaza, Malviya Marg, near bansi lal chowk, NawabGanj, Hazaribagh, Jharkhand 825301",NawabGanj,23.993879399999997,85.3596565,ChIJkxzw4KOd9DkRXID9YyU7OYQ,https://www.google.com/maps/place/?q=place_id:ChIJkxzw4KOd9DkRXID9YyU7OYQ,part_385,2026-09-20 20:20:27
Shri Ganesh hardware and sanitary,Plumber,Plumber,Plumber,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 99554 40226,N/A,,,"Shankarpur, Jaiprabha Nagar, Hazaribagh, Jharkhand 825301","Shankarpur, Jaiprabha Nagar",23.966862,85.35510049999999,ChIJ67wEiBqb9DkRtoxi-iX4BSE,https://www.google.com/maps/place/?q=place_id:ChIJ67wEiBqb9DkRtoxi-iX4BSE,part_385,2026-09-20 20:20:27
Trisha plumber,Plumber,Plumber,Plumber,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 74889 00675,N/A,4.8,98.0,"Near child jail barmasia, near Pani tank, Dhanbad, Jharkhand 826007",Barmasia,23.7815138,86.4444312,ChIJT8cIY5i99jkRiq0IOAp7A08,https://www.google.com/maps/place/?q=place_id:ChIJT8cIY5i99jkRiq0IOAp7A08,part_385,2026-09-20 20:20:27
Home Service Hazaribagh,Plumber,Plumber,"Plumber, Beautician, Car repair and maintenance service, Educational consultant, Electrical installation service, Fabrication Engineer, Masonry contractor, Painter, Internet cafe, Transportation service",825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,,,"Mukundganj, Masipirhi, Naya Khap, Hazaribagh, Jharkhand 825302","Mukundganj, Masipirhi",23.948848299999998,85.3729747,ChIJz8tRm8qb9DkRZGw1ZVg17R8,https://www.google.com/maps/place/?q=place_id:ChIJz8tRm8qb9DkRZGw1ZVg17R8,part_385,2026-09-20 20:20:27
Ashish Kumar plumber,Plumber,Plumber,Plumber,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",N/A,N/A,,,"Hupad, Jharkhand 825302",825336,23.9238298,85.3757062,ChIJGWNnp6qb9DkROU1MVB9-_IY,https://www.google.com/maps/place/?q=place_id:ChIJGWNnp6qb9DkROU1MVB9-_IY,part_385,2026-09-20 20:20:27
Mantu plumber,Plumber,Plumber,Plumber,825336,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Charhi SO, Jarwa BO, Hendegarha BO",+91 91101 63280,N/A,4.9,19.0,"Housing Colony, Sardar Patel Nagar, Dhanbad, Jharkhand 826007","Housing Colony, Sardar Patel Nagar",23.8063242,86.4389142,ChIJW7jT3IG99jkRPr7fl1ZWsqk,https://www.google.com/maps/place/?q=place_id:ChIJW7jT3IG99jkRPr7fl1ZWsqk,part_385,2026-09-20 20:20:28
