business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Premsons Honda Dhanbad-Showroom,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Honda dealer, Motor vehicle dealer",826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 80515 00030,http://www.premsonshonda.com/,4.8,6460.0,"opp. IMMA Bhawan, near NEXA SHOWROOM, Chanakya Nagar, Saraidhella, Dhanbad, Jharkhand 826007",Chanakya Nagar,23.817847099999998,86.4666775,ChIJF9JOfni89jkRTvBt7dyPB0I,https://www.google.com/maps/place/?q=place_id:ChIJF9JOfni89jkRTvBt7dyPB0I,part_385,2026-09-20 20:32:25
Yamaha Motors Showroom - Bikers world,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 92297 99070,http://yamaha-motor-india.com/,4.9,440.0,"Bhuiphore mandir road, opposite Apno Garh Society, Ashok Nagar Sector-2, Dhanbad, Gosaidi, Jharkhand 826008",Ashok Nagar Sector-2,23.825434299999998,86.4868189,ChIJm5Tos_u79jkRK-XmAYdbvwY,https://www.google.com/maps/place/?q=place_id:ChIJm5Tos_u79jkRK-XmAYdbvwY,part_385,2026-09-20 20:32:25
Jawa Yezdi BSA Motorcycles - Satnam Inc,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 8071 912 522,https://dealer.jawayezdimotorcycles.com/locator/dhanbad/Dhansar/jawa-yezdi-bsa-motorcycles-satnam-inc-in-Dhansar-dhanbad--5o30UD/home,4.6,103.0,"BP Agarwalla Building, beside Central Bank, Dhansar, Dhanbad, Jharkhand 826007",Dhansar,23.7817935,86.4153297,ChIJhcwTMoyj9jkRLdXxT7b7IYk,https://www.google.com/maps/place/?q=place_id:ChIJhcwTMoyj9jkRLdXxT7b7IYk,part_385,2026-09-20 20:32:25
Golden Honda Service,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 99059 36771,https://goldenhonda.in/,4.8,2228.0,"Bajrang vihar colony, barwadda road, near golden honda service center, Satyam Nagar, Dhanbad, Kurmidih, Jharkhand 826010",Satyam Nagar,23.8406633,86.4294884,ChIJY5PxNXq79jkRvTw2gCyoKp8,https://www.google.com/maps/place/?q=place_id:ChIJY5PxNXq79jkRvTw2gCyoKp8,part_385,2026-09-20 20:32:25
Oldx Exchange,Two Wheeler Showroom and Dealer,Used motorcycle dealer,Used motorcycle dealer,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 97985 55558,N/A,3.3,70.0,"Katras Rd, Sanjay Nagar, Matkuria, Jharkhand 826007",Sanjay Nagar,23.7881681,86.4111101,ChIJ9RLY4jmj9jkROidZVr0MbbU,https://www.google.com/maps/place/?q=place_id:ChIJ9RLY4jmj9jkROidZVr0MbbU,part_385,2026-09-20 20:32:25
Golden Honda,Two Wheeler Showroom and Dealer,Honda dealer,Honda dealer,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 99059 36810,N/A,4.8,2568.0,"Hirak Point Petrol Pump, Memco More, Dhaiya, Jharkhand 826010",Chanchani Colony,23.8324817,86.4323541,ChIJU9Rs4yy79jkRZRgIa3b490k,https://www.google.com/maps/place/?q=place_id:ChIJU9Rs4yy79jkRZRgIa3b490k,part_385,2026-09-20 20:32:25
Shiva Innovations TVS (2 wheeler & EV),Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motor scooter dealer, Motor vehicle dealer, Motorcycle shop",826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 8071 407 997,https://showroom.tvsmotor.com/locator/dhanbad/Anugrah-Nagar/shiva-innovations-tvs-2-wheeler-ev-in-Anugrah-Nagar-dhanbad--1n1AOL/home,4.3,1238.0,"Post Office, Dhansar Main Road, Dhansar Chowk, near Dhansar, Dhanbad, Jharkhand 828106","Dhansar, Shastri Nagar",23.7796549,86.4135309,ChIJ9fWtaVGj9jkREcyTQJC0rdg,https://www.google.com/maps/place/?q=place_id:ChIJ9fWtaVGj9jkREcyTQJC0rdg,part_385,2026-09-20 20:32:25
"Suzuki Motorcycle (Prem Suzuki, Dhanbad, Saraidhela)",Two Wheeler Showroom and Dealer,Two Wheeler Dealer,Two Wheeler Dealer,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 82917 25808,https://www.suzukimotorcyclebhelatand.com/?utm_source=gmb&utm_medium=google&utm_campaign=seo-local,3.2,189.0,"8 Lane, Bhiphore Hirak Rd, near the Reet Marriage Hall, Bhelatand, Dhanbad, Velatanr, Jharkhand 826010",Bhelatand,23.8291386,86.4461499,ChIJbRJjwoe79jkRsZnYAUoDVos,https://www.google.com/maps/place/?q=place_id:ChIJbRJjwoe79jkRsZnYAUoDVos,part_385,2026-09-20 20:32:25
Royal Enfield Showroom - Thunder Motors Pvt Ltd,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 91674 04286,https://dealers.royalenfield.com/jharkhand/dhanbad/saraidhela-thunder-motors-pvt-ltd-9110077190?utm_source=GMBlisting&utm_medium=organic,4.8,3184.0,"Mandir, Plot No 1104, Kolakusma Govindpur Road, Saraidhela, near Bhiphore Hirak Road, Dhanbad, Jharkhand 826008",Chanakya Nagar,23.824202099999997,86.4813102,ChIJL76CofS79jkRpa-0aWXxHGw,https://www.google.com/maps/place/?q=place_id:ChIJL76CofS79jkRpa-0aWXxHGw,part_385,2026-09-20 20:32:25
SS Bike Exchange,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 70046 06564,N/A,4.8,136.0,"00, Govindpur, Jharkhand 828109",826001,23.8373435,86.5091995,ChIJsfEb-tS59jkR5_Bbh4jM2AA,https://www.google.com/maps/place/?q=place_id:ChIJsfEb-tS59jkR5_Bbh4jM2AA,part_385,2026-09-20 20:32:25
Reliable Industries - Hero MotoCorp,Two Wheeler Showroom and Dealer,Two Wheeler Dealer,"Two Wheeler Dealer, Motorcycle parts store, Two Wheeler Repair Shop, Motorcycle shop",826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 92899 22162,https://dealers.heromotocorp.com/hero-motocorp/dealer-in-dhanbad/dealer-in-Katras-Road/reliable-industries-hero-motocorp-in-Katras-Road-dhanbad--5fy9wM/home,4.0,,"Ground Floor, Katras Rd, Jawahar Nagar, Dhanbad, Matkuria, Jharkhand 826007",Jawahar Nagar,23.789147099999997,86.410141,ChIJ2QLFEzej9jkRbRsng2xzr0Q,https://www.google.com/maps/place/?q=place_id:ChIJ2QLFEzej9jkRbRsng2xzr0Q,part_385,2026-09-20 20:32:27
Royal Enfield Showroom - Ramblers Automobiles,Two Wheeler Showroom and Dealer,Motorcycle shop,Motorcycle shop,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 91672 35491,https://dealers.royalenfield.com/jharkhand/dhanbad/dhansar-ramblers-automobiles-9110130890?utm_source=GMBlisting&utm_medium=organic,4.9,,"Dhansar Pool, Plot No 285, Dhansar, Anugrah Nagar, Dhanbad, Jharkhand 828106","Dhansar, Anugrah Nagar",23.7772063,86.4119846,ChIJsYBt9OGj9jkR2A27ItT16B0,https://www.google.com/maps/place/?q=place_id:ChIJsYBt9OGj9jkR2A27ItT16B0,part_385,2026-09-20 20:32:27
