business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Eximcorp India Pvt Ltd,EXIMS,Plywood supplier,Plywood supplier,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 97909 81924,http://www.eximcorp.co.in/,4.9,,"255, NH 16, Kannappasamy Nagar, Puzhal, Chennai, Tamil Nadu 600066","Kannappasamy Nagar, Puzhal",13.1741259,80.1961056,ChIJzxKXTVJ7UjoR0VDPw_lgIVo,https://www.google.com/maps/place/?q=place_id:ChIJzxKXTVJ7UjoR0VDPw_lgIVo,part_385,2026-09-20 20:30:52
Exim consultants,EXIMS,Corporate office,Corporate office,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,N/A,https://www.eximconsultancy.co.in/,5.0,,"ansal vikas deep building, district centre, 705-707, Laxmi Nagar, Delhi, 110092",Laxmi Nagar,28.6386345,77.2877069,ChIJJWLkJwD7DDkRsFehXOK9s2Q,https://www.google.com/maps/place/?q=place_id:ChIJJWLkJwD7DDkRsFehXOK9s2Q,part_385,2026-09-20 20:30:52
Eximcorp Birchply - Eximcorp India Pvt Ltd,EXIMS,Plywood supplier,"Plywood supplier, Construction equipment supplier, Wood and laminate flooring supplier, Wood supplier",825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,N/A,http://www.eximcorp.co.in/,4.3,,"X-11, Annanagar, Park Towers, Chennai, Tamil Nadu 600040","X Block, Tower Park, Anna Nagar",13.0881399,80.2138054,ChIJt0QIHX9mUjoR1CZycNcCgyw,https://www.google.com/maps/place/?q=place_id:ChIJt0QIHX9mUjoR1CZycNcCgyw,part_385,2026-09-20 20:30:52
Eximcorp India,EXIMS,Plywood supplier,"Plywood supplier, Construction Material Wholesaler, Lumber store",825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 98910 38202,http://eximcorp.co.in/,3.0,,"88/14-17 Mundka Industrial Area, Road, No. 12, Rohtak - Delhi Rd, New Delhi, Delhi 110041","Ekta Enclave, Peeragarhi Village, Paschim Vihar",28.6796081,77.09107019999999,ChIJhwbu1egFDTkRKW3rHBD-_sw,https://www.google.com/maps/place/?q=place_id:ChIJhwbu1egFDTkRKW3rHBD-_sw,part_385,2026-09-20 20:30:52
Exim Express Bhutan,EXIMS,Logistics service,Logistics service,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,N/A,https://eximexpress.bt/,3.7,,"At CSI Market campus, Gongphel Lam, Thimphu 11001, Bhutan",Chang Zamtok,27.460755199999998,89.6442019,ChIJB2AZauSV4TkRqmPdtrDtCC8,https://www.google.com/maps/place/?q=place_id:ChIJB2AZauSV4TkRqmPdtrDtCC8,part_385,2026-09-20 20:30:52
Gopalakrishna Exim Services Pvt Ltd,EXIMS,Freight Forwarding Agency,"Freight Forwarding Agency, Customs broker",825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 40 2375 4570,http://www.eximgroup.in/,4.3,13.0,"H No 7-1-28/3 Abcd, Kodali Nilayam,, 7-1-28, Ameerpet, Hyderabad, Telangana 500016","Leelanagar, Ameerpet",17.438844,78.453114,ChIJG4Lch82ZyzsR5Fbi6gON5Ig,https://www.google.com/maps/place/?q=place_id:ChIJG4Lch82ZyzsR5Fbi6gON5Ig,part_385,2026-09-20 20:30:52
Exim Inc,EXIMS,Freight Forwarding Agency,Freight Forwarding Agency,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 93277 21593,http://www.eximinc.in/,3.4,5.0,"Padmatex compound, B 416 417 Monalisa Business Centre Nr.Old, Manjalpur, Vadodara, Gujarat 390011","Amarnath Puram Society, Shivam Society, Manjalpur",22.282357899999997,73.19022799999999,ChIJSecJxefFXzkRcdCC-bkhIeI,https://www.google.com/maps/place/?q=place_id:ChIJSecJxefFXzkRcdCC-bkhIeI,part_385,2026-09-20 20:30:52
EXIM WORLD,EXIMS,Business to business service,Business to business service,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 74988 43839,https://eximworld.net/,4.8,4.0,"OFFICE NO 615, Platinum Square, opp. WEIKFIELD IT CITI INFO PARK, Sakore Nagar, Viman Nagar, Pune, Maharashtra 411014","Sakore Nagar, Viman Nagar",18.5611978,73.9123299,ChIJz5vjYFfBwjsR7YYHWrQMV7c,https://www.google.com/maps/place/?q=place_id:ChIJz5vjYFfBwjsR7YYHWrQMV7c,part_385,2026-09-20 20:30:52
EXIM Consultants,EXIMS,Corporate office,Corporate office,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 98844 84950,http://eximconsultants.biz/,4.7,15.0,"No.71/32E, III Floor, Race View Towers Grand Southern Trunk Rd, Anna Salai, Guindy, Chennai, Tamil Nadu 600032","Guindy Institutional Area, SIDCO Industrial Estate, Guindy",13.009742099999999,80.2129965,ChIJ19Pnz2xnUjoRspNWA8_jhSA,https://www.google.com/maps/place/?q=place_id:ChIJ19Pnz2xnUjoRspNWA8_jhSA,part_385,2026-09-20 20:30:52
Surat Exim Pvt Ltd,EXIMS,Solar energy equipment supplier,"Solar energy equipment supplier, Electronics manufacturer, Water Pump Supplier",825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 92274 55399,http://www.suratexim.com/,4.2,12.0,"No. 2030, Jash, Textile Market Ring Rd, Surat, Gujarat 395003","Sahara Darwaja, Moti Begumwadi, New Textile Market",21.1928588,72.8440007,ChIJHcepOlFO4DsRpdTB4wQiyd4,https://www.google.com/maps/place/?q=place_id:ChIJHcepOlFO4DsRpdTB4wQiyd4,part_385,2026-09-20 20:30:53
