business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Modern Community Gym,Gym and Fitness Center,Gym,Gym,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,4.7,3.0,"6V4F+GP8, Ansar Nagar, Chatra, Jharkhand 825401",825401,24.205878,84.874518,ChIJtfOFZACtjDkR74u-nfHLzCA,https://www.google.com/maps/place/?q=place_id:ChIJtfOFZACtjDkR74u-nfHLzCA,part_385,2026-09-20 20:21:07
THE WORKOUT ZONE,Gym and Fitness Center,Gym,Gym,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,4.0,3.0,"6V49+PXQ, Main road, near Boys school, Chatra, Jharkhand 825401",825401,24.2068025,84.8699786,ChIJY_SMegCtjDkRJNoTb4-8qrE,https://www.google.com/maps/place/?q=place_id:ChIJY_SMegCtjDkRJNoTb4-8qrE,part_385,2026-09-20 20:21:07
Ultimate fitness,Gym and Fitness Center,Fitness center,Fitness center,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 91996 14153,N/A,5.0,1.0,"Itkori, Jharkhand 825408",825401,24.291618399999997,85.15751379999999,ChIJPy1OKwBF8zkRbDy7EcTLGz0,https://www.google.com/maps/place/?q=place_id:ChIJPy1OKwBF8zkRbDy7EcTLGz0,part_385,2026-09-20 20:21:07
Zam zam fitness club,Gym and Fitness Center,Gym,Gym,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,,,"4W93+Q93, Simaria - Tandwa Rd, Siwan, Jharkhand 825103",825401,24.119391,84.903429,ChIJfy8SEACrjDkRJopP0y44FtU,https://www.google.com/maps/place/?q=place_id:ChIJfy8SEACrjDkRJopP0y44FtU,part_385,2026-09-20 20:21:07
BROTHER' GYM AND FITNESS,Gym and Fitness Center,Gym,Gym,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,4.8,6.0,"85PR+FH, Uchahi, Jharkhand 825408",825401,24.336211499999997,85.19152179999999,ChIJnwU-BQBD8zkR1iV01QFCdI8,https://www.google.com/maps/place/?q=place_id:ChIJnwU-BQBD8zkR1iV01QFCdI8,part_385,2026-09-20 20:21:07
Satiya Helmets,Gym and Fitness Center,Fitness center,Fitness center,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 95725 55571,N/A,,,"Chatra - Simariya Rd, Line Muhalla, Chatra, Hazaribagh, Jharkhand 825401",Line Muhalla,24.1942615,84.8741695,ChIJKeLgG1etjDkRWAEZ60QwIi4,https://www.google.com/maps/place/?q=place_id:ChIJKeLgG1etjDkRWAEZ60QwIi4,part_385,2026-09-20 20:21:07
FITNESS GYM,Gym and Fitness Center,Fitness center,Fitness center,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 79790 97622,N/A,5.0,8.0,"Koleshwari more Pool ke pas, near royal academy school, Hunterganj, Nawadih, Jharkhand 825414",825401,24.4346347,84.8162638,ChIJJ94cS7G3jDkRfHdOC-R3-a0,https://www.google.com/maps/place/?q=place_id:ChIJJ94cS7G3jDkRfHdOC-R3-a0,part_385,2026-09-20 20:21:07
Health Rock Gym,Gym and Fitness Center,Gym,"Gym, Fitness center",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 97092 70916,N/A,4.9,,"2nd Floor, Ujjala Complex, Ranchi - Patna Rd, above Reliance Smart Bazaar, Jhumri Telaiya, Jharkhand 825409",825401,24.4363514,85.5350004,ChIJueaoAkx18zkRq3xUsDNIydo,https://www.google.com/maps/place/?q=place_id:ChIJueaoAkx18zkRq3xUsDNIydo,part_385,2026-09-20 20:21:07
THE HULK GYM(fitness Era 2.0),Gym and Fitness Center,Fitness center,Fitness center,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 95558 23889,N/A,4.7,,"1st Floor, State Bank of India, Chandwara, Jharkhand 825409",825401,24.392967499999997,85.4843858,ChIJ7eUxxo5z8zkRNtEH9OIc6xg,https://www.google.com/maps/place/?q=place_id:ChIJ7eUxxo5z8zkRNtEH9OIc6xg,part_385,2026-09-20 20:21:07
Health rock gym,Gym and Fitness Center,Gym,Gym,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,4.9,,"FH8V+95P, Koderma Bazar, Koderma, Jharkhand 825410",Koderma Bazar,24.465961399999998,85.5929452,ChIJ1R1LFqUL8zkRt4u-9EfPkc4,https://www.google.com/maps/place/?q=place_id:ChIJ1R1LFqUL8zkRt4u-9EfPkc4,part_385,2026-09-20 20:21:07
Gym Craft,Gym and Fitness Center,Gym,Gym,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 91177 18124,N/A,4.9,,"Koderma - Jainagar Rd, near Sudha Sweet, Koderma, Jharkhand 825410",825401,24.4655119,85.5968341,ChIJd6i18zYL8zkRK_r0rKPOBw8,https://www.google.com/maps/place/?q=place_id:ChIJd6i18zYL8zkRK_r0rKPOBw8,part_385,2026-09-20 20:21:07
