business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
SURENDRA TELECOM AND DIGITAL SEWA,IT and Telecom Services,Internet cafe,Internet cafe,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,5.0,1.0,"9M7G+C9C, Main Rd, Ghordaur, Jharkhand 825404",825403,24.363560099999997,84.675904,ChIJEYT8unm_jDkRvsVCgEyEraI,https://www.google.com/maps/place/?q=place_id:ChIJEYT8unm_jDkRvsVCgEyEraI,part_385,2026-09-20 20:22:55
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 85802 39015,https://bsnl.co.in/,,,"S/O, Arjun Prasad, S/o, Khutikewal Khurd, Hunterganj, Jharkhand 825403",825403,24.431166299999997,84.8136969,ChIJNT1kA6e3jDkRJm85D9HnPjM,https://www.google.com/maps/place/?q=place_id:ChIJNT1kA6e3jDkRJm85D9HnPjM,part_385,2026-09-20 20:22:55
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 89877 38988,https://bsnl.co.in/,,,"hunterganj, Nawadih, Jharkhand 825403",hunterganj,24.439111999999998,84.81594799999999,ChIJ53eeqy3JjDkR1SQizyJQmas,https://www.google.com/maps/place/?q=place_id:ChIJ53eeqy3JjDkR1SQizyJQmas,part_385,2026-09-20 20:22:55
R.S MOBILE JORI,IT and Telecom Services,Mobile phone repair shop,Mobile phone repair shop,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 62035 53761,N/A,5.0,1.0,"11, Bich Bazar, Jori Kalan, Jharkhand 825403",825403,24.328943499999998,84.7963288,ChIJ0-hjSzyxjDkRX8Bsb-q0o84,https://www.google.com/maps/place/?q=place_id:ChIJ0-hjSzyxjDkRX8Bsb-q0o84,part_385,2026-09-20 20:22:55
Bajrang Telecom,IT and Telecom Services,Store,"Store, Mobile phone repair shop",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,5.0,2.0,"PETROL PUMP, Gome, PRATAPPUR, Jharkhand 825404",825403,24.310218199999998,84.6386953,ChIJ9xf0VAC9jDkRri_XuJ0b-RI,https://www.google.com/maps/place/?q=place_id:ChIJ9xf0VAC9jDkRri_XuJ0b-RI,part_385,2026-09-20 20:22:55
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 85802 38679,https://bsnl.co.in/,,,"S/o C/O: Aditya Prasad Keshri,jori jori,jori, Salaiya, Saunda, Jharkhand 825403",825403,24.320912999999997,84.79204,ChIJX1j1SCmxjDkR_cgurXZKSwI,https://www.google.com/maps/place/?q=place_id:ChIJX1j1SCmxjDkR_cgurXZKSwI,part_385,2026-09-20 20:22:55
Apna Digital Studio,IT and Telecom Services,Internet service provider,"Internet service provider, Internet cafe",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 74809 49254,https://apna-digital-studio.netlify.app/,,,"Pratappur, Jharkhand, PRATAPPUR, Partabpura, Jharkhand 825404","Pratappur, Jharkhand",24.293175299999998,84.6369771,ChIJ86fhOQC9jDkRFFhk7c90YkA,https://www.google.com/maps/place/?q=place_id:ChIJ86fhOQC9jDkRFFhk7c90YkA,part_385,2026-09-20 20:22:55
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 85803 95956,https://bsnl.co.in/,,,"Kasyap,56, tree,LINE MOHALLA, S/o S/O: Raju Prasad, PS, Chatra, Jharkhand 825401",825403,24.195857999999998,84.873429,ChIJgwF0qHKtjDkR--Jucg9_iPo,https://www.google.com/maps/place/?q=place_id:ChIJgwF0qHKtjDkR--Jucg9_iPo,part_385,2026-09-20 20:22:55
BSNL Store,IT and Telecom Services,Telecommunications service provider,Telecommunications service provider,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 85803 95993,https://bsnl.co.in/,,,"S/o S/O Munni Lal Prajapati,100 Near Post Office,Master Mohalla Jori Thana- Bashishth Nagar Jori,Jori Kalan ,Chatra,825403,,,Hazaribagh, Jharkhand 825403",825403,24.3172349,84.7916769,ChIJGx7XLZyxjDkRocbkhXXk3Ts,https://www.google.com/maps/place/?q=place_id:ChIJGx7XLZyxjDkRocbkhXXk3Ts,part_385,2026-09-20 20:22:55
Surendra internet and Telecom (Internet Wifi 🛜 service Provider),IT and Telecom Services,Wi-Fi spot,Wi-Fi spot,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 70701 85030,N/A,4.0,2.0,"Dhangain, Road, Sobh, Barachati, Bihar 824220",825403,24.510230999999997,84.9704927,ChIJZ5OSc7s18zkR_ETV_jhqCtQ,https://www.google.com/maps/place/?q=place_id:ChIJZ5OSc7s18zkR_ETV_jhqCtQ,part_385,2026-09-20 20:22:56
ITSEC SOLUTIONS,IT and Telecom Services,Security service,"Security service, Computer repair service",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 70470 25200,N/A,5.0,,"ITSEC SOLUTIONS, CHHATARPUR ROAD Near Dharhara More Hussainabad Palamu Jharkhand Dharhara More, Jharkhand 822116",825403,24.527535099999998,84.0056793,ChIJ_2IO-ApHjDkRqTF3-JIvhhs,https://www.google.com/maps/place/?q=place_id:ChIJ_2IO-ApHjDkRqTF3-JIvhhs,part_385,2026-09-20 20:22:57
