business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sk Gold & Silver Workshop,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,5.0,,"Tin Bazar, Old Cinema Rd, near icecream Factory, Dumka, Jharkhand 814101",825403,24.270252,87.24872789999999,ChIJ1UNLrQm38DkRH8UvaDmh2G0,https://www.google.com/maps/place/?q=place_id:ChIJ1UNLrQm38DkRH8UvaDmh2G0,part_385,2026-09-20 20:22:31
Pramod khatri jewellers,Goldsmith and Jewellery Repair,Goldsmith,Goldsmith,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 62013 33524,N/A,5.0,,"Main Rd, Bankey Bazar, Juri, Bihar 824217",825403,24.5169769,84.6624784,ChIJAQtId1jBjDkRa56Iag8giOY,https://www.google.com/maps/place/?q=place_id:ChIJAQtId1jBjDkRa56Iag8giOY,part_385,2026-09-20 20:22:31
Sr handmade jewellery,Goldsmith and Jewellery Repair,Jewelry manufacturer,Jewelry manufacturer,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 96085 85273,https://srhandmadejewellery.com/,5.0,,"Gungu toli, Church Rd, Ranchi, Jharkhand 834001","Gungutoli, Kanka",23.3569925,85.33194809999999,ChIJhwEz4WDh9DkRM4FbN8UZSoY,https://www.google.com/maps/place/?q=place_id:ChIJhwEz4WDh9DkRM4FbN8UZSoY,part_385,2026-09-20 20:22:32
Kasauti Jewelers,Goldsmith and Jewellery Repair,Jeweler,"Jeweler, Jewelry store",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 93047 58320,https://kasautijeweler.wixsite.com/my-site-1,5.0,,"Agrawal muhalla, Keshri Muhalla, Garhwa, Jharkhand 822114",Keshri Muhalla,24.1637748,83.8112301,ChIJZ2o_Y1YOjDkRNAxQPPTYng0,https://www.google.com/maps/place/?q=place_id:ChIJZ2o_Y1YOjDkRNAxQPPTYng0,part_385,2026-09-20 20:22:32
Suman and sonali jeweller,Goldsmith and Jewellery Repair,Gold dealer,Gold dealer,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 99346 17949,N/A,5.0,,"Dayal city complex, chota, Govindpur, Jamshedpur, Bara Gobindpur, Jharkhand 831004","chota, Govindpur",22.7390161,86.25732119999999,ChIJ5d29GyX99TkR0_xChlg4P-s,https://www.google.com/maps/place/?q=place_id:ChIJ5d29GyX99TkR0_xChlg4P-s,part_385,2026-09-20 20:22:32
barsha jewellers and repairing centre,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jeweler",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 93042 68593,N/A,5.0,,"Thana toli, Tamar, Jharkhand 835225",825403,23.0519051,85.6535104,ChIJKST_S1in9TkRwpxkZt2erfw,https://www.google.com/maps/place/?q=place_id:ChIJKST_S1in9TkRwpxkZt2erfw,part_385,2026-09-20 20:22:32
New Johari Bazar,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Jewelry appraiser, Jewelry designer",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 94717 45190,https://newjoharibazar.com/,4.7,,"Shree Ram PLaza, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7869352,86.4184195,ChIJE8DiUzOj9jkRKlCQj8ApaM8,https://www.google.com/maps/place/?q=place_id:ChIJE8DiUzOj9jkRKlCQj8ApaM8,part_385,2026-09-20 20:22:32
SriGandaram Jewellers & Sons,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,https://srigandaramjewellers.com/,4.8,,"Singh Rd, Telipada, Barapali Town, Barpali, Odisha 768029",Telipada,21.183186499999998,83.58605899999999,ChIJw08Og7ayJjoRDbJY-itqavM,https://www.google.com/maps/place/?q=place_id:ChIJw08Og7ayJjoRDbJY-itqavM,part_385,2026-09-20 20:22:32
Prasad Jewellers,Goldsmith and Jewellery Repair,Jewelry store,"Jewelry store, Diamond Merchant, Gold dealer, Goldsmith, Jeweler, Jewelry buyer, Jewelry designer, Silversmith",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 94370 45786,https://www.prasadjewellers.in/,4.8,,"Bisra Rd, Opp. Old Taxi Stand, Udit Nagar, Rourkela, Odisha 769001",Udit Nagar,22.2254036,84.8598066,ChIJd9I1pcseIDoRha4lsn2idw0,https://www.google.com/maps/place/?q=place_id:ChIJd9I1pcseIDoRha4lsn2idw0,part_385,2026-09-20 20:22:32
Shree Gajanand Jewellers,Goldsmith and Jewellery Repair,Jewelry store,Jewelry store,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 99343 00199,http://sgjranchi.com/,4.9,,"1st Floor, Pariwar Height, MG MARG CHOWK, near SARJANA, Upper Bazar, Ranchi, Jharkhand 834001",Upper Bazar,23.368884299999998,85.324737,ChIJ______-_9DkRecD46uvbO6M,https://www.google.com/maps/place/?q=place_id:ChIJ______-_9DkRecD46uvbO6M,part_385,2026-09-20 20:22:32
