business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Growing kids Play School/ Growing Kids CSC Bal Vidyalaya,Play School and Daycare,Preschool,Preschool,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 96615 44310,N/A,,,"JHANDA CHOWK, above ANIKA HERBAL CSC DAXINI, Rajdhanwar, Jharkhand 825412",825412,24.4104262,85.98197189999999,ChIJK8wCpVbr8zkRyXzII-mxa8U,https://www.google.com/maps/place/?q=place_id:ChIJK8wCpVbr8zkRyXzII-mxa8U,part_385,2026-09-20 20:28:36
Balpan Global School,Play School and Daycare,Preschool,Preschool,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 94727 00872,N/A,5.0,,"Block Rd, Rajdhanwar, Jharkhand 825412",825412,24.405953999999998,85.98116499999999,ChIJoZTfgKPr8zkRXFCTLs5fJP0,https://www.google.com/maps/place/?q=place_id:ChIJoZTfgKPr8zkRXFCTLs5fJP0,part_385,2026-09-20 20:28:36
Beginners Play School,Play School and Daycare,Preschool,"Preschool, Kindergarten School, Nursery school, Playgroup, School center",825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 62039 84051,https://www.facebook.com/share/16ynwjfKXV/,5.0,,"Block Rd, sirsia, Pandardih, Giridih, Sihodih, Jharkhand 815301","sirsia, Pandardih",24.199488499999998,86.3104129,ChIJ7Tli9ZJX8TkRtg-5EIN1rwg,https://www.google.com/maps/place/?q=place_id:ChIJ7Tli9ZJX8TkRtg-5EIN1rwg,part_385,2026-09-20 20:28:36
Anganwadi Center Nimapahri,Play School and Daycare,Preschool,Preschool,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,5.0,,"C36Q+WFG, jamua, Nima Pahri, Ratanpura, Jharkhand 825412",825412,24.4123007,86.0887056,ChIJ8eD4aADp8zkRc3Bc30glrfs,https://www.google.com/maps/place/?q=place_id:ChIJ8eD4aADp8zkRc3Bc30glrfs,part_385,2026-09-20 20:28:36
Aanganbadi Kendra Telodih,Play School and Daycare,Preschool,Preschool,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,1.0,,"FW4P+533, Marpoka, Jharkhand 825412",825412,24.455397599999998,85.93517109999999,ChIJ3dcjLLLq8zkRZuy9n-tGQ5M,https://www.google.com/maps/place/?q=place_id:ChIJ3dcjLLLq8zkRZuy9n-tGQ5M,part_385,2026-09-20 20:28:36
"आंगनबाड़ी केन्द्र नर्सरी स्कूल, करमाटांड",Play School and Daycare,Nursery school,Nursery school,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,5.0,,"8WJW+666 Suriya, Rajdhanwar main road, Karmatand, Jharkhand 825412",825412,24.3285201,85.94513669999999,ChIJ6b-2Qxjt8zkR1iPwese7wEI,https://www.google.com/maps/place/?q=place_id:ChIJ6b-2Qxjt8zkR1iPwese7wEI,part_385,2026-09-20 20:28:36
KIDS SANSKAR PRE SCHOOL,Play School and Daycare,Preschool,Preschool,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 82875 75180,N/A,5.0,,"Kids Sanskar School, Cinema Road, Rajdhanwar, Hazaribagh, Jharkhand 825412",825412,24.4158378,85.9777948,ChIJT77ArSLr8zkRzIlX8QDs6cU,https://www.google.com/maps/place/?q=place_id:ChIJT77ArSLr8zkRzIlX8QDs6cU,part_385,2026-09-20 20:28:36
Aanganbadi Kendra narsari school Bambri - Bandetand,Play School and Daycare,Preschool,Preschool,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,5.0,,"8W8W+H5C, Karmatar, Karmatanr, Jharkhand 825324",825412,24.3164533,85.9453983,ChIJ79a31APt8zkRc1codP0w6kI,https://www.google.com/maps/place/?q=place_id:ChIJ79a31APt8zkRc1codP0w6kI,part_385,2026-09-20 20:28:36
Vikash yadav.house.,Play School and Daycare,Preschool,Preschool,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,5.0,,"C3GJ+H85, Malho, Jharkhand 815314",825412,24.426398,86.0808735,ChIJX50MZQDp8zkROWG_dM1IysQ,https://www.google.com/maps/place/?q=place_id:ChIJX50MZQDp8zkROWG_dM1IysQ,part_385,2026-09-20 20:28:36
आंगनबाड़ी केंद्र सिंगारडीह,Play School and Daycare,Preschool,Preschool,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,3.0,,"9X3V+52Q, Singardih, Khajarsota, Jharkhand 825412",825412,24.3529698,85.992603,ChIJnwLrGxbt8zkRVtm5OphrNBw,https://www.google.com/maps/place/?q=place_id:ChIJnwLrGxbt8zkRVtm5OphrNBw,part_385,2026-09-20 20:28:36
ANGAN BADI KENDRA LENGURA अंगना बड़ी केन्द्र लेगुरा,Play School and Daycare,Preschool,Preschool,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,5.0,,"9W3W+WXV ANGANWADI KENDRA, Lengura, Jharkhand 825412",825412,24.3548601,85.9474256,ChIJHQWG3F7t8zkRltcUHoT6HmA,https://www.google.com/maps/place/?q=place_id:ChIJHQWG3F7t8zkRltcUHoT6HmA,part_385,2026-09-20 20:28:36
Orkhar Rahul yadav home,Play School and Daycare,Preschool,Preschool,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,5.0,,"9WCJ+5M5, Rajdhanwar, Orkhar, Kendua, Jharkhand 825412",Rajdhanwar,24.3703804,85.9317322,ChIJ5wljlRTt8zkRwUg2kAuZ2uw,https://www.google.com/maps/place/?q=place_id:ChIJ5wljlRTt8zkRwUg2kAuZ2uw,part_385,2026-09-20 20:28:36
"Aangan Badi Kendr, Kubri",Play School and Daycare,Nursery school,Nursery school,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,5.0,,"CV5M+2WG, Kubri, Jharkhand 825418",825412,24.407574399999998,85.8848137,ChIJzw3rjFmU8zkRxDy7g5JbSxI,https://www.google.com/maps/place/?q=place_id:ChIJzw3rjFmU8zkRxDy7g5JbSxI,part_385,2026-09-20 20:28:36
Kids Play School,Play School and Daycare,Preschool,Preschool,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,5.0,,"CX8H+74Q, Upraili Dhanwar, Jharkhand 825412",825412,24.415720399999998,85.9778448,ChIJMx5_6a7r8zkR8GPZt_fWm2g,https://www.google.com/maps/place/?q=place_id:ChIJMx5_6a7r8zkR8GPZt_fWm2g,part_385,2026-09-20 20:28:36
