business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Ranjan Traders,Cosmetics Wholesaler,Cosmetics wholesaler,Cosmetics wholesaler,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 75491 81333,N/A,,,"Pani Tank Rd, near chhat talab, Jhumri Telaiya, Jharkhand 825409",825409,24.4275202,85.5295474,ChIJ_6bLFaR18zkRQJJW-40uYRI,https://www.google.com/maps/place/?q=place_id:ChIJ_6bLFaR18zkRQJJW-40uYRI,part_385,2026-09-20 20:26:43
Vaibhavi mini mall,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 90317 00804,N/A,5.0,,"Jhumri Telaiya, Jharkhand 825409",825409,24.432941399999997,85.52416939999999,ChIJq_0YAwB18zkRt50xbJ7bzXc,https://www.google.com/maps/place/?q=place_id:ChIJq_0YAwB18zkRt50xbJ7bzXc,part_385,2026-09-20 20:26:43
Gitanjali store &gift corner,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 80847 33439,N/A,5.0,,"near prince tent house, Jhumri Telaiya, Jharkhand 825409",825409,24.433115299999997,85.5224222,ChIJ6Xp_ujF18zkRd3pF9J3FjT0,https://www.google.com/maps/place/?q=place_id:ChIJ6Xp_ujF18zkRd3pF9J3FjT0,part_385,2026-09-20 20:26:43
HS Wholesale Shringaar Bazaar,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 70043 41358,N/A,1.0,,"Addi Bunglow Road, near Adarsh Sweets, Jhumri Telaiya, Jharkhand 825409",825409,24.4392668,85.52592419999999,ChIJEekkoAB18zkRHsi2wyrLOho,https://www.google.com/maps/place/?q=place_id:ChIJEekkoAB18zkRHsi2wyrLOho,part_385,2026-09-20 20:26:43
Alisha Beauty Parlour A1 Collection Shringar Point,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 82529 17100,N/A,5.0,,"Addi bunglow, Road, in front of Malti Mangal Bhawan, Jhumri Telaiya, Jharkhand 825409",825409,24.437956699999997,85.525933,ChIJaaFsc7B18zkRSNsZ2RVnKmA,https://www.google.com/maps/place/?q=place_id:ChIJaaFsc7B18zkRSNsZ2RVnKmA,part_385,2026-09-20 20:26:43
ANKIT MEDICAL AGENCY,Cosmetics Wholesaler,Pharmaceutical Products Wholesaler,Pharmaceutical Products Wholesaler,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 95340 69635,N/A,5.0,,"Rajgarhia Rd, Jhumri Telaiya, Jharkhand 825409",825409,24.4324771,85.53409549999999,ChIJ8zx7XZZ08zkRofk02S8jJQM,https://www.google.com/maps/place/?q=place_id:ChIJ8zx7XZZ08zkRofk02S8jJQM,part_385,2026-09-20 20:26:43
Dinesh general store,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 62024 00507,N/A,5.0,,"AH42, Jhumri Telaiya, Karma, Jharkhand 825409",825409,24.445571299999997,85.5518015,ChIJx8aGntF18zkRW-m36CyJ2Bo,https://www.google.com/maps/place/?q=place_id:ChIJx8aGntF18zkRW-m36CyJ2Bo,part_385,2026-09-20 20:26:43
Modicare,Cosmetics Wholesaler,Beauty product supplier,Beauty product supplier,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,https://www.modicare.com/,5.0,,"Jhumari Telaiya BEHIND ASHOKA HOTEL NEW SABJI MARKET, Jharkhand 825409",825409,24.4378755,85.53603989999999,ChIJreHZGXh18zkR4dgNi8XvRdY,https://www.google.com/maps/place/?q=place_id:ChIJreHZGXh18zkR4dgNi8XvRdY,part_385,2026-09-20 20:26:43
Kajal singar store & gift cornor,Cosmetics Wholesaler,Cosmetics store,Cosmetics store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 79031 42023,N/A,,,"9FPM+RMQ, Chandwara, Jharkhand 825409",825409,24.386422099999997,85.4840175,ChIJtXeUWWJz8zkRxBy6ra0xQjA,https://www.google.com/maps/place/?q=place_id:ChIJtXeUWWJz8zkRxBy6ra0xQjA,part_385,2026-09-20 20:26:43
Shri Somnath Agency,Cosmetics Wholesaler,Pharmaceutical Products Wholesaler,"Pharmaceutical Products Wholesaler, Surgical Products Wholesaler",825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 96936 77680,N/A,4.6,,"Addi bunglow, near Durga Mandap Road, Jhumri Telaiya, Jharkhand 825409",825409,24.4389009,85.5286137,ChIJUSFC-ZJ18zkRJg8OVAOKEyU,https://www.google.com/maps/place/?q=place_id:ChIJUSFC-ZJ18zkRJg8OVAOKEyU,part_385,2026-09-20 20:26:43
Rajesh Churiyan churiyan,Cosmetics Wholesaler,Bangle Shop,"Bangle Shop, Beauty supply store, Cake shop, Convenience store, Cosmetics store, Gift shop, Household goods wholesaler, Indian grocery store, Toy store",825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 82923 60358,N/A,,,"Bhadani Rd, Jhumri Telaiya, Jharkhand 825409",825409,24.4352701,85.5306434,ChIJVeFD_D918zkRUWX0_GdioLk,https://www.google.com/maps/place/?q=place_id:ChIJVeFD_D918zkRUWX0_GdioLk,part_385,2026-09-20 20:26:43
