business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JP Narayan Aluminium & Steel Fabrication,Aluminium Fabrication,Aluminum window,Aluminum window,826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 81028 05601,https://jpnarayansteelfabrication.com/,5.0,,"Duhatand Rd, near harinarayan bagan colony, Hari Narayan Colony, Barmasia, Dhanbad, Jharkhand 826001","Hari Narayan Colony, Barmasia",23.779297999999997,86.437766,ChIJ548ugDS99jkRBqugqVwcM4Y,https://www.google.com/maps/place/?q=place_id:ChIJ548ugDS99jkRBqugqVwcM4Y,part_385,2026-09-20 20:34:06
Jagannath enterprises,Aluminium Fabrication,Fabrication Engineer,"Fabrication Engineer, Aluminum frames supplier, Aluminum window, Glass repair service, Steel fabricator, Woodworker",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 70076 28566,N/A,5.0,,"NEW, Hari Narayan Colony, Barmasia, Dhanbad, Jharkhand 826007","Hari Narayan Colony, Barmasia",23.779527599999998,86.4380868,ChIJbz218aq99jkRAad7oo3chGM,https://www.google.com/maps/place/?q=place_id:ChIJbz218aq99jkRAad7oo3chGM,part_385,2026-09-20 20:34:06
ZOYA ENTERPRISES UPVC window Factory,Aluminium Fabrication,Steel fabricator,"Steel fabricator, Aluminium Supplier, Aluminum window, Interior Decorator, Interior designer, PVC windows supplier",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 62019 08107,N/A,4.8,,"Govindpur, opposite to vastu vihar, Dhanbad, Jharkhand 828109",826004,23.8386659,86.50461949999999,ChIJ8xvHeI-59jkRttNiQQAx9do,https://www.google.com/maps/place/?q=place_id:ChIJ8xvHeI-59jkRttNiQQAx9do,part_385,2026-09-20 20:34:06
Royal iron & Vishwakarma industries - fabrication work ( iron & steel work ),Aluminium Fabrication,Fabrication Engineer,Fabrication Engineer,826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 82354 91185,N/A,5.0,,"Katras Rd, Bank More, Matkuria, Dhanbad, Jharkhand 826001",Bank More,23.7885797,86.4168234,ChIJfd2bMtmj9jkR6Eq2c_xoals,https://www.google.com/maps/place/?q=place_id:ChIJfd2bMtmj9jkR6Eq2c_xoals,part_385,2026-09-20 20:34:06
S.K Aluminum Fabrication,Aluminium Fabrication,Aluminum window,Aluminum window,826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 91238 93570,N/A,,,"Hirak, more, Bhuli, rode, Dhanbad, Jharkhand 828104",Bhuli,23.8215701,86.38478649999999,ChIJR208lual9jkRz-B3ArjmmiM,https://www.google.com/maps/place/?q=place_id:ChIJR208lual9jkRz-B3ArjmmiM,part_385,2026-09-20 20:34:06
Shiv Shakti Enterprises,Aluminium Fabrication,Fabrication Engineer,"Fabrication Engineer, Door manufacturer, PVC windows supplier, Steel fabricator, Window supplier",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 93341 09772,N/A,4.8,,"Near Jain Mandir Matkuria Check Post, Singh Market, Dhanbad, Jharkhand 826007",Sanjay Nagar,23.7870651,86.4044486,ChIJz9mBXzmj9jkRkukVNOlc4xM,https://www.google.com/maps/place/?q=place_id:ChIJz9mBXzmj9jkRkukVNOlc4xM,part_385,2026-09-20 20:34:06
Bihar Steel Engineering & Fabricators (gate grill),Aluminium Fabrication,Manufacturer,Manufacturer,826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 70043 68166,https://arswebnetwork.com/demo/bihar-steel/,4.8,,"Bhuli Road, Wasseypur, Dhanbad, Jharkhand 828130","Karim Gunj, Wassepur",23.7954963,86.4144008,ChIJEQZkOEqj9jkRE1mDHwcc62U,https://www.google.com/maps/place/?q=place_id:ChIJEQZkOEqj9jkRE1mDHwcc62U,part_385,2026-09-20 20:34:06
Siyaram Engineering & Casting Works,Aluminium Fabrication,Steel fabricator,Steel fabricator,826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",N/A,N/A,5.0,,"Plot-A75, Industrial Area, Govindpur, Kandra, Dhanbad, Jharkhand 828109","Industrial Area, Govindpur",23.8459008,86.4707706,ChIJEWM5vhS79jkR95d2tBEVDg0,https://www.google.com/maps/place/?q=place_id:ChIJEWM5vhS79jkR95d2tBEVDg0,part_385,2026-09-20 20:34:06
Dhanvith group,Aluminium Fabrication,Metal fabricator,Metal fabricator,826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 91177 17555,N/A,,,"St. Xavier's international school, more, beside Canara Bank, Nawadih, Dhanbad, Jharkhand 828130",Nawadih,23.823934599999998,86.4149697,ChIJq12zLq-l9jkRf6mLi7j8oDs,https://www.google.com/maps/place/?q=place_id:ChIJq12zLq-l9jkRf6mLi7j8oDs,part_385,2026-09-20 20:34:06
Puja fabricator,Aluminium Fabrication,Steel fabricator,Steel fabricator,826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 93084 10421,N/A,,,"Shakti nagar socity8, lane bhubhor, Bhiphore Hirak Rd, n, Dhanbad, Velatanr, Jharkhand 826004",n,23.828466799999998,86.4527408,ChIJbxToxUO79jkRqORlFb_dfQM,https://www.google.com/maps/place/?q=place_id:ChIJbxToxUO79jkRqORlFb_dfQM,part_385,2026-09-20 20:34:06
Ruby Steel Fabrication,Aluminium Fabrication,Metal fabricator,"Metal fabricator, Iron & Steel Store",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 90068 60495,N/A,3.0,,"QG9C+4M6, Pradhankhunta, Baliapur, Dhanbad, Jharkhand 828201",826004,23.7677929,86.52164289999999,ChIJ3y2eRF6-9jkRpPftfZdWwzU,https://www.google.com/maps/place/?q=place_id:ChIJ3y2eRF6-9jkRpPftfZdWwzU,part_385,2026-09-20 20:34:06
Vishwakarma Shaan Dukan,Aluminium Fabrication,Metal fabricator,Metal fabricator,826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 98355 54765,N/A,5.0,,"QCH8+X95, Chandmani Road, Dhansar, Joraphatak, Anugrah Nagar, Dhanbad, Jharkhand 826007","Dhansar, Joraphatak, Anugrah Nagar",23.7798925,86.41599649999999,ChIJ4fgooC2j9jkRCfjcM7j0eog,https://www.google.com/maps/place/?q=place_id:ChIJ4fgooC2j9jkRCfjcM7j0eog,part_385,2026-09-20 20:34:06
Jindal Panther TMT Dealer - Pathak Brothers |TMT Rebars & Sariya Supplier,Aluminium Fabrication,Iron & Steel Store,"Iron & Steel Store, Aggregate supplier, Building materials market, Building materials supplier, Iron works, Metal supplier, Steel distributor",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 87090 70307,https://www.jindalpanther.com/,5.0,1.0,"RGP6+JMQ, Amarpur, Jharkhand 828109",826004,23.8366188,86.5116256,ChIJWylHblK59jkReMcmc3uaeOQ,https://www.google.com/maps/place/?q=place_id:ChIJWylHblK59jkReMcmc3uaeOQ,part_385,2026-09-20 20:34:07
