business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Rajan Enterprises,Generator Sales and Rental,Electric generator shop,Electric generator shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,N/A,4.3,,"Purni Mandap Road, Gol Par, Ramgarh Cantonment, Jharkhand 829122",825330,23.635217299999997,85.514414,ChIJ6yTaTcLz9DkRcN1yOgdkWsg,https://www.google.com/maps/place/?q=place_id:ChIJ6yTaTcLz9DkRcN1yOgdkWsg,part_385,2026-09-20 20:20:01
JB ENTERPRISES MAHINDRA DG SET,Generator Sales and Rental,Industrial Spares & Products Wholesaler,"Industrial Spares & Products Wholesaler, Electronics repair shop",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,http://jbenterprises.co/,5.0,,"Ramgarh Cantonment, Jharkhand 829122",825330,23.6093564,85.5234239,ChIJ2xUz1pr19DkRQJ86bALqg5o,https://www.google.com/maps/place/?q=place_id:ChIJ2xUz1pr19DkRQJ86bALqg5o,part_385,2026-09-20 20:20:01
Kanchan Power,Generator Sales and Rental,Electric generator shop,Electric generator shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93868 33588,N/A,4.3,,"Forest Institute Road, New Pundag, Lalgutwa, Ranchi, Gutuwa, Jharkhand 835303","New Pundag, Lalgutwa",23.3557384,85.249584,ChIJX2uzKJLf9DkRkyG8oXMCJGg,https://www.google.com/maps/place/?q=place_id:ChIJX2uzKJLf9DkRkyG8oXMCJGg,part_385,2026-09-20 20:20:01
MANSI DG SET,Generator Sales and Rental,Electric generator shop,Electric generator shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 82107 36912,N/A,2.3,,"6th floor, 604, Samriddhi square, chouk, Harmu Rd, Kishore Ganj, Kumhartoli, Ranchi, Jharkhand 834001","Kishore Ganj, Kumhartoli",23.3707058,85.31204369999999,ChIJD1M44S3h9DkRZ8hJVCx-f08,https://www.google.com/maps/place/?q=place_id:ChIJD1M44S3h9DkRZ8hJVCx-f08,part_385,2026-09-20 20:20:01
Sati Electricals,Generator Sales and Rental,Electric generator shop,Electric generator shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 87892 64297,N/A,3.0,,"Ratu Rd, near Kabristan, Aryapuri, Indrapuri Colony, Ranchi, Jharkhand 834001","Aryapuri, Indrapuri Colony",23.3797735,85.31085399999999,ChIJh3JgqrPh9DkRpJpoHTJO04E,https://www.google.com/maps/place/?q=place_id:ChIJh3JgqrPh9DkRpJpoHTJO04E,part_385,2026-09-20 20:20:01
Generator for Rent,Generator Sales and Rental,Lighting contractor,Lighting contractor,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 97091 87490,N/A,,,"Panchmukhi Rd, New Area, Hazaribagh, Jharkhand 825301",New Area,23.996822599999998,85.3500097,ChIJMSpcsxKf9DkR7X552E6qTTw,https://www.google.com/maps/place/?q=place_id:ChIJMSpcsxKf9DkR7X552E6qTTw,part_385,2026-09-20 20:20:01
Dinesh Electicals & Lights- GENERATOR ON RENT- DG HIRE- RENTAL SILENT GENERATOR- DIESEL GENERATOR,Generator Sales and Rental,Electric generator shop,Electric generator shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 98351 66113,N/A,4.3,,"98P2+XP3, Indrapuri Colony, Ranchi, Jharkhand 834005",Indrapuri Colony,23.3873839,85.3018048,ChIJZRn8FsPg9DkR-TcZJWX6ETc,https://www.google.com/maps/place/?q=place_id:ChIJZRn8FsPg9DkR-TcZJWX6ETc,part_385,2026-09-20 20:20:01
Kangna Enterprises,Generator Sales and Rental,Electric generator shop,Electric generator shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 94311 61423,http://www.kangnaenterprises.com/,4.2,,"PANSY APARTMENT CHANDNI CHOUK, 1 B, Kanke Rd, opposite Rohini Mohini Hospital, Gandhi Nagar Colony, Chandni Chouk, Ranchi, Jharkhand 834008","Gandhi Nagar Colony, Chandni Chouk",23.4069546,85.3162849,ChIJsyBoKCDh9DkRoxEW6wvFQM8,https://www.google.com/maps/place/?q=place_id:ChIJsyBoKCDh9DkRoxEW6wvFQM8,part_385,2026-09-20 20:20:01
SD POWER SOLUTIONS,Generator Sales and Rental,Electric generator shop,Electric generator shop,825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",N/A,https://m.indiamart.com/sd-powersolutions/,4.9,,"Shop no - F-20, Samudaik Bhawan, Argora Marketing Complex, Argora, Ranchi, Jharkhand 834002","Ashok Kunj, Argora Housing Colony, Argora",23.3469513,85.2983419,ChIJQTj-KzPh9DkR9QZegeK_f1g,https://www.google.com/maps/place/?q=place_id:ChIJQTj-KzPh9DkR9QZegeK_f1g,part_385,2026-09-20 20:20:01
Bharat Machinery,Generator Sales and Rental,Electrical products wholesaler,"Electrical products wholesaler, Electric motor repair shop, Electric motor store, Electric utility company, Electrical supply store, Electronics Company, Electronics wholesaler, Manufacturer",825330,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Belsagra BO, Chainpur BO, Rabodh BO",+91 93340 09723,http://www.bharaatmachinary.com/,4.4,,"Ratu Rd, behind Bombay Medical Hall, PyadaToli, Upper Bazar, Ranchi, Jharkhand 834001","PyadaToli, Upper Bazar",23.376942099999997,85.3186825,ChIJeyaACRzh9DkRWzblv3r4K5k,https://www.google.com/maps/place/?q=place_id:ChIJeyaACRzh9DkRWzblv3r4K5k,part_385,2026-09-20 20:20:01
