business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Shree Balajee Furniture,Furniture Showroom,Furniture maker,Furniture maker,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 98017 75857,N/A,5.0,11.0,"Giridih - Koderma Rd, opposite HDFC BANK, Domchanch, Koderma, Jharkhand 825418",825407,24.4717393,85.6855224,ChIJvY6FZIKj8zkRLSVVs5QtxmU,https://www.google.com/maps/place/?q=place_id:ChIJvY6FZIKj8zkRLSVVs5QtxmU,part_385,2026-09-20 20:25:27
Asian furniture koderma ️ ️,Furniture Showroom,Furniture store,"Furniture store, Furniture maker, Furniture wholesaler",825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 62043 14847,N/A,4.5,20.0,"Near, DPS kid, Koderma, Jharkhand 825410",825407,24.467473299999998,85.5963984,ChIJp_9NYd0L8zkRzrMGw8NMUZg,https://www.google.com/maps/place/?q=place_id:ChIJp_9NYd0L8zkRzrMGw8NMUZg,part_385,2026-09-20 20:25:27
furniture house,Furniture Showroom,Furniture store,Furniture store,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,3.8,15.0,"FH9W+F54, Koderma - Giridih - Tundi - Gobindpur Rd, Koderma, Jharkhand 825410",825407,24.4686381,85.5954654,ChIJJ26v5a4K8zkRtoqAPDsylKQ,https://www.google.com/maps/place/?q=place_id:ChIJJ26v5a4K8zkRtoqAPDsylKQ,part_385,2026-09-20 20:25:27
Shri Ram modular furniture,Furniture Showroom,Furniture store,Furniture store,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 70069 19737,N/A,5.0,1.0,"Koderma, Chechai, Jharkhand 825410",825407,24.4565532,85.5689202,ChIJ8zUzeNx18zkRu-bd5N-bAig,https://www.google.com/maps/place/?q=place_id:ChIJ8zUzeNx18zkRu-bd5N-bAig,part_385,2026-09-20 20:25:27
Nanhi Steel Furniture,Furniture Showroom,Furniture store,"Furniture store, Office furniture store",825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 93345 10224,N/A,4.6,20.0,"Bus Stand, Old, Ranchi - Patna Rd, Jhumri Telaiya, Jharkhand 825409",825407,24.4322731,85.5201658,ChIJOSyQ15908zkRv7eDeu0QWRM,https://www.google.com/maps/place/?q=place_id:ChIJOSyQ15908zkRv7eDeu0QWRM,part_385,2026-09-20 20:25:27
G7 Furniture,Furniture Showroom,Furniture store,Furniture store,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,https://g7furnitureonline.com/,4.3,15.0,"National Highway 31, Jhumri Telaiya, Jharkhand 825409",825407,24.4429366,85.5463644,ChIJ70k9I8R08zkRQCrh7WIP8b4,https://www.google.com/maps/place/?q=place_id:ChIJ70k9I8R08zkRQCrh7WIP8b4,part_385,2026-09-20 20:25:27
Furniture Mahal,Furniture Showroom,Store,Store,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 70045 96840,N/A,4.8,27.0,"MAHARANA PRATAP CHOWK, near SANKAT MOCHAN MANDIR, Jhumri Telaiya, Jharkhand 825409",825407,24.440722899999997,85.5419561,ChIJr16RJ05z8zkRhgCAx5zv1rQ,https://www.google.com/maps/place/?q=place_id:ChIJr16RJ05z8zkRhgCAx5zv1rQ,part_385,2026-09-20 20:25:27
SB FURNITURE & Electronic,Furniture Showroom,Furniture store,Furniture store,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 70049 53979,N/A,5.0,7.0,"Domchanch,Jainagar Road, Railway cross, Before, Domchanch, Jharkhand 825407",Before,24.474379499999998,85.6887462,ChIJb8rQwbij8zkR-E5l9MO570c,https://www.google.com/maps/place/?q=place_id:ChIJb8rQwbij8zkR-E5l9MO570c,part_385,2026-09-20 20:25:27
Rohan Enterprises (Nilkamal Furniture Store),Furniture Showroom,Furniture wholesaler,"Furniture wholesaler, Furniture store",825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 91352 16217,N/A,5.0,1.0,"Near Dudhimati, Chowk, Ranchi - Patna Rd, Koderma, Jharkhand 825410",825407,24.4623107,85.58910999999999,ChIJRVrpKy8L8zkRn-XZQtjBwII,https://www.google.com/maps/place/?q=place_id:ChIJRVrpKy8L8zkRn-XZQtjBwII,part_385,2026-09-20 20:25:27
H M T FURNITURE,Furniture Showroom,Furniture Manufacturer,Furniture Manufacturer,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 99557 17922,N/A,4.9,9.0,"near Electricity Office, Domchanch, Singlodih, Jharkhand 825418",825407,24.4716275,85.6860409,ChIJBe_j96yj8zkR7YM2otEnrIM,https://www.google.com/maps/place/?q=place_id:ChIJBe_j96yj8zkR7YM2otEnrIM,part_385,2026-09-20 20:25:27
