business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
JHARKHAND AUSHADHALAYA - Head Office,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Cardiologist, Herbal medicine store, Skin care clinic",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 91535 85529,https://jharkhandaushadhalaya.in/,4.4,59.0,"Behind Siding Bus Stand Dhorha toli kutma road, Lohardaga, Jharkhand 835302",825403,23.446460599999998,84.6866376,ChIJqatdD-sjizkRfjPO4uNfCJ4,https://www.google.com/maps/place/?q=place_id:ChIJqatdD-sjizkRfjPO4uNfCJ4,part_385,2026-09-20 20:22:34
Sanjeevani Ayurved Clinic,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,5.0,1.0,"9CMH+694, Dhab, Thambh, Jharkhand 825409",825403,24.3830134,85.4284419,ChIJc5GuCH9t8zkRHtbGn8Q-CHc,https://www.google.com/maps/place/?q=place_id:ChIJc5GuCH9t8zkRHtbGn8Q-CHc,part_385,2026-09-20 20:22:34
Ayurvedic treatment clinic,Ayurvedic Pharmacy and Clinic,Medical clinic,Medical clinic,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,5.0,2.0,"J2QG+4HX, Krishnapur-Bodeyasahi Road, Krishnapur, Jharkhand 832113",825403,22.6378606,86.0264732,ChIJBw_iYqX39TkRI53lYiKXmRA,https://www.google.com/maps/place/?q=place_id:ChIJBw_iYqX39TkRI53lYiKXmRA,part_385,2026-09-20 20:22:34
UTTAM AUSHDHALAYA,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,5.0,3.0,"Vill PALMA, PS KHUKHRA, PO, Hariladih, GIRIDIH, Jharkhand 825107",PO,23.9575838,86.29621019999999,ChIJV3tb2iKp9jkREBN9uTukywo,https://www.google.com/maps/place/?q=place_id:ChIJV3tb2iKp9jkREBN9uTukywo,part_385,2026-09-20 20:22:34
NEW AYURVED AUSHDHALAY,Ayurvedic Pharmacy and Clinic,Pharmacy,"Pharmacy, Alternative medicine practitioner",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 82359 03948,N/A,5.0,2.0,"ROAD, near JAP-3 CAMP, Baliapur, Gobindpur, Jharkhand 828109",825403,23.826245999999998,86.5228664,ChIJIwmS8za59jkRWxGVtXj3zQ4,https://www.google.com/maps/place/?q=place_id:ChIJIwmS8za59jkRWxGVtXj3zQ4,part_385,2026-09-20 20:22:34
K AYURVEDIC,Ayurvedic Pharmacy and Clinic,Pharmacy,Pharmacy,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 62076 17278,N/A,,,"ward no 7, road, near jio tower, Barakatha, Jalaundh, Jharkhand 825402",825403,24.084199899999998,85.46575849999999,ChIJgTWSv0B98zkRFdLnheHHWps,https://www.google.com/maps/place/?q=place_id:ChIJgTWSv0B98zkRFdLnheHHWps,part_385,2026-09-20 20:22:34
Aarogyam Ayurveda,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,Ayurvedic clinic,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 73525 20011,N/A,4.9,,"near rishabh electrical, Tagore hi, Morabadi, Ranchi, Jharkhand 834008","Tagore hi, Morabadi",23.4013755,85.3394081,ChIJae71_dnh9DkRvga3m9hIg4o,https://www.google.com/maps/place/?q=place_id:ChIJae71_dnh9DkRvga3m9hIg4o,part_385,2026-09-20 20:22:35
Patanjali Chikitsalay,Ayurvedic Pharmacy and Clinic,Ayurvedic clinic,"Ayurvedic clinic, Health food store, Herbal medicine store, Indian grocery store, Outlet mall",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 99555 02333,https://patanjalistores.patanjaliayurved.org/patanjali-chikitsalay-puja-prasad-ayurvedic-clinic-court-road-giridih-257896/Home?utm_source=locator&utm_medium=googleplaces,4.7,,"Ground Floor, Tower Chowk, Court Rd, beside Bank of Baroda, Buxidih, Giridih, Jharkhand 815301",Buxidih,24.1868218,86.30307979999999,ChIJ4-zQlS5U8TkRW40jmFmgLbk,https://www.google.com/maps/place/?q=place_id:ChIJ4-zQlS5U8TkRW40jmFmgLbk,part_385,2026-09-20 20:22:35
Patanjali Gramin Arogya Kendra,Ayurvedic Pharmacy and Clinic,Herbal medicine store,"Herbal medicine store, Health food store",825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",+91 93047 39683,https://patanjalistores.patanjaliayurved.org/patanjali-gramin-arogya-kendra-shri-ram-enterprises-indian-grocery-store-tandwa-chatra-271140/Home?utm_source=locator&utm_medium=googleplaces,,,"Ground Floor, near Post Office, Tandwa, Jharkhand 825321",825403,23.856253,85.0306871,ChIJWZCZohOx9DkR-FoB_ZMtF2g,https://www.google.com/maps/place/?q=place_id:ChIJWZCZohOx9DkR-FoB_ZMtF2g,part_385,2026-09-20 20:22:36
Anmol Medical,Ayurvedic Pharmacy and Clinic,Wholesale drugstore,Wholesale drugstore,825403,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Bihiasarhachiya BO, Dantar BO, Hiring BO",N/A,N/A,4.5,,"Godda - Panjwara Rd, Patel Nagar, Professor Colony, Godda, Jharkhand 814133","Patel Nagar, Professor Colony",24.829827599999998,87.21398649999999,ChIJF20W0WL18DkRkqNeAp0LI94,https://www.google.com/maps/place/?q=place_id:ChIJF20W0WL18DkRkqNeAp0LI94,part_385,2026-09-20 20:22:36
