business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Sonu & Monu Shopping Centre,Malls,Shopping mall,Shopping mall,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 95724 37099,N/A,3.7,,"BsnL Tower, Itkori, Jharkhand 825408",825401,24.2965539,85.1642024,ChIJr8J33PNE8zkRnrgDTlmzDd8,https://www.google.com/maps/place/?q=place_id:ChIJr8J33PNE8zkRnrgDTlmzDd8,part_385,2026-09-20 20:21:36
Duke Showroom,Malls,Shopping mall,Shopping mall,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 94301 94173,N/A,4.2,,"Gandwari mander, campus, Chatra, Jharkhand 825401",825401,24.206523,84.8744605,ChIJdzzo18utjDkRLEDwrg5JwHU,https://www.google.com/maps/place/?q=place_id:ChIJdzzo18utjDkRLEDwrg5JwHU,part_385,2026-09-20 20:21:36
City Centre Mall,Malls,Shopping mall,Shopping mall,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,https://www.citycentrepatna.com/page/City-Centre-Patna,4.5,14461.0,"Utkarsh Sfatik Ltd, Budh Marg, Fire Station I, opp. Lodipur, Lodipur, Patna, Bihar 800001","Christian Colony, Lodipur",25.617639,85.1352909,ChIJGSblAEVY7TkRIk5-W3_WM04,https://www.google.com/maps/place/?q=place_id:ChIJGSblAEVY7TkRIk5-W3_WM04,part_385,2026-09-20 20:21:36
Ranjan Mall,Malls,Housing complex,Housing complex,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 70304 06352,N/A,5.0,,"6XC8+XCJ, Unta, Gandharia, Jharkhand 825401",825401,24.2224723,84.9660067,ChIJsfRT3GNT8zkRiNxeRJX6rkI,https://www.google.com/maps/place/?q=place_id:ChIJsfRT3GNT8zkRiNxeRJX6rkI,part_385,2026-09-20 20:21:37
Sapna sopping mall,Malls,Clothing store,Clothing store,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,5.0,,"00, Berhampur, Gidhour, Jharkhand 825408",825401,24.2393587,85.04198319999999,ChIJ32XtCgBR8zkRDvSlkizkb3g,https://www.google.com/maps/place/?q=place_id:ChIJ32XtCgBR8zkRDvSlkizkb3g,part_385,2026-09-20 20:21:37
Hindustan Mini Mall,Malls,Clothing store,Clothing store,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 93040 43399,N/A,5.0,,"Simariya Road, Nawadih Damol, Bajobar, Jharkhand 825408",825401,24.1044315,85.0117252,ChIJy8UWkXtV8zkRnQONaxGX_o8,https://www.google.com/maps/place/?q=place_id:ChIJy8UWkXtV8zkRnQONaxGX_o8,part_385,2026-09-20 20:21:37
Kasturi mini mall,Malls,Clothing store,Clothing store,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,,,"Pathalgada, Bazar Rd, Pathalgara, Singhani, Jharkhand 825408",825401,24.12706,85.0628176,ChIJTW3rGgBX8zkR_G88mMdekVA,https://www.google.com/maps/place/?q=place_id:ChIJTW3rGgBX8zkR_G88mMdekVA,part_385,2026-09-20 20:21:37
Kashyap Bhandar,Malls,Shopping mall,"Shopping mall, Store",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 95081 42866,N/A,3.0,,"Chatra - Simariya Rd, near Purana Petrol Pump, Chatra, Jharkhand 825401",825401,24.2010348,84.87198699999999,ChIJKZmalOytjDkR-WxsnAp4Idg,https://www.google.com/maps/place/?q=place_id:ChIJKZmalOytjDkR-WxsnAp4Idg,part_385,2026-09-20 20:21:37
Bombay Bazaar,Malls,Shopping mall,Shopping mall,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 82298 04106,http://www.bombaybazaarmall.in/,3.7,3779.0,"KP Rd, Purani Godaam, Dulhingunj, Gaya, Bihar 823001","Purani Godaam, Dulhingunj",24.7972046,85.00746749999999,ChIJL8VbHD4q8zkRzip4EOAWYvw,https://www.google.com/maps/place/?q=place_id:ChIJL8VbHD4q8zkRzip4EOAWYvw,part_385,2026-09-20 20:21:38
JHARKHAND TRADERS,Malls,Building materials store,Building materials store,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,,,"Chatra, Kathautia, Jharkhand 825401",825401,24.1960615,84.8473643,ChIJGwyYVwCvjDkR2XR660IZgH8,https://www.google.com/maps/place/?q=place_id:ChIJGwyYVwCvjDkR2XR660IZgH8,part_385,2026-09-20 20:21:38
