business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
PLAZA FOOTWEAR,Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,4.2,5.0,"CGPM+5CM Block More, Ranchi - Patna Rd, Jhumri Telaiya, Jharkhand 825409",825409,24.4353439,85.53349299999999,ChIJTTXt9th18zkROKbzRkJQlqQ,https://www.google.com/maps/place/?q=place_id:ChIJTTXt9th18zkROKbzRkJQlqQ,part_385,2026-09-20 20:26:31
J.C Footwear,Footwear and Shoe Store,Footwear wholesaler,Footwear wholesaler,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 99055 24720,N/A,5.0,22.0,"inside Mica Gali, near Trilok Puri market, Jhumri Telaiya, Jharkhand 825409",825409,24.4369466,85.53232539999999,ChIJHXKepsl18zkR79PxTmS0ebg,https://www.google.com/maps/place/?q=place_id:ChIJHXKepsl18zkR79PxTmS0ebg,part_385,2026-09-20 20:26:31
Magic Footwear,Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 87572 67226,N/A,5.0,1.0,"Addi Banglow Road, Jhumri Telaiya, Jharkhand 825409",825409,24.439530899999998,85.5253378,ChIJGX69h-B18zkRdF9t3MnSErs,https://www.google.com/maps/place/?q=place_id:ChIJGX69h-B18zkRdF9t3MnSErs,part_385,2026-09-20 20:26:31
Riya Footwear,Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 90060 60698,N/A,,,"Riya Footwear, Dr Gali, near Mahaveer Jain Mandir, Koderma, Jhumri Telaiya, Jharkhand 825409",825409,24.4343158,85.53152829999999,ChIJpUUGWnl18zkRNKR_SWnlhT4,https://www.google.com/maps/place/?q=place_id:ChIJpUUGWnl18zkRNKR_SWnlhT4,part_385,2026-09-20 20:26:31
Raja Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 95466 01003,N/A,4.0,1.0,"Hatia gali, Jhanda chowk, Jhumri Telaiya, Jharkhand 825409",Jhanda chowk,24.435487,85.53264899999999,ChIJw7I1w6x18zkRJP5_RSJCIiE,https://www.google.com/maps/place/?q=place_id:ChIJw7I1w6x18zkRJP5_RSJCIiE,part_385,2026-09-20 20:26:31
Fancy Footwear,Footwear and Shoe Store,Shoe store,"Shoe store, Shopping mall",825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 99311 84520,N/A,5.0,1.0,"Ranchi - Patna Rd, Jhumri Telaiya, Jharkhand 825409",825409,24.433835,85.53227249999999,ChIJN2H1Y0R18zkR_I1HhGSkwGg,https://www.google.com/maps/place/?q=place_id:ChIJN2H1Y0R18zkR_I1HhGSkwGg,part_385,2026-09-20 20:26:31
Deepak shoe house,Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 82106 19976,N/A,3.3,9.0,"2, Ranchi - Patna Rd, Jhumri Telaiya, Jharkhand 825409",825409,24.434316499999998,85.5314525,ChIJkREhQAd18zkRpNwx6WuIENA,https://www.google.com/maps/place/?q=place_id:ChIJkREhQAd18zkRpNwx6WuIENA,part_385,2026-09-20 20:26:31
Famous Footwear,Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 84098 84155,https://www.famousfootwear.com/,5.0,2.0,"Telaiya, Dhanbad, Jharkhand 825409",825409,24.4343528,85.53248359999999,ChIJ-82idkp18zkRGEfWEnDMY6M,https://www.google.com/maps/place/?q=place_id:ChIJ-82idkp18zkRGEfWEnDMY6M,part_385,2026-09-20 20:26:31
Subhash Shoe,Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 77392 20610,N/A,5.0,1.0,"Dr Gali, near Jain Mandir, Jhumri Telaiya, Jharkhand 825409",825409,24.433804799999997,85.53235339999999,ChIJd9Y9g1518zkRnnBilhry0R4,https://www.google.com/maps/place/?q=place_id:ChIJd9Y9g1518zkRnnBilhry0R4,part_385,2026-09-20 20:26:31
Jawed Brothers (shoe wholselar),Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 70045 03832,N/A,5.0,3.0,"CGPJ+MH8, Jhumri Telaiya, Jharkhand 825409",825409,24.436539099999997,85.53160079999999,ChIJpcV-fQB18zkRP8FfRvOAFpM,https://www.google.com/maps/place/?q=place_id:ChIJpcV-fQB18zkRP8FfRvOAFpM,part_385,2026-09-20 20:26:31
GULSHAN FOOTWEAR JHUMRI TELAIYA JHARKHAND,Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,5.0,4.0,"BLOCK ROAD NEAR SBI BANK, opposite to FAMILY MEDICAL HALL, Jhumri Telaiya, Jharkhand 825409",825409,24.437494599999997,85.5332766,ChIJtd7gniB18zkRrcVPtjS-jYY,https://www.google.com/maps/place/?q=place_id:ChIJtd7gniB18zkRrcVPtjS-jYY,part_385,2026-09-20 20:26:31
NAUSHAD Footwear,Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 74390 70834,N/A,,,"Darjia Mohla Nandia, Baba Chowk, Jhumri Telaiya, Jharkhand 825409",825409,24.4341229,85.53244959999999,ChIJT8_pDSx18zkRdtl8UblQRd8,https://www.google.com/maps/place/?q=place_id:ChIJT8_pDSx18zkRdtl8UblQRd8,part_385,2026-09-20 20:26:32
Welcome Shoe House,Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 96618 21015,N/A,,,"Near, Jain Gali, opposite Jhumri Telaiya, Jhumri Telaiya, Jharkhand 825409",825409,24.4350369,85.53148,ChIJBzAv56918zkRft1Gnd05tLg,https://www.google.com/maps/place/?q=place_id:ChIJBzAv56918zkRft1Gnd05tLg,part_385,2026-09-20 20:26:32
AHIL SHOES HOUSE,Footwear and Shoe Store,Shoe store,Shoe store,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 77610 34581,N/A,4.8,,"4WPJ+899, Sirkadih, Jharkhand 832403",825409,23.135454499999998,85.9311228,ChIJI_pG1bjH9TkROyYlk4XsG-Q,https://www.google.com/maps/place/?q=place_id:ChIJI_pG1bjH9TkROyYlk4XsG-Q,part_385,2026-09-20 20:26:32
Jisu footwear,Footwear and Shoe Store,Wholesale market,Wholesale market,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,5.0,,"CGPJ+995, Sona patti gali, Jhumri Telaiya, Jharkhand 825409",825409,24.435896399999997,85.5309748,ChIJD3bHibF18zkRwRqHJztAJKQ,https://www.google.com/maps/place/?q=place_id:ChIJD3bHibF18zkRwRqHJztAJKQ,part_385,2026-09-20 20:26:32
