business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Vishwakarma Freeze Point,AC Fridge and Washing Machine Repair,Refrigerator repair service,"Refrigerator repair service, Air conditioning repair service, Washer & dryer repair service, Water treatment supplier",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 93040 30803,N/A,4.1,,"I.S.M. gate, Saraidhella, Jharkhand 826007",Sardar Patel Nagar,23.8100322,86.44307529999999,ChIJE3fPa5m89jkRk7ZQGbq7oqM,https://www.google.com/maps/place/?q=place_id:ChIJE3fPa5m89jkRk7ZQGbq7oqM,part_385,2026-09-20 20:33:48
Aditya Vision,AC Fridge and Washing Machine Repair,Electronics store,Electronics store,826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 79 4921 3895,https://stores.adityavision.com/electronics-shops/dhanbad/Lohar-Kulli/aditya-vision-in-Lohar-Kulli-dhanbad--24AUAi/home,4.9,488.0,"Barwa Road, beside Prabhatam Mall, Dhaiya, Dhanbad, Jharkhand 826004",Dhaiya,23.8282347,86.4337315,ChIJFzTXcQu99jkR91aunH4XVLU,https://www.google.com/maps/place/?q=place_id:ChIJFzTXcQu99jkR91aunH4XVLU,part_385,2026-09-20 20:33:49
Bharat Techno,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Insurance agency, Life insurance agency, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 79874 03708,http://bharattechno.com/,4.4,18.0,"Shop No 1793/3, Gali No. 3, Rajiv Nagar, Sector 13, Gurugram, Haryana 122001","Rajiv Nagar, Sector 13",28.472152899999998,77.0378822,ChIJHbknHOKB1YQRh4FBqVK3Ctc,https://www.google.com/maps/place/?q=place_id:ChIJHbknHOKB1YQRh4FBqVK3Ctc,part_385,2026-09-20 20:33:49
One Stop Service Centre,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Air conditioning store, Air conditioning system supplier, Commercial refrigerator supplier, Microwave oven repair service, Refrigerator repair service, Small appliance repair service, Television repair service, Washer & dryer repair service",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",N/A,https://onestopservicecentre.github.io/Dhanbad/,4.9,36.0,"Wassepur, Dhanbad, Jharkhand 826001",Wassepur,23.7918204,86.4197367,ChIJYbwYi3G99jkRlpIO765Kp2A,https://www.google.com/maps/place/?q=place_id:ChIJYbwYi3G99jkRlpIO765Kp2A,part_385,2026-09-20 20:33:50
Comfort Repair Service Centre Dhanbad,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Chimney services, Microwave oven repair service, Plumber, Refrigerator repair service, Television repair service, Washer & dryer repair service",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",N/A,https://comfortdhan.github.io/repair/,5.0,13.0,"More, Naya Bazar, Bhuli, Dhanbad, Jharkhand 826001","Naya Bazar, Bhuli",23.7918518,86.41938069999999,ChIJB-w14BS99jkRAXjbn8a1E-M,https://www.google.com/maps/place/?q=place_id:ChIJB-w14BS99jkRAXjbn8a1E-M,part_385,2026-09-20 20:33:50
PRIME COOL SOLUTION,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Air conditioning contractor, Chimney services, Electrical repair shop, Microwave oven repair service, Refrigerator repair service, Refrigerator store, Television repair service, Washer & dryer store",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 82100 79477,https://prime-cool-solution.grexa.site/,5.0,29.0,"Bhuli Rd, near mother halima school, Azad Nagar, Wassepur, Dhanbad, Jharkhand 826001","Azad Nagar, Wassepur",23.8002731,86.40303519999999,ChIJsVnFwiej9jkR7PBUJA1RD88,https://www.google.com/maps/place/?q=place_id:ChIJsVnFwiej9jkR7PBUJA1RD88,part_385,2026-09-20 20:33:50
Dhanbad Ac Service Center,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning repair service, Chimney services, Microwave oven repair service, Refrigerator repair service, Television repair service, Washer & dryer repair service",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",N/A,https://sites.google.com/view/dhanbad-ac-service-centre/home,5.0,1.0,"Naya Bazar, Wassepur, Dhanbad, Jharkhand 826001","Naya Bazar, Wassepur",23.7917639,86.41944029999999,ChIJ-U77TK699jkRZVKx8Ttbh4c,https://www.google.com/maps/place/?q=place_id:ChIJ-U77TK699jkRZVKx8Ttbh4c,part_385,2026-09-20 20:33:50
RR_Home_AC_Service,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Hot water system supplier, Refrigerator repair service, Washer & dryer repair service",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 70339 13750,N/A,4.9,34.0,"More, Gobindpur, Jharkhand 828109",826004,23.8325982,86.52021669999999,ChIJNwoBi2a59jkRfVCEViM0Mgk,https://www.google.com/maps/place/?q=place_id:ChIJNwoBi2a59jkRfVCEViM0Mgk,part_385,2026-09-20 20:33:50
Fast service center,AC Fridge and Washing Machine Repair,Air conditioning repair service,"Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Washer & dryer repair service",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 89874 44313,http://fastservicecentre.in/,4.9,32.0,"Bank more, Bhuli, Dhanbad, Jharkhand 826001",Bhuli,23.799953199999997,86.39047699999999,ChIJ-2zcGRSj9jkRnrBZ_3JblHQ,https://www.google.com/maps/place/?q=place_id:ChIJ-2zcGRSj9jkRnrBZ_3JblHQ,part_385,2026-09-20 20:33:50
Mannu Bhai Service Expert,AC Fridge and Washing Machine Repair,Appliance repair service,"Appliance repair service, Air conditioning contractor, Air conditioning repair service, Microwave oven repair service, Refrigerator repair service, Small appliance repair service, Vacuum cleaner repair shop, Washer & dryer repair service, Water Filter Supplier, Water purification company",826004,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Indian School Of Mines SO, Damodarpur BO, Kalyanpur BO",+91 70650 12902,https://www.mannubhai.com/dhanbad/,4.3,6.0,"Shop No G-1 ,99 Tower, Binod Bihari Chowk, Nawadih, Dhanbad, Jharkhand 828130",Nawadih,23.822515799999998,86.40774909999999,ChIJh2FAu26l9jkRVBoJYzwg1Do,https://www.google.com/maps/place/?q=place_id:ChIJh2FAu26l9jkRVBoJYzwg1Do,part_385,2026-09-20 20:33:50
