business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Koyal karo guest house,Guesthouse,Guest house,Guest house,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,N/A,N/A,4.1,7.0,"R2XG+3F4, Raham, Jharkhand 825321",825415,23.847821,85.025837,ChIJVy3KTfSx9DkRGBydNsYpgsc,https://www.google.com/maps/place/?q=place_id:ChIJVy3KTfSx9DkRGBydNsYpgsc,part_385,2026-09-20 20:30:40
DHARAMSALA GUEST HOUSE,Guesthouse,Guest house,Guest house,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 98119 88254,N/A,3.8,144.0,"63, Depot-Bazar Rd, Chilgari, Dharamshala, Himachal Pradesh 176215",Chilgari,32.2081528,76.31886159999999,ChIJ0yakEOBQGzkReY3--i_iljE,https://www.google.com/maps/place/?q=place_id:ChIJ0yakEOBQGzkReY3--i_iljE,part_385,2026-09-20 20:30:40
Verma Guest House,Guesthouse,Hotel,Hotel,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 98163 41051,N/A,4.0,30.0,"Pin Code 176219, Chowk, Dharamshala - McLeod Ganj Rd, near Dalai Lama Temple, McLeod Ganj, Dharamshala, Himachal Pradesh 176219",McLeod Ganj,32.2332732,76.3254077,ChIJ8Suo7i5RGzkRCUw57gnpz9Y,https://www.google.com/maps/place/?q=place_id:ChIJ8Suo7i5RGzkRCUw57gnpz9Y,part_385,2026-09-20 20:30:40
Sur Sangam Guest House,Guesthouse,Hotel,Hotel,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,N/A,N/A,,,"near Range Office, Tandwa, Jharkhand 835321",825415,23.847649399999998,85.0306964,ChIJGQRjygix9DkRmjm6OqIZ3UA,https://www.google.com/maps/place/?q=place_id:ChIJGQRjygix9DkRmjm6OqIZ3UA,part_385,2026-09-20 20:30:40
BHEL Guest House,Guesthouse,Housing complex,Housing complex,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,N/A,N/A,4.0,4.0,"R2XC+F8H, Jharkhand 825321",825415,23.8486983,85.0208722,ChIJwcG99Quz9DkRWLC2COu113A,https://www.google.com/maps/place/?q=place_id:ChIJwcG99Quz9DkRWLC2COu113A,part_385,2026-09-20 20:30:40
White Rabbit guest house,Guesthouse,Guest house,"Guest house, Restaurant",825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 83509 50090,https://www.facebook.com/thewhiterabbitbhagsu/,4.8,188.0,"khasra 340, Bhagsu Nag, Dharamshala, Himachal Pradesh 176216",Bhagsu Nag,32.2469847,76.3328222,ChIJG01m1c1WGzkR336F-UmlIGE,https://www.google.com/maps/place/?q=place_id:ChIJG01m1c1WGzkR336F-UmlIGE,part_385,2026-09-20 20:30:40
Biswa Bani Guest House,Guesthouse,Guest house,Guest house,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 82409 55990,https://www.facebook.com/share/v/1DKDY7BLB1/,4.8,42.0,"ADS:41/8, Kendua Main Rd, Ashutoshpally, Baishnabghata Patuli Twp, Patli, Kolkata, West Bengal 700084","Ashutoshpally, Baishnabghata Patuli Township, Patli",22.4725403,88.3803501,ChIJ_5zhf3lxAjoRLGhSuHBEWYk,https://www.google.com/maps/place/?q=place_id:ChIJ_5zhf3lxAjoRLGhSuHBEWYk,part_385,2026-09-20 20:30:41
Hotel Janaki Palace and Guest House,Guesthouse,Guest house,"Guest house, Hotel",825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 96724 80811,N/A,4.2,60.0,"NH 148D, near Nagdi dam, Jahazpur, Rajasthan 311201",825415,25.6125594,75.28342099999999,ChIJgad4Lu0hbzkRey09uF18J08,https://www.google.com/maps/place/?q=place_id:ChIJgad4Lu0hbzkRey09uF18J08,part_385,2026-09-20 20:30:41
Hindustan Zinc Guest House Agucha,Guesthouse,Guest house,Guest house,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,N/A,N/A,4.6,394.0,"VMHX+VGX, Agucha Rd, Zinc Colony, Hurda Magra, Hurara Mugra, Rajasthan 311022",Zinc Colony,25.8797429,74.6988641,ChIJyzuqy-I7aTkRoovmc2r9S3g,https://www.google.com/maps/place/?q=place_id:ChIJyzuqy-I7aTkRoovmc2r9S3g,part_385,2026-09-20 20:30:41
K guest house.,Guesthouse,Hotel,Hotel,825415,Jharkhand Circle,Ranchi Region,Hazaribagh Division,NTPC North Karanpura SO,+91 92480 36777,N/A,4.2,110.0,"near girls high school, Gannavaram, Andhra Pradesh 521101",825415,16.5363279,80.8059428,ChIJ37GY66biNToR6PHVJu6uOP0,https://www.google.com/maps/place/?q=place_id:ChIJ37GY66biNToR6PHVJu6uOP0,part_385,2026-09-20 20:30:41
