business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Hasnain Bike Service Center,Bicycle Shop and Repair,Bicycle Shop,Bicycle Shop,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 87899 04653,N/A,4.6,,"Ho No 11 Gorthmba Main Raid, Main Road, Rajdhanwar, Jharkhand 825412",825412,24.4262037,85.8918685,ChIJyRCF2eWV8zkRX_QgAEfYpPE,https://www.google.com/maps/place/?q=place_id:ChIJyRCF2eWV8zkRX_QgAEfYpPE,part_385,2026-09-20 20:28:25
Janta cycle store,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 89690 96109,N/A,,,"Suriya, road, Rajdhanwar Rd, near पालोंजिया baazar, Birajpur, Birni, Jharkhand 825324",825412,24.2779427,85.9287245,ChIJ_SzbHXmN8zkR98QYLPnAjSY,https://www.google.com/maps/place/?q=place_id:ChIJ_SzbHXmN8zkR98QYLPnAjSY,part_385,2026-09-20 20:28:25
Ranzeet Cycle,Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, Auto repair shop",825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 82940 39300,N/A,3.0,,"Ranzeet Cycle Janta, Jaridih, Jharkhand 825324",825412,24.3000907,85.9864796,ChIJlRN4dh7t8zkREgeeyuNntbk,https://www.google.com/maps/place/?q=place_id:ChIJlRN4dh7t8zkREgeeyuNntbk,part_385,2026-09-20 20:28:25
Aditya Bike Service center,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 79797 64575,N/A,1.0,,"Chatti upertola, Rajdhanwar, Jhumri, Jharkhand 825318",825412,24.3393511,85.8723358,ChIJH6YIYAOT8zkRC9_PB3jpj14,https://www.google.com/maps/place/?q=place_id:ChIJH6YIYAOT8zkRC9_PB3jpj14,part_385,2026-09-20 20:28:25
SIRAJ BIKE SERVICE CENTER,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,5.0,,"CX7H+WFC, Upraili Dhanwar, Jharkhand 825412",825412,24.414821399999997,85.9786457,ChIJz4j6wCrr8zkRbq4z7zqcow0,https://www.google.com/maps/place/?q=place_id:ChIJz4j6wCrr8zkRbq4z7zqcow0,part_385,2026-09-20 20:28:25
Bike Solution Point,Bicycle Shop and Repair,Motorcycle parts store,Motorcycle parts store,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 62030 91713,N/A,,,"Bike Solution Point, Ghorthamba, Gundri, Jharkhand 825418",825412,24.446120699999998,85.8836664,ChIJZ4sAm1WV8zkRXFIuhumB_vQ,https://www.google.com/maps/place/?q=place_id:ChIJZ4sAm1WV8zkRXFIuhumB_vQ,part_385,2026-09-20 20:28:25
BURMAN CYCLE STORE SIMRADHAB,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Bicycle repair shop",825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 82288 48034,N/A,,,"burman cycle, 94A, Ranchi Dumka main road, Simradhab, Birni, Jharkhand 825324",825412,24.2806824,85.92927759999999,ChIJPXcQYPuT8zkRrodVm_SN1Ak,https://www.google.com/maps/place/?q=place_id:ChIJPXcQYPuT8zkRrodVm_SN1Ak,part_385,2026-09-20 20:28:25
Palounjia birni,Bicycle Shop and Repair,Bicycle repair shop,Bicycle repair shop,825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",N/A,N/A,,,"7WHH+C9R, Simradhab, Birni, Jharkhand 825324",825412,24.278561699999997,85.9283926,ChIJnSybMgCN8zkRQOH479_cd2o,https://www.google.com/maps/place/?q=place_id:ChIJnSybMgCN8zkRQOH479_cd2o,part_385,2026-09-20 20:28:25
"DJ PRASHANT cycle store and motor, submersible repairing and winding",Bicycle Shop and Repair,Bicycle repair shop,"Bicycle repair shop, DJ service, Electric motor repair shop, Electrician, Mechanic, Water Pump Supplier",825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 70505 68032,https://www.facebook.com/profile.php?id=100077363666700&mibextid=ZbWKwL,4.9,,"Bandhkharo, Jharkhand 825322",825412,24.1104454,85.94851179999999,ChIJn0TZ-C_18zkRyPNH_iPX9Ko,https://www.google.com/maps/place/?q=place_id:ChIJn0TZ-C_18zkRyPNH_iPX9Ko,part_385,2026-09-20 20:28:25
BHARAT MOTOR PARTS,Bicycle Shop and Repair,Bicycle Shop,"Bicycle Shop, Two Wheeler Repair Shop",825412,Jharkhand Circle,Ranchi Region,Giridih Division,"Rajdhanwarf SO, Ambatand BO, Argali BO",+91 99558 99022,N/A,,,"F243+5J3, Khorimahua, Jhalakdih, Jharkhand 825412",825412,24.4554275,86.0040629,ChIJRx2iPQDr8zkRa8FWXe7jLMY,https://www.google.com/maps/place/?q=place_id:ChIJRx2iPQDr8zkRa8FWXe7jLMY,part_385,2026-09-20 20:28:25
