business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Flat rental in Koderma,Real Estate Agents,Condominium rental agency,Condominium rental agency,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 62055 93959,http://callat6205593959.com/,4.2,5.0,"Khalsa complex, near Punjab hotel, Koderma, Jharkhand 825410",825407,24.4643731,85.59105989999999,ChIJteDo9VYL8zkRWQGwyCTXtbw,https://www.google.com/maps/place/?q=place_id:ChIJteDo9VYL8zkRWQGwyCTXtbw,part_385,2026-09-20 20:25:38
Parshuram mistri jharkhand,Real Estate Agents,Home builder,Home builder,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,5.0,7.0,"Parshuram Mistri 44, near Hanuman mandir, Rana tola, Raedih, Jharkhand 825418",Rana tola,24.438432799999998,85.7170378,ChIJx1VHFACZ8zkRdUaLRJ2g6WI,https://www.google.com/maps/place/?q=place_id:ChIJx1VHFACZ8zkRdUaLRJ2g6WI,part_385,2026-09-20 20:25:38
Chandra mahto property,Real Estate Agents,Hotel,Hotel,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,5.0,2.0,"5HW5+GM5, Jhurjhuri, Jharkhand 825405",825407,24.1962703,85.5592277,ChIJuyl_UwB58zkRWIYrMgA1fEs,https://www.google.com/maps/place/?q=place_id:ChIJuyl_UwB58zkRWIYrMgA1fEs,part_385,2026-09-20 20:25:38
Sharma g house (Bc.Agent.Amit sharma,Real Estate Agents,Housing complex,Housing complex,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,5.0,1.0,"CJ9X+XFQ, Kolgarma, Jharkhand 825410",825407,24.419971999999998,85.64873209999999,ChIJT8qwNoGf8zkRJUQhH1pS884,https://www.google.com/maps/place/?q=place_id:ChIJT8qwNoGf8zkRJUQhH1pS884,part_385,2026-09-20 20:25:38
Mathura mahto homes,Real Estate Agents,Housing complex,Housing complex,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,4.5,2.0,"9RXH+HG3, Bahadurpur, Jharkhand 825318",825407,24.3988859,85.8287898,ChIJ-2LTMQCX8zkRpTo5H-Dty4k,https://www.google.com/maps/place/?q=place_id:ChIJ-2LTMQCX8zkRpTo5H-Dty4k,part_385,2026-09-20 20:25:38
Chandra Borwell Office,Real Estate Agents,Home builder,Home builder,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 73520 85603,N/A,5.0,5.0,"JRR4+38G, Jama Masjid Pihra Rd, Pihra, Jharkhand 815313",825407,24.640180299999997,85.8058356,ChIJYVLN_Lm78zkRJeyDMZsWgxc,https://www.google.com/maps/place/?q=place_id:ChIJYVLN_Lm78zkRJeyDMZsWgxc,part_385,2026-09-20 20:25:38
Shree ram cement center,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,3.9,8.0,"517, Kalimanda, Mahthadih, Domchanch, Jharkhand 825418","Kalimanda, Mahthadih",24.468645,85.69208929999999,ChIJ9X0aWwCj8zkRUUcm94tHQDI,https://www.google.com/maps/place/?q=place_id:ChIJ9X0aWwCj8zkRUUcm94tHQDI,part_385,2026-09-20 20:25:38
Rohit rajwanshi,Real Estate Agents,Home builder,Home builder,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,5.0,1.0,"QR27+2HG, Itayn Rd, Jharkhand 825132",825407,24.749764,85.814351,ChIJaxtlfACx8zkRYuIHXVEFSO4,https://www.google.com/maps/place/?q=place_id:ChIJaxtlfACx8zkRYuIHXVEFSO4,part_385,2026-09-20 20:25:38
S.S.Homes,Real Estate Agents,Housing complex,Housing complex,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,5.0,1.0,"JV2P+PXH, Badidih, Jharkhand 815313",825407,24.6017823,85.8874608,ChIJvcvsFQC58zkRO0rK5vrK-jw,https://www.google.com/maps/place/?q=place_id:ChIJvcvsFQC58zkRO0rK5vrK-jw,part_385,2026-09-20 20:25:38
GM Homes,Real Estate Agents,Housing society,Housing society,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,,,"9MPR+32R, Unnamed Road, Pathalkudwa, Jharkhand 825318",825407,24.3852498,85.6900081,ChIJo0FcyUyZ8zkR3fuUQj3q2sw,https://www.google.com/maps/place/?q=place_id:ChIJo0FcyUyZ8zkR3fuUQj3q2sw,part_385,2026-09-20 20:25:38
Bikram Fish center,Real Estate Agents,Retail space rental agency,Retail space rental agency,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",+91 97989 62335,https://youtu.be/j5Wo1_DPj-M,4.8,5.0,"Ghorthmba, Galli no2, Dhanwar, Jharkhand 825418",825407,24.438643499999998,85.88054939999999,ChIJX2ArMRaV8zkReZn4GnDYFvo,https://www.google.com/maps/place/?q=place_id:ChIJX2ArMRaV8zkReZn4GnDYFvo,part_385,2026-09-20 20:25:38
Vikram hardware,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,,,"9JFW+FH5, Koderma - Jainagar Rd, opposite girl middle school, Jainagar, Koderma, Jharkhand 825109",825407,24.3736382,85.6464803,ChIJ33RnGQCf8zkRLX2o9gMne7M,https://www.google.com/maps/place/?q=place_id:ChIJ33RnGQCf8zkRLX2o9gMne7M,part_385,2026-09-20 20:25:38
Bhogta baithki khas pihra,Real Estate Agents,Real estate agency,Real estate agency,825407,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Domchanch SO, Baheradih BO, Dhab BO",N/A,N/A,5.0,1.0,"JRR4+F29, Pihra, Jharkhand 815313",825407,24.6411506,85.8050987,ChIJExgZ2xu78zkRThzawgHIexg,https://www.google.com/maps/place/?q=place_id:ChIJExgZ2xu78zkRThzawgHIexg,part_385,2026-09-20 20:25:38
