business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Nitish General Store,General Store,General store,"General store, Store",825408,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Itkhori SO, Amjhar BO, Bargaon BO",+91 96080 22539,N/A,4.0,,"Ward No 5, Road, near High School, Karni, Jharkhand 825408",825408,24.275099899999997,85.19032779999999,ChIJ2y92H89D8zkRhcW0As7KlFM,https://www.google.com/maps/place/?q=place_id:ChIJ2y92H89D8zkRhcW0As7KlFM,part_385,2026-09-20 20:25:47
General Store,General Store,General store,General store,825408,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Itkhori SO, Amjhar BO, Bargaon BO",+91 62013 48469,N/A,5.0,,"A5, Sonu Kumar Road, near by Middle School, itkhori, Kaleanpur, Dhanbad, Jharkhand 825408",itkhori,24.277699199999997,85.1753152,ChIJlxsL2x9F8zkR0J6bEj3wX38,https://www.google.com/maps/place/?q=place_id:ChIJlxsL2x9F8zkR0J6bEj3wX38,part_385,2026-09-20 20:25:47
Mahesh Genral Store,General Store,General store,General store,825408,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Itkhori SO, Amjhar BO, Bargaon BO",+91 77392 22393,N/A,5.0,,"Karni Karni, Padma - Itkhori Rd, Ranchi, Itkori, Jharkhand 825408",825408,24.2975168,85.1621785,ChIJk3Q0ZLtF8zkRLLMvPdFd1dc,https://www.google.com/maps/place/?q=place_id:ChIJk3Q0ZLtF8zkRLLMvPdFd1dc,part_385,2026-09-20 20:25:47
RANA GENERAL STORE,General Store,Grocery store,Grocery store,825408,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Itkhori SO, Amjhar BO, Bargaon BO",+91 84090 22508,N/A,5.0,,"Paroka Itkhori Road, Hazaribagh, Paroka Kalan Alias Kuardih, Jharkhand 825408",825408,24.287045499999998,85.1662446,ChIJsRpxXjZF8zkRCMT0lmtNtQQ,https://www.google.com/maps/place/?q=place_id:ChIJsRpxXjZF8zkRCMT0lmtNtQQ,part_385,2026-09-20 20:25:47
Maa Bhadrakali General Store,General Store,General store,General store,825408,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Itkhori SO, Amjhar BO, Bargaon BO",+91 91423 00633,N/A,5.0,,"Itkhori Chouparan Road, Itkhori Chowk, Hazaribagh Itkhori, Chowk, Hazaribagh, Jharkhand 825408",825408,24.295855099999997,85.16386279999999,ChIJQRuBEppF8zkRca55lqjTg98,https://www.google.com/maps/place/?q=place_id:ChIJQRuBEppF8zkRca55lqjTg98,part_385,2026-09-20 20:25:47
VINAY KESHRI STORE,General Store,General store,General store,825408,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Itkhori SO, Amjhar BO, Bargaon BO",+91 94313 33312,N/A,,,"101, Vill- Gulli, Po-Pitiz, Ps- Itkhori, Jharkhand 825408",825408,24.2603406,85.0722742,ChIJPT1E2PRP8zkRoB1dx4lQrew,https://www.google.com/maps/place/?q=place_id:ChIJPT1E2PRP8zkRoB1dx4lQrew,part_385,2026-09-20 20:25:47
Masrail miyan shop,General Store,General store,General store,825408,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Itkhori SO, Amjhar BO, Bargaon BO",N/A,N/A,,,"753G+WMF, Mahuda, Siria, Jharkhand 825408",825408,24.2548151,85.1766655,ChIJxx42CgBb8zkRG10J44Cz5aY,https://www.google.com/maps/place/?q=place_id:ChIJxx42CgBb8zkRG10J44Cz5aY,part_385,2026-09-20 20:25:47
Sanjay General Store,General Store,General store,"General store, Asian grocery store",825408,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Itkhori SO, Amjhar BO, Bargaon BO",+91 95075 52500,N/A,1.0,,"Chouparan - Chatra Rd, Road, Chatra, Itkori, Jharkhand 825408",Road,24.2951601,85.1634983,ChIJVXxvKoZB8zkRrU961z-K6cI,https://www.google.com/maps/place/?q=place_id:ChIJVXxvKoZB8zkRrU961z-K6cI,part_385,2026-09-20 20:25:47
ANSARI,General Store,General store,General store,825408,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Itkhori SO, Amjhar BO, Bargaon BO",N/A,N/A,5.0,1.0,"Kaleanpur, Jharkhand 825408",825408,24.2790712,85.1706669,ChIJ_QweTgBF8zkRFhKAQqijerY,https://www.google.com/maps/place/?q=place_id:ChIJ_QweTgBF8zkRFhKAQqijerY,part_385,2026-09-20 20:25:48
Priya general store,General Store,Grocery store,Grocery store,825408,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Itkhori SO, Amjhar BO, Bargaon BO",N/A,N/A,,,"road, Harhad, Chatra, Jharkhand 825408",825408,24.2633208,85.0675037,ChIJswAaYwBP8zkRqUeuPMY_CGM,https://www.google.com/maps/place/?q=place_id:ChIJswAaYwBP8zkRqUeuPMY_CGM,part_385,2026-09-20 20:25:48
Ansh General Store,General Store,General store,General store,825408,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Itkhori SO, Amjhar BO, Bargaon BO",+91 99606 42153,N/A,,,"Chouparan - Chatra Rd, Itkori, Chatra, Jharkhand 825408",825408,24.296205399999998,85.1640357,ChIJuwCmNRdF8zkRo7I3jgLfNeg,https://www.google.com/maps/place/?q=place_id:ChIJuwCmNRdF8zkRo7I3jgLfNeg,part_385,2026-09-20 20:25:48
