business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Asif house,Plumber,Plumber,Plumber,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,,,"6V37+MW4, Barkat Nagar, Chatra, Jharkhand 825401",Barkat Nagar,24.2041418,84.86481739999999,ChIJOQu1RwCtjDkRWAJc5flLnsk,https://www.google.com/maps/place/?q=place_id:ChIJOQu1RwCtjDkRWAJc5flLnsk,part_385,2026-09-20 20:21:13
Wadi - E - Irfan Chatra,Plumber,Plumber,Plumber,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 86031 51959,N/A,,,"6V4C+HPX, Chatra, Jharkhand 825401",825401,24.206488399999998,84.87186559999999,ChIJeS_9CACtjDkROBzIxWPjFlA,https://www.google.com/maps/place/?q=place_id:ChIJeS_9CACtjDkROBzIxWPjFlA,part_385,2026-09-20 20:21:13
STAR ENTERPRISES,Plumber,Plumber,Plumber,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,2.0,,"6V4C+7JX, Chatra, Jharkhand 825401",825401,24.2057316,84.8716201,ChIJURIjUkqtjDkR8VMykydVN6A,https://www.google.com/maps/place/?q=place_id:ChIJURIjUkqtjDkR8VMykydVN6A,part_385,2026-09-20 20:21:13
Rk plumber service,Plumber,Plumber,Plumber,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,https://www.freelistinguk.com/listings/rk-plumber-service,4.7,23.0,"Hill View Rd, Bariatu, Ranchi, Jharkhand 834009",Bariatu,23.4022526,85.3519573,ChIJbbEPeCHh9DkRDXx3Ff_4qEA,https://www.google.com/maps/place/?q=place_id:ChIJbbEPeCHh9DkRDXx3Ff_4qEA,part_385,2026-09-20 20:21:14
Chotu Plumber,Plumber,Plumber,"Plumber, Mechanic, Mechanical contractor, Mechanical engineer, Plumbing supply store",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 98350 19593,https://www.chotuplumber.in/,4.7,77.0,"sujata kanke, Main Rd, kanke, Kanka, Ranchi, Jharkhand 834001","kanke, Kanka",23.3550689,85.3242677,ChIJ-zxWwvHh9DkRbXuhkNlbFQY,https://www.google.com/maps/place/?q=place_id:ChIJ-zxWwvHh9DkRbXuhkNlbFQY,part_385,2026-09-20 20:21:14
Jharkhand Plumber Service,Plumber,Plumber,Plumber,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 98016 08297,N/A,4.4,94.0,"Church Rd, Nayatoli, Ranchi, Jharkhand 834001",Nayatoli,23.361307399999998,85.3300986,ChIJ7cc2r-Th9DkRg0XmTaT3Y_E,https://www.google.com/maps/place/?q=place_id:ChIJ7cc2r-Th9DkRg0XmTaT3Y_E,part_385,2026-09-20 20:21:14
NIRMALA HARDWARE,Plumber,Hardware store,"Hardware store, Paint store, Pipe supplier, Plastic Bags Wholesaler, Plumbing supply store, Sanitary inspection, Welding supply store",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 99341 36439,N/A,5.0,4.0,"piller no.57, beside police station, Chaithi More, Chouparan, Tetariya, Jharkhand 825406",Chaithi More,24.3787608,85.26801359999999,ChIJZTcieJhB8zkRV3X3KL9shRo,https://www.google.com/maps/place/?q=place_id:ChIJZTcieJhB8zkRV3X3KL9shRo,part_385,2026-09-20 20:21:14
Nasim Plumber plumber home service,Plumber,Plumber,"Plumber, Mechanic, Plumbing supply store",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 76777 38975,https://www.nassimplumber.in/,4.7,27.0,"Ahirtoli, Ranchi, Jharkhand 834001",Ahirtoli,23.3815186,85.3249914,ChIJh0ECWR3h9DkR0DH_U2X3iX0,https://www.google.com/maps/place/?q=place_id:ChIJh0ECWR3h9DkR0DH_U2X3iX0,part_385,2026-09-20 20:21:14
Mr. Plumber,Plumber,Plumber,Plumber,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,4.8,46.0,"Pahari Tola, Nasiruddin Ln, Ranchi, Jharkhand 834001","Shahbag Colony, Kumhartoli",23.3734598,85.3116198,ChIJ2YfeIErh9DkR97aHwOJQcxw,https://www.google.com/maps/place/?q=place_id:ChIJ2YfeIErh9DkR97aHwOJQcxw,part_385,2026-09-20 20:21:14
Wadi - E - Irfan Chatra,Plumber,Housing society,Housing society,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,4.3,9.0,"5VX7+XH8, Chatra, Jharkhand 825401",825401,24.1999127,84.8639606,ChIJF61Q9t2tjDkRkPFuZVWGPRA,https://www.google.com/maps/place/?q=place_id:ChIJF61Q9t2tjDkRkPFuZVWGPRA,part_385,2026-09-20 20:21:14
SK. Enterprise Nawadih damol,Plumber,Plumber,"Plumber, Cell phone store, Electric motor store, Electronics repair shop, Electronics wholesaler, Paint store, Hardware store, Tractor parts store, Wire and cable supplier",825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",+91 89693 77015,N/A,,,"Nawadih Damol, Jharkhand 825408",825401,24.1012368,85.0106342,ChIJH3WRJABV8zkRB5ULcehViRk,https://www.google.com/maps/place/?q=place_id:ChIJH3WRJABV8zkRB5ULcehViRk,part_385,2026-09-20 20:21:15
Aman enterprises,Plumber,Plumbing supply store,Plumbing supply store,825401,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chatra SO Chatra, Baluri BO, Baraini BO",N/A,N/A,,,"5VVC+RMV, Pratap Chowk Ln, Chatra, Jharkhand 825401",825401,24.1946096,84.87167749999999,ChIJzVX8sXqtjDkRYLRRvBIGYI4,https://www.google.com/maps/place/?q=place_id:ChIJzVX8sXqtjDkRYLRRvBIGYI4,part_385,2026-09-20 20:21:15
