business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
FitNet Gym Centre | Bally-Belur,Fitness Chains,Fitness center,Fitness center,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 61919 29159,https://www.fitnet.in/index.php/centers/centers-view/4,4.7,,"P.O + P.S, APC Tower, 20, Kali Prasanna Kumar St, Belur, Bally, Howrah, West Bengal 711201","Belur, Bally",22.6384768,88.34795659999999,ChIJpca96wOd-DkRFV8-O6-Ln3U,https://www.google.com/maps/place/?q=place_id:ChIJpca96wOd-DkRFV8-O6-Ln3U,part_385,2026-09-20 20:35:03
SB Fitness Centre And Gym,Fitness Chains,Gym,Gym,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 70039 63364,N/A,4.8,,"Monomohon Mukherjee Rd, Bally, Howrah, West Bengal 711201",Bally,22.6498124,88.3434185,ChIJBc7h0WKd-DkRLs6PMO6sbA0,https://www.google.com/maps/place/?q=place_id:ChIJBc7h0WKd-DkRLs6PMO6sbA0,part_385,2026-09-20 20:35:03
FITNESS LIFE HI-TECH GYM-A/C,Fitness Chains,Fitness center,Fitness center,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 98464 27006,N/A,4.7,,"Shuaib Village, Ground Floor, Padoor, Padoor, Keralam 680524",826006,10.5325854,76.0695447,ChIJN5FQlFaTpzsRfHNSeI8sAS4,https://www.google.com/maps/place/?q=place_id:ChIJN5FQlFaTpzsRfHNSeI8sAS4,part_385,2026-09-20 20:35:03
Omega Fitness (The Gym),Fitness Chains,Fitness center,Fitness center,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 91881 71580,https://www.instagram.com/omegafitnessthegym?igsh=MjJ2YzhxZWswZjh1,5.0,,"Ethai,upstairs, Indian overseas Bank, above Paranthan Shopping Complex, Ethai, Engandiyoor, Chettuva, Keralam 680616",Ethai,10.512812499999999,76.0564375,ChIJFVRjNnCTpzsRrdYpYWMUWAw,https://www.google.com/maps/place/?q=place_id:ChIJFVRjNnCTpzsRrdYpYWMUWAw,part_385,2026-09-20 20:35:03
Pyro Fitness,Fitness Chains,Gym,Gym,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 80 4157 1272,N/A,4.6,,"3rd Floor, Jayavani's, Ishwerya Towers, Meanee Ave Rd, opp. Lakeside Hospital, Sindhi Colony, Pulikeshi Nagar, Bengaluru, Karnataka 560042","Sindhi Colony, Pulikeshi Nagar",12.987827099999999,77.6184554,ChIJ81VXm40WrjsRlGqTC0amm-I,https://www.google.com/maps/place/?q=place_id:ChIJ81VXm40WrjsRlGqTC0amm-I,part_385,2026-09-20 20:35:03
IGNITE FITNESS THE FAM HOUSE GYM,Fitness Chains,Gym,Gym,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 88043 09376,N/A,4.4,,"QCX4+V8V, Bhuli Rd, Azad Nagar, Wassepur, Dhanbad, Jharkhand 828104","Azad Nagar, Wassepur",23.7997721,86.4057019,ChIJNY3GrcCj9jkRXbgWxqMb-qc,https://www.google.com/maps/place/?q=place_id:ChIJNY3GrcCj9jkRXbgWxqMb-qc,part_385,2026-09-20 20:35:03
SR fitness,Fitness Chains,Fitness center,"Fitness center, Gym",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",N/A,https://instagram.com/sr_fitness_mullassery,4.9,,"Changalayi business complex, Mullassery, Keralam 680509",826006,10.5333101,76.08510799999999,ChIJIaGoIyyTpzsR0w6u6MqYzQk,https://www.google.com/maps/place/?q=place_id:ChIJIaGoIyyTpzsR0w6u6MqYzQk,part_385,2026-09-20 20:35:03
Pulse Fitness Club,Fitness Chains,Gym,Gym,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 70575 75745,https://www.instagram.com/pulsefitness_club/,4.3,,"Shop No.201 and 202, Shubham Plaza, Ambernath - Badlapur Rd, above Mr.DIY, Katrap, Badlapur, Maharashtra 421503",Katrap,19.175126799999997,73.22539139999999,ChIJfee_bIKT5zsRjgmV19ixRrw,https://www.google.com/maps/place/?q=place_id:ChIJfee_bIKT5zsRjgmV19ixRrw,part_385,2026-09-20 20:35:03
Intensity Fitness Center,Fitness Chains,Fitness center,Fitness center,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 80500 04558,https://intensityfitness.lovable.app/,4.6,,"5, Thanappa Enclave, 1st & 2nd Floor, 1st Cross Road, Sirur Park Rd, near Mantri Mall, Seshadripuram, Bengaluru, Karnataka 560020","Jai Bheema Nagar, Sampangiram Nagar, Seshadripuram",12.993002299999999,77.5722251,ChIJP9S9QCMWrjsRgk7FnJru_3k,https://www.google.com/maps/place/?q=place_id:ChIJP9S9QCMWrjsRgk7FnJru_3k,part_385,2026-09-20 20:35:03
DSM fitness v2,Fitness Chains,Gym,Gym,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 89105 67672,N/A,4.7,,"21, 1, Natabar Paul Rd, Bamangachi, Tikiapara, Howrah, West Bengal 711101","Bamangachi, Tikiapara",22.599832799999998,88.3190683,ChIJ7RzJSgR5AjoRotc164vSU48,https://www.google.com/maps/place/?q=place_id:ChIJ7RzJSgR5AjoRotc164vSU48,part_385,2026-09-20 20:35:03
AVISHKAR PAWARA,Fitness Chains,Gym,Gym,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 75078 26184,N/A,4.5,,"Link Rd, Katrap, Badlapur, Maharashtra 421503",Katrap,19.170286,73.2263593,ChIJzY6dGrCT5zsRBSknz4d4Rsg,https://www.google.com/maps/place/?q=place_id:ChIJzY6dGrCT5zsRBSknz4d4Rsg,part_385,2026-09-20 20:35:03
The Castle Fitness Gym,Fitness Chains,Gym,"Gym, Fitness center, Yoga studio",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 98302 41502,N/A,4.5,,"5th Floor, Krishna Enclave, 2/1, Bhajanlal Lohia Ln, Babudanga, Howrah, West Bengal 711101",Babudanga,22.5921396,88.3420706,ChIJRcjxykh3AjoRRodXq_ZrS2Q,https://www.google.com/maps/place/?q=place_id:ChIJRcjxykh3AjoRRodXq_ZrS2Q,part_385,2026-09-20 20:35:03
VIGOUR THE FITNESS STUDIO 2,Fitness Chains,Gym,Gym,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 81002 76833,N/A,4.8,,"493, C/A, GT Rd, Vivek Vihar, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Vivek Vihar, Choura Bustee, Shibpur",22.5737809,88.3285361,ChIJC4tTz9R3AjoRxWRgJgH-Ibc,https://www.google.com/maps/place/?q=place_id:ChIJC4tTz9R3AjoRxWRgJgH-Ibc,part_385,2026-09-20 20:35:03
AB Fitness (Alpha Bodyworks),Fitness Chains,Gym,Gym,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 98801 13393,N/A,4.8,,"118/2, 2nd Main Rd, Ramchandrapuram, Srirampura, Ramachandrapuram, Bengaluru, Karnataka 560021","Ramchandrapuram, Srirampura",12.9873742,77.5631461,ChIJETsF48EXrjsRbwEmsnceGD0,https://www.google.com/maps/place/?q=place_id:ChIJETsF48EXrjsRbwEmsnceGD0,part_385,2026-09-20 20:35:03
Fitness Addiction Xtreme,Fitness Chains,Gym,"Gym, Weight loss service, Yoga studio",826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 62908 79580,N/A,4.8,,"Ganges Sky, 493/B/66, near Jain Hospital Road, Vivek Vihar, Choura Bustee, Shibpur, Howrah, West Bengal 711102","Vivek Vihar, Choura Bustee, Shibpur",22.572397199999997,88.3283881,ChIJw8ZJ30d3AjoRlFZvlzYlbzU,https://www.google.com/maps/place/?q=place_id:ChIJw8ZJ30d3AjoRlFZvlzYlbzU,part_385,2026-09-20 20:35:03
Flex Fusion Gym,Fitness Chains,Gym,Gym,826006,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Rajganj SO, Bagdaha BO, Birajpur BO",+91 98213 36142,N/A,5.0,16.0,"H3RJ+5HJ, Gol Chakkar Rd, Palam Village, Dwarka, Delhi, 110045","Palam Village, Dwarka",28.5904524,77.0813871,ChIJFwikbQAbDTkR2b08Jfg6ERE,https://www.google.com/maps/place/?q=place_id:ChIJFwikbQAbDTkR2b08Jfg6ERE,part_385,2026-09-20 20:35:03
