business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
LAPTOP WORLD,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer accessories store, Computer Hardware Company, Computer store, Computer service, Computer software store, Computer support and services, Computer Wholesaler, Showroom, Wholesaler",826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 94713 35511,N/A,4.8,,"LG 08 URMILA TOWER, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7860651,86.41734629999999,ChIJj4_DCeWj9jkRg03J8ANA0gs,https://www.google.com/maps/place/?q=place_id:ChIJj4_DCeWj9jkRg03J8ANA0gs,part_385,2026-09-20 20:32:42
iBox Services,Computer Sales and Laptop Repair,Computer repair service,"Computer repair service, Computer networking service, Computer Rental Agency, Computer store, Computer support and services, Data recovery service, Security system installation service, Security system supplier, Telecommunications service provider, Toner cartridge supplier",826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 99393 30333,https://www.iboxservices.in/,4.6,,"Shop 9, Telipara Rd, Baba Colony, Hirapur, Pandey Muhalla, Dhanbad, Jharkhand 826007","Baba Colony, Hirapur, Pandey Muhalla",23.8008363,86.4432083,ChIJX-Y6u5a89jkRUpBU34qTgnM,https://www.google.com/maps/place/?q=place_id:ChIJX-Y6u5a89jkRUpBU34qTgnM,part_385,2026-09-20 20:32:42
Acer Mall - Exclusive Store,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store, Computer consultant, Computer Wholesaler",826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 95134 39066,https://acermall.shopacer.co.in/shop/computer-era-consultancy-acer-laptop-store-acer-mall-exclusive-store-computer-shop-computer-showroom-in-danbad-jharkhand-1355/?utm_source=GMB&utm_campaign=GMB,4.9,,"Shastri Nagar E Rd, near PNB Bank, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.785083999999998,86.4172944,ChIJJWTgxU-j9jkR2KhFhk9bhC8,https://www.google.com/maps/place/?q=place_id:ChIJJWTgxU-j9jkR2KhFhk9bhC8,part_385,2026-09-20 20:32:42
Reliable Computer Service,Computer Sales and Laptop Repair,Computer service,"Computer service, Camera repair shop, Computer consultant, Computer Hardware Company, Data recovery service, Printer repair service",826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 93344 20857,N/A,4.7,,"C/o Tausif Alam, Millat Colony, Behind SBI Bank, Near Millat High School, Wassepur, Dhanbad, Jharkhand 828130",Wassepur,23.7955282,86.4167543,ChIJPeH2Lkqj9jkRGmYfjF_-TE4,https://www.google.com/maps/place/?q=place_id:ChIJPeH2Lkqj9jkRGmYfjF_-TE4,part_385,2026-09-20 20:32:42
HP World - Dhanbad,Computer Sales and Laptop Repair,Computer store,Computer store,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 86575 68702,https://www.hpworldstores.in/hp-world-millano-laptop-store-bank-more-dhanbad-821/Home?utm_source=locator&utm_medium=googleplaces,4.9,,"Shop No 10, 1st Floor, Rathore Mansion Dhanbad Road, Jharia Rd, Bank More, Dhanbad, Jharkhand 826001",Bank More,23.787604599999998,86.4185171,ChIJVVVVpTSj9jkRdzETYgEpwbA,https://www.google.com/maps/place/?q=place_id:ChIJVVVVpTSj9jkRdzETYgEpwbA,part_385,2026-09-20 20:32:42
Dell Exclusive Store - Dhanbad,Computer Sales and Laptop Repair,Computer store,"Computer store, Computer accessories store",826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 80 4800 6754,https://www.dellretailstores.in/jharkhand-dhanbad-shastri-nagar-1152?utm_source=GMB_Lead&campaign=GMB&nav=contact,4.1,,"Savitri Apartment, near Hotel Black Rock, Shastri Nagar, Dhanbad, Jharkhand 826007",Shastri Nagar,23.7851617,86.4173976,ChIJFfi36jGj9jkR39kjvGbxrw8,https://www.google.com/maps/place/?q=place_id:ChIJFfi36jGj9jkR39kjvGbxrw8,part_385,2026-09-20 20:32:42
RADIANT COMPUTER,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",N/A,https://radiant-computer-computer-store.business.site/,5.0,,"Gurudwara More, near Hatiya, Kasturba Nagar, Sindri, Dhanbad, Jharkhand 826007",Kasturba Nagar,23.799598399999997,86.433914,ChIJS9z_qTqX9jkRRr2GDtGiByw,https://www.google.com/maps/place/?q=place_id:ChIJS9z_qTqX9jkRRr2GDtGiByw,part_385,2026-09-20 20:32:42
HI-TECH LAPTOP SOLUTIONS,Computer Sales and Laptop Repair,Computer repair service,Computer repair service,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 70040 43270,N/A,4.9,18.0,"Shop no. 115,Firsr Floor, Shiv-Ganga Shopping Complex, Manaitand Rd, opposite Panchmukhi Hotel, Barmasia, Dhanbad, Jharkhand 826007",Barmasia,23.7845199,86.4349603,ChIJ-bSfqAG99jkRT58NCJQApAM,https://www.google.com/maps/place/?q=place_id:ChIJ-bSfqAG99jkRT58NCJQApAM,part_385,2026-09-20 20:32:43
Computer House,Computer Sales and Laptop Repair,Electronics store,Electronics store,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 77838 68690,https://www.computerhouse.shop/,4.8,273.0,"UG15, Urmila Tower, Bank More, Dhanbad, Jharkhand 826007",Bank More,23.7862859,86.4174678,ChIJx1sDCeij9jkREWZb7aKxMbs,https://www.google.com/maps/place/?q=place_id:ChIJx1sDCeij9jkREWZb7aKxMbs,part_385,2026-09-20 20:32:43
Smart computer,Computer Sales and Laptop Repair,Computer store,Computer store,826001,Jharkhand Circle,Ranchi Region,Dhanbad Division,"Dhanbad HO, Cmpf SO, Cmrs SO",+91 93044 26606,N/A,4.9,60.0,"Urmila tower, Dhanbad, Jharkhand 826007",Bank More,23.7860746,86.41738409999999,ChIJSWZdajOj9jkRm9qE-EINE8E,https://www.google.com/maps/place/?q=place_id:ChIJSWZdajOj9jkRm9qE-EINE8E,part_385,2026-09-20 20:32:43
