business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Animal Husbandry Training School,Driving School,Farm school,Farm school,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,3.4,,"78FV+QWP, Gauria Karma, Jharkhand 825405",825405,24.2744543,85.34484289999999,ChIJk7nZb6Fp8zkRneFwKY75Vus,https://www.google.com/maps/place/?q=place_id:ChIJk7nZb6Fp8zkRneFwKY75Vus,part_385,2026-09-20 20:24:07
Shahabuddin training institute,Driving School,Training center,Training center,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",+91 62068 32852,N/A,3.9,,"Konark pul, Ranchi - Patna Rd, near Kshitij hospital, Hazaribagh, Jhurjhuri, Jharkhand 825301",825405,24.1857531,85.5767249,ChIJ5SrUA-Sb9DkRo_sWmGNNOhQ,https://www.google.com/maps/place/?q=place_id:ChIJ5SrUA-Sb9DkRo_sWmGNNOhQ,part_385,2026-09-20 20:24:07
Kailash das kailash das,Driving School,Driving school,Driving school,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,5.0,,"6GM8+MF7, Malkoko, Jharkhand 825405",825405,24.234168399999998,85.5161612,ChIJ1RVmsSN78zkRq_Jxgcdh2t4,https://www.google.com/maps/place/?q=place_id:ChIJ1RVmsSN78zkRq_Jxgcdh2t4,part_385,2026-09-20 20:24:07
Junk sing,Driving School,Driving school,Driving school,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,,,"89MH+F6J, Bachhsi, Jharkhand 825406",825405,24.333712499999997,85.3780156,ChIJu5_V0tVv8zkRSVYTGe_eETg,https://www.google.com/maps/place/?q=place_id:ChIJu5_V0tVv8zkRSVYTGe_eETg,part_385,2026-09-20 20:24:07
Manoj Kumar Varma,Driving School,Driving school,Driving school,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,,,"Addi Bangro Road, near Hanuman Mandir, Majhganwa, Jharkhand 825405",825405,24.2749791,85.5057355,ChIJczZrkcNx8zkR1tUybi0AZFI,https://www.google.com/maps/place/?q=place_id:ChIJczZrkcNx8zkR1tUybi0AZFI,part_385,2026-09-20 20:24:07
Prince,Driving School,Driving school,Driving school,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,5.0,,"783G+PP5, Pindarkon, Jharkhand 825411",825405,24.254264799999998,85.3268519,ChIJT4Jroxtn8zkRVKD1OfSL5sw,https://www.google.com/maps/place/?q=place_id:ChIJT4Jroxtn8zkRVKD1OfSL5sw,part_385,2026-09-20 20:24:07
Ziyaur Rahman,Driving School,Driving school,Driving school,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,,,"98QV+J8P, Ram Chak, Jharkhand 825406",825405,24.3890875,85.3433281,ChIJ9QnaF9pr8zkRcyoERo8OupQ,https://www.google.com/maps/place/?q=place_id:ChIJ9QnaF9pr8zkRcyoERo8OupQ,part_385,2026-09-20 20:24:07
SIR N P D Vocational Training Institute,Driving School,Education center,Education center,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,5.0,1.0,"9837+4XF, Pawai, Jharkhand 825406",825405,24.352807,85.3149332,ChIJKzrSltlp8zkRt8PKbRgLD2U,https://www.google.com/maps/place/?q=place_id:ChIJKzrSltlp8zkRt8PKbRgLD2U,part_385,2026-09-20 20:24:08
"Roshan Computer Institute, Barhi",Driving School,Software Training Institute,"Software Training Institute, Coaching Center",825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",+91 91109 08004,N/A,4.9,70.0,"Hazaribag road, near Pani Tanki, Barhi, Jharkhand 825405",825405,24.304710699999998,85.41751049999999,ChIJXXjZ6dFv8zkRwz6iOpa-Sjk,https://www.google.com/maps/place/?q=place_id:ChIJXXjZ6dFv8zkRwz6iOpa-Sjk,part_385,2026-09-20 20:24:08
Sainik School Tilaiya,Driving School,Educational institution,"Educational institution, Service establishment",825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",+91 6534 235 048,http://www.sainikschooltilaiya.org/,4.4,344.0,"Sainik School Tilaiya, 825405, India",825405,24.349075,85.50014999999999,ChIJg-Zhv8x28zkRYsgZantCtr4,https://www.google.com/maps/place/?q=place_id:ChIJg-Zhv8x28zkRYsgZantCtr4,part_385,2026-09-20 20:24:08
NJJF Education Center - Computer Education Institute,Driving School,Software Training Institute,"Software Training Institute, Coaching Center, Educational consultant, Educational institution",825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",+91 87976 59229,https://www.njjfeducationcenter.com/,4.6,50.0,"Naharpar,Patna Road, Barhi, Jharkhand 825405",825405,24.3086165,85.4180125,ChIJC7hOaspv8zkRAIWtu9E2T1I,https://www.google.com/maps/place/?q=place_id:ChIJC7hOaspv8zkRAIWtu9E2T1I,part_385,2026-09-20 20:24:08
Akram Rehnuma Konhara kala,Driving School,Driving school,Driving school,825405,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Barhi SO Hazaribag, Deochanda BO, Gouriakarma BO",N/A,N/A,,,"Akram Rehnuma, Konhara kala, Barakatha, Kunhara Kalan, Jharkhand 825323",825405,24.165287499999998,85.59729689999999,ChIJzcfkJAB_8zkRHSyyf9xfe34,https://www.google.com/maps/place/?q=place_id:ChIJzcfkJAB_8zkRHSyyf9xfe34,part_385,2026-09-20 20:24:08
