business_name,search_category,primary_category,all_categories,pincode,circle,region,division,major_offices,phone_number,website,rating,reviews_count,address,area,latitude,longitude,place_id,place_url,part_id,crawled_at
Baba Consultancy,Real Estate Agents,Commercial real estate agency,Commercial real estate agency,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,,,"Gandhi School Rd, near HANUMAN TEMPLE, Jhumri Telaiya, Jharkhand 825409",825409,24.4274517,85.5231548,ChIJ37hiTDZ18zkRIJiWNsWOeK8,https://www.google.com/maps/place/?q=place_id:ChIJ37hiTDZ18zkRIJiWNsWOeK8,part_385,2026-09-20 20:26:52
Property Dealer: Deepu Saw [Jhumri Telaiya],Real Estate Agents,Housing development,"Housing development, Service establishment",825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 99311 06054,N/A,5.0,,"Property Dealer: Deepu Saw [Jhumri Telaiya], 825409, India",825409,24.444672,85.5540872,ChIJdc_tAvN18zkRIaL_zWkkNcY,https://www.google.com/maps/place/?q=place_id:ChIJdc_tAvN18zkRIaL_zWkkNcY,part_385,2026-09-20 20:26:52
Shubh Builder's Devloper's Pvt Ltd,Real Estate Agents,Real estate agency,Real estate agency,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 99399 45444,N/A,,,"Shiv Mandir Chauk, Nawada Basti, Jhumri Telaiya, Jharkhand 825401",Nawada Basti,24.434799299999998,85.51543749999999,ChIJQ7DURn118zkRlG7GMnQHKqw,https://www.google.com/maps/place/?q=place_id:ChIJQ7DURn118zkRlG7GMnQHKqw,part_385,2026-09-20 20:26:52
R.K Enterprises,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",+91 79924 36801,N/A,5.0,,"Kasiyadih Birsodih Po Gumo Barwadih, Ps, Jainagar, Jharkhand 825409",Ps,24.3929849,85.52057549999999,ChIJjZEPhg918zkRABoOQUZ6DcA,https://www.google.com/maps/place/?q=place_id:ChIJjZEPhg918zkRABoOQUZ6DcA,part_385,2026-09-20 20:26:52
PAL HOMES,Real Estate Agents,Apartment complex,Apartment complex,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,,,"CGP9+GXR, DVC Colony, Malhara, Jhumri Telaiya, Bihar 825409",DVC Colony,24.436364599999997,85.5199002,ChIJ0bQITQBz8zkRbhARDNfFzUg,https://www.google.com/maps/place/?q=place_id:ChIJ0bQITQBz8zkRbhARDNfFzUg,part_385,2026-09-20 20:26:52
Rajkumar Mandal House ️,Real Estate Agents,Real Estate Builders & Construction Company,Real Estate Builders & Construction Company,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,5.0,,"9HQH+FM7, Kandrapdih, Jharkhand 825409",825409,24.3886508,85.5791789,ChIJY6ClJWR18zkRshdypPf5ff0,https://www.google.com/maps/place/?q=place_id:ChIJY6ClJWR18zkRshdypPf5ff0,part_385,2026-09-20 20:26:52
Ashp home,Real Estate Agents,Home builder,Home builder,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,,,"304, Urwan - Kanko - Jainagar Rd, Kanko, Jharkhand 825409",825409,24.3622274,85.5313912,ChIJ4woLfQB38zkRnlTJjiKue-U,https://www.google.com/maps/place/?q=place_id:ChIJ4woLfQB38zkRnlTJjiKue-U,part_385,2026-09-20 20:26:52
Kashyap Bharti Security,Real Estate Agents,Real estate agency,Real estate agency,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,,,"CF6Q+WCM, Ranchi - Patna Rd, Lalmandigthu, Jharkhand 825301",825409,24.4123284,85.48853369999999,ChIJ-cJaUgBz8zkR4HJ8AAcj_7I,https://www.google.com/maps/place/?q=place_id:ChIJ-cJaUgBz8zkR4HJ8AAcj_7I,part_385,2026-09-20 20:26:52
R.c rajak bari,Real Estate Agents,Real estate agency,Real estate agency,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,,,"8JP6+QXH, Koderma, Chehal, Jharkhand 825409",825409,24.336945,85.61247829999999,ChIJLyXbAgCd8zkRHUYOlmeNKlQ,https://www.google.com/maps/place/?q=place_id:ChIJLyXbAgCd8zkRHUYOlmeNKlQ,part_385,2026-09-20 20:26:52
Anand's Enterprises,Real Estate Agents,Commercial real estate agency,Commercial real estate agency,825409,Jharkhand Circle,Ranchi Region,Hazaribagh Division,"Chandwara BO, Karma BO, Bekobar BO",N/A,N/A,,,"near Modern public school, Baidhnath Nagar, Bhandarwa, Jhumri Telaiya, Jharkhand 825409",Baidhnath Nagar,24.438562899999997,85.54627169999999,ChIJIZVLjkN18zkRIO90rNqx9cU,https://www.google.com/maps/place/?q=place_id:ChIJIZVLjkN18zkRIO90rNqx9cU,part_385,2026-09-20 20:26:53
